<x>,<y>,<z>,<t>
0.048913,0.044645,0.323864,13.000000
0.049905,0.046591,0.324698,48.000000
0.051136,0.049087,0.325823,78.000000
0.052387,0.049347,0.326753,125.000000
0.053887,0.049776,0.327567,156.000000
0.055963,0.050126,0.328294,190.000000
0.058695,0.050368,0.328885,221.000000
0.061481,0.049795,0.329325,252.000000
0.065311,0.049677,0.329686,287.000000
0.069003,0.048594,0.329978,317.000000
0.074410,0.048492,0.330226,351.000000
0.079002,0.048437,0.330469,380.000000
0.082808,0.048108,0.330700,412.000000
0.086466,0.047455,0.330958,445.000000
0.089826,0.046805,0.331208,476.000000
0.092811,0.046628,0.331474,528.000000
0.095399,0.046495,0.331805,556.000000
0.097333,0.046236,0.332186,592.000000
0.099550,0.047315,0.332682,621.000000
0.100264,0.046959,0.333135,655.000000
0.100595,0.046720,0.333580,684.000000
0.100614,0.046436,0.334008,718.000000
0.100058,0.044838,0.334357,748.000000
0.098118,0.041829,0.334629,782.000000
0.094992,0.038704,0.334846,812.000000
0.090384,0.032130,0.335004,847.000000
0.086304,0.027051,0.335122,876.000000
0.082615,0.022919,0.335213,927.000000
0.078760,0.017818,0.335284,957.000000
0.075511,0.014987,0.335340,989.000000
0.073079,0.012527,0.335384,1021.000000
0.070275,0.006847,0.335409,1055.000000
0.068260,0.003960,0.335413,1087.000000
0.067051,0.000627,0.335382,1117.000000
0.066146,-0.001385,0.335246,1148.000000
0.065762,-0.004096,0.334844,1183.000000
0.065872,-0.004660,0.334221,1212.000000
0.066781,-0.004710,0.333602,1246.000000
0.068766,-0.004353,0.332989,1296.000000
0.070965,-0.004455,0.332258,1325.000000
0.074658,-0.004067,0.331595,1357.000000
0.078600,-0.003671,0.330955,1390.000000
0.082268,-0.003602,0.330412,1421.000000
0.086349,-0.003317,0.330024,1453.000000
0.089458,-0.003374,0.329708,1485.000000
0.092224,-0.004227,0.329445,1517.000000
0.094516,-0.005976,0.329232,1548.000000
0.096045,-0.010119,0.329021,1581.000000
0.098148,-0.012810,0.328807,1612.000000
0.099832,-0.016698,0.328582,1645.000000
0.101308,-0.020311,0.328376,1695.000000
0.102155,-0.023386,0.328124,1726.000000
0.102347,-0.027761,0.327870,1757.000000
0.102347,-0.030354,0.327582,1789.000000
0.101318,-0.034787,0.327151,1821.000000
0.099448,-0.038164,0.326384,1854.000000
0.096837,-0.040702,0.325425,1887.000000
0.092632,-0.043601,0.324448,1917.000000
0.088022,-0.046235,0.323465,1952.000000
0.082549,-0.048284,0.322486,1982.000000
0.076049,-0.050524,0.321563,2016.000000
0.069557,-0.051767,0.320731,2045.000000
0.062869,-0.052324,0.320070,2093.000000
0.056688,-0.052580,0.319539,2126.000000
0.051247,-0.051914,0.319182,2157.000000
0.046727,-0.050013,0.318927,2190.000000
0.042329,-0.047673,0.318745,2221.000000
0.038897,-0.042804,0.318630,2253.000000
0.036994,-0.038984,0.318599,2286.000000
0.035828,-0.035051,0.318613,2318.000000
0.035428,-0.031605,0.318757,2350.000000
0.035293,-0.028413,0.319238,2381.000000
