<x>,<y>,<z>,<t>
0.027904,0.061226,0.217748,30.000000
0.027755,0.061391,0.217747,62.000000
0.027649,0.061411,0.217750,94.000000
0.027567,0.061497,0.217755,125.000000
0.027500,0.061532,0.217764,158.000000
0.027319,0.061377,0.217777,191.000000
0.026979,0.061282,0.217795,222.000000
0.026271,0.060995,0.217824,270.000000
0.024944,0.060952,0.217861,303.000000
0.022939,0.060882,0.217917,334.000000
0.020264,0.060638,0.217999,366.000000
0.016768,0.060483,0.218114,399.000000
0.013368,0.060203,0.218265,430.000000
0.008915,0.060025,0.218474,462.000000
0.004262,0.059559,0.218730,494.000000
0.000167,0.059092,0.219033,526.000000
-0.003857,0.058655,0.219365,558.000000
-0.008483,0.058616,0.219680,590.000000
-0.012765,0.058595,0.219965,638.000000
-0.015911,0.058210,0.220244,671.000000
-0.019150,0.057791,0.220528,701.000000
-0.021375,0.057137,0.220804,735.000000
-0.023343,0.056513,0.221056,767.000000
-0.025671,0.056425,0.221266,798.000000
-0.027076,0.056421,0.221429,830.000000
-0.028108,0.056439,0.221560,861.000000
-0.028375,0.056405,0.221668,893.000000
-0.028511,0.056231,0.221762,925.000000
-0.028629,0.055886,0.221848,959.000000
-0.028622,0.054926,0.221934,990.000000
-0.028577,0.054065,0.222015,1038.000000
-0.027912,0.052290,0.222098,1070.000000
-0.027682,0.049381,0.222198,1102.000000
-0.026445,0.044244,0.222345,1133.000000
-0.026288,0.042527,0.222476,1166.000000
-0.026051,0.038826,0.222594,1198.000000
-0.025790,0.033992,0.222704,1231.000000
-0.025134,0.028230,0.222813,1262.000000
-0.024829,0.026183,0.222899,1295.000000
-0.024772,0.022236,0.222966,1327.000000
-0.024756,0.016598,0.223019,1358.000000
-0.024756,0.012859,0.223056,1391.000000
-0.024838,0.008906,0.223077,1439.000000
-0.024973,0.006342,0.223081,1471.000000
-0.025011,0.004622,0.223074,1503.000000
-0.025378,0.003890,0.223012,1535.000000
-0.025488,0.003576,0.222858,1567.000000
-0.025372,0.003426,0.222627,1599.000000
-0.024324,0.003473,0.222354,1631.000000
-0.023041,0.003763,0.222075,1663.000000
-0.021099,0.004775,0.221786,1695.000000
-0.018521,0.005747,0.221510,1727.000000
-0.014408,0.007709,0.221210,1759.000000
-0.010877,0.009674,0.220897,1791.000000
-0.006675,0.011104,0.220566,1838.000000
-0.001961,0.011891,0.220233,1870.000000
0.003125,0.012043,0.219938,1904.000000
0.006921,0.012242,0.219666,1937.000000
0.011825,0.012344,0.219429,1968.000000
0.015641,0.013363,0.219184,1998.000000
0.019453,0.013264,0.218994,2031.000000
0.022375,0.012777,0.218847,2062.000000
0.026198,0.012229,0.218727,2094.000000
0.029982,0.011717,0.218627,2126.000000
0.032476,0.009134,0.218549,2158.000000
0.035458,0.006732,0.218486,2190.000000
0.037915,0.005091,0.218435,2238.000000
0.039793,0.001663,0.218395,2270.000000
0.041380,-0.002123,0.218373,2301.000000
0.042274,-0.004668,0.218359,2333.000000
0.042668,-0.009051,0.218359,2366.000000
0.042790,-0.013128,0.218380,2397.000000
0.042765,-0.017082,0.218437,2429.000000
0.042482,-0.020651,0.218537,2462.000000
0.041799,-0.023592,0.218629,2496.000000
0.040189,-0.028571,0.218731,2525.000000
0.037795,-0.033318,0.218842,2559.000000
0.034606,-0.035927,0.218942,2605.000000
0.031229,-0.039669,0.219045,2638.000000
0.025875,-0.042024,0.219133,2669.000000
0.023670,-0.048854,0.219446,2701.000000
0.018212,-0.050000,0.219752,2733.000000
0.013263,-0.051851,0.220121,2765.000000
0.007671,-0.052051,0.220427,2797.000000
0.003430,-0.052473,0.220732,2829.000000
-0.002212,-0.051098,0.220945,2861.000000
-0.007821,-0.049814,0.221090,2893.000000
-0.011984,-0.048843,0.221199,2925.000000
-0.016060,-0.048618,0.221286,2957.000000
-0.021456,-0.046982,0.221356,3005.000000
-0.026303,-0.041466,0.221362,3038.000000
-0.028939,-0.041273,0.221378,3072.000000
-0.031262,-0.040530,0.221400,3101.000000
-0.032945,-0.039643,0.221480,3133.000000
-0.034483,-0.038493,0.221596,3166.000000
-0.035468,-0.037314,0.221740,3197.000000
-0.036115,-0.036847,0.221919,3230.000000
-0.036237,-0.036847,0.222195,3261.000000
-0.036570,-0.036236,0.222434,3294.000000
-0.036607,-0.036179,0.222669,3327.000000
-0.036533,-0.036198,0.222911,3357.000000
-0.036542,-0.036199,0.223147,3405.000000
