<x>,<y>,<z>,<t>
-0.028046,0.009664,0.205505,30.000000
-0.028141,0.009714,0.205565,78.000000
-0.028229,0.009655,0.205618,111.000000
-0.028344,0.009916,0.205662,142.000000
-0.028443,0.009992,0.205699,174.000000
-0.028476,0.010063,0.205732,206.000000
-0.028623,0.010283,0.205759,238.000000
-0.028640,0.010406,0.205783,270.000000
-0.028638,0.010410,0.205803,302.000000
-0.028638,0.011639,0.205821,334.000000
-0.028282,0.013145,0.205837,366.000000
-0.027255,0.014592,0.205851,398.000000
-0.025663,0.017008,0.205863,430.000000
-0.023270,0.020896,0.205868,478.000000
-0.021190,0.025599,0.205863,510.000000
-0.018427,0.027910,0.205828,542.000000
-0.016084,0.030646,0.205750,575.000000
-0.012806,0.034107,0.205646,610.000000
-0.009743,0.036179,0.205517,639.000000
-0.007508,0.038785,0.205349,670.000000
-0.004647,0.039850,0.205175,705.000000
-0.002047,0.040986,0.204983,733.000000
0.000150,0.041535,0.204786,767.000000
0.001710,0.042180,0.204587,798.000000
0.002942,0.042404,0.204387,833.000000
0.003882,0.042303,0.204203,878.000000
0.004238,0.042130,0.204028,911.000000
0.004321,0.041183,0.203871,942.000000
0.004286,0.039143,0.203740,977.000000
0.004057,0.035998,0.203638,1006.000000
0.003838,0.031499,0.203557,1040.000000
0.003171,0.026870,0.203493,1070.000000
0.002667,0.018132,0.203446,1105.000000
0.002256,0.011571,0.203416,1134.000000
0.002160,0.004672,0.203404,1169.000000
0.002102,-0.004803,0.203408,1198.000000
0.002306,-0.014498,0.203466,1231.000000
0.002121,-0.021320,0.203612,1281.000000
0.002059,-0.030048,0.203925,1313.000000
0.000997,-0.034600,0.204334,1344.000000
0.000088,-0.036895,0.204671,1374.000000
-0.000741,-0.041430,0.204966,1406.000000
-0.001711,-0.045576,0.205254,1438.000000
-0.002203,-0.047215,0.205498,1469.000000
-0.002447,-0.048383,0.205698,1501.000000
-0.002625,-0.048723,0.205846,1535.000000
-0.002739,-0.049320,0.205957,1568.000000
-0.002898,-0.049581,0.206041,1599.000000
-0.003193,-0.049800,0.206102,1631.000000
-0.004222,-0.049914,0.206147,1677.000000
-0.005876,-0.050650,0.206182,1709.000000
-0.009677,-0.051308,0.206210,1742.000000
-0.014150,-0.052328,0.206235,1773.000000
-0.018595,-0.051286,0.206253,1808.000000
-0.024218,-0.051395,0.206269,1837.000000
-0.029239,-0.051517,0.206286,1869.000000
-0.033840,-0.051133,0.206302,1902.000000
-0.035869,-0.052048,0.206318,1933.000000
-0.039009,-0.051872,0.206333,1965.000000
-0.040518,-0.052163,0.206349,1997.000000
-0.041056,-0.052170,0.206366,2045.000000
-0.041019,-0.052491,0.206388,2077.000000
-0.039961,-0.051984,0.206408,2109.000000
-0.037273,-0.051649,0.206426,2142.000000
-0.032652,-0.050314,0.206443,2175.000000
-0.027054,-0.050285,0.206457,2207.000000
-0.020562,-0.050415,0.206470,2237.000000
-0.013716,-0.049905,0.206480,2272.000000
-0.005746,-0.049973,0.206488,2302.000000
0.001198,-0.049815,0.206494,2335.000000
0.007597,-0.049478,0.206493,2365.000000
0.012800,-0.049606,0.206492,2397.000000
0.016507,-0.049471,0.206487,2445.000000
0.018241,-0.049436,0.206481,2477.000000
0.020190,-0.049478,0.206474,2509.000000
0.021205,-0.049397,0.206465,2541.000000
0.021567,-0.049289,0.206454,2574.000000
0.021792,-0.049325,0.206443,2605.000000
0.021985,-0.049904,0.206433,2637.000000
0.022020,-0.050179,0.206423,2670.000000
0.022033,-0.050283,0.206415,2701.000000
0.021791,-0.049751,0.206403,2734.000000
0.021348,-0.049924,0.206392,2765.000000
0.021082,-0.049876,0.206376,2797.000000
