<x>,<y>,<z>,<t>
-0.029437,0.064946,0.289287,20.000000
-0.029674,0.065866,0.290405,52.000000
-0.030236,0.067664,0.291470,84.000000
-0.030390,0.068124,0.292481,116.000000
-0.029652,0.068117,0.293481,148.000000
-0.026613,0.069136,0.294644,180.000000
-0.019566,0.069110,0.295817,227.000000
-0.010139,0.069355,0.296856,259.000000
-0.000126,0.069821,0.297725,292.000000
0.011298,0.067573,0.298406,324.000000
0.021412,0.065074,0.298962,357.000000
0.030120,0.061033,0.299453,388.000000
0.036261,0.054799,0.299886,421.000000
0.040183,0.048774,0.300233,452.000000
0.041101,0.042755,0.300487,486.000000
0.039190,0.034704,0.300667,516.000000
0.029593,0.027534,0.300756,548.000000
0.015115,0.021318,0.300756,582.000000
0.003672,0.014497,0.300550,629.000000
-0.003236,0.006992,0.300038,662.000000
-0.005482,0.004077,0.299378,693.000000
-0.004392,0.000223,0.298636,725.000000
0.003732,-0.001220,0.297810,756.000000
0.016359,-0.004854,0.297015,788.000000
0.027841,-0.008889,0.296317,821.000000
0.037047,-0.011955,0.295731,852.000000
0.041476,-0.017722,0.295325,884.000000
0.042835,-0.023652,0.295013,917.000000
0.042459,-0.028751,0.294752,948.000000
0.036278,-0.037832,0.294485,997.000000
0.023822,-0.045849,0.294104,1028.000000
0.011381,-0.048217,0.293295,1061.000000
-0.001473,-0.051716,0.292248,1092.000000
-0.011133,-0.053577,0.291043,1125.000000
-0.019368,-0.055073,0.290135,1156.000000
-0.024301,-0.055489,0.289419,1188.000000
-0.026516,-0.055958,0.288851,1221.000000
-0.027584,-0.055984,0.288309,1252.000000
-0.027943,-0.055978,0.287832,1284.000000
-0.027941,-0.055016,0.287356,1316.000000
-0.027727,-0.054559,0.286962,1348.000000
-0.026962,-0.053718,0.286619,1396.000000
-0.025674,-0.053351,0.286361,1429.000000
-0.024486,-0.052879,0.286170,1461.000000
