<x>,<y>,<z>,<t>
-0.036601,0.012298,0.190111,16.000000
-0.036689,0.012410,0.190006,47.000000
-0.036760,0.012489,0.189901,79.000000
-0.036811,0.012695,0.189791,111.000000
-0.036893,0.012830,0.189679,144.000000
-0.036897,0.012800,0.189571,176.000000
-0.036960,0.012897,0.189462,208.000000
-0.036997,0.013041,0.189354,240.000000
-0.036821,0.013350,0.189244,272.000000
-0.036350,0.014041,0.189129,304.000000
-0.035529,0.016680,0.188988,336.000000
-0.033956,0.018513,0.188829,367.000000
-0.031629,0.020759,0.188637,416.000000
-0.028899,0.023225,0.188394,447.000000
-0.025622,0.026000,0.188057,480.000000
-0.022214,0.029328,0.187658,511.000000
-0.018281,0.031945,0.187189,543.000000
-0.013907,0.034022,0.186701,575.000000
-0.009035,0.035683,0.186211,607.000000
-0.003729,0.036290,0.185849,640.000000
0.000537,0.037680,0.185502,674.000000
0.004939,0.038846,0.185198,702.000000
0.009567,0.039312,0.184926,734.000000
0.014802,0.039227,0.184692,766.000000
0.018613,0.039260,0.184469,815.000000
0.022275,0.038450,0.184291,847.000000
0.025469,0.037161,0.184149,878.000000
0.027934,0.033161,0.184042,911.000000
0.029185,0.027955,0.183972,942.000000
0.029580,0.020815,0.183949,976.000000
0.029644,0.012947,0.183980,1007.000000
0.029158,0.003624,0.184171,1039.000000
0.028201,-0.010167,0.184833,1071.000000
0.024899,-0.020281,0.186142,1103.000000
0.019198,-0.026064,0.187782,1134.000000
0.012702,-0.030222,0.189480,1167.000000
0.006398,-0.035677,0.191445,1217.000000
-0.000950,-0.039034,0.193366,1247.000000
-0.008311,-0.043338,0.195488,1279.000000
-0.015952,-0.046740,0.197737,1310.000000
-0.024343,-0.049961,0.200047,1342.000000
-0.031641,-0.053483,0.202316,1373.000000
-0.037337,-0.053931,0.204276,1406.000000
-0.041749,-0.055069,0.205771,1438.000000
-0.046627,-0.041411,0.206594,1470.000000
-0.048249,-0.039539,0.207151,1502.000000
-0.047302,-0.054380,0.207808,1534.000000
-0.044778,-0.054675,0.208561,1583.000000
-0.040816,-0.055105,0.209161,1617.000000
-0.036347,-0.055452,0.209632,1650.000000
-0.030885,-0.055667,0.209975,1681.000000
-0.023615,-0.056115,0.210218,1710.000000
-0.015863,-0.055911,0.210390,1745.000000
-0.007262,-0.055313,0.210515,1774.000000
0.000253,-0.054420,0.210559,1806.000000
0.009662,-0.053640,0.210559,1841.000000
0.019083,-0.052921,0.210503,1870.000000
0.027425,-0.052466,0.210377,1902.000000
0.035053,-0.052140,0.210222,1934.000000
0.041850,-0.051822,0.210065,1985.000000
0.047919,-0.051684,0.209923,2015.000000
0.053277,-0.051774,0.209799,2049.000000
0.058132,-0.052003,0.209690,2079.000000
0.062720,-0.052196,0.209597,2113.000000
0.065501,-0.052292,0.209515,2142.000000
0.067414,-0.052351,0.209442,2177.000000
0.068450,-0.052464,0.209378,2205.000000
0.069151,-0.052876,0.209320,2241.000000
0.069462,-0.052989,0.209267,2270.000000
