<x>,<y>,<z>,<t>
0.056097,0.009938,0.216550,11.000000
0.055884,0.010169,0.216808,43.000000
0.055676,0.010243,0.217058,75.000000
0.055597,0.010288,0.217287,107.000000
0.055411,0.010272,0.217500,138.000000
0.055145,0.010058,0.217716,172.000000
0.054540,0.009616,0.217915,204.000000
0.053579,0.009377,0.218095,251.000000
0.051350,0.009016,0.218249,284.000000
0.047425,0.008826,0.218367,315.000000
0.041196,0.008439,0.218458,347.000000
0.035014,0.008367,0.218512,380.000000
0.027593,0.008378,0.218507,411.000000
0.020428,0.008595,0.218340,443.000000
0.010870,0.008235,0.217861,476.000000
0.004021,0.008561,0.216706,508.000000
-0.004225,0.009091,0.215166,541.000000
-0.011920,0.009142,0.213445,571.000000
-0.019348,0.011510,0.211328,605.000000
-0.025502,0.012400,0.209328,655.000000
-0.030345,0.013568,0.207567,683.000000
-0.034073,0.013945,0.206007,715.000000
-0.036674,0.014486,0.204578,746.000000
-0.038414,0.014556,0.203341,778.000000
-0.039050,0.014952,0.202178,810.000000
-0.039183,0.015224,0.201129,843.000000
-0.038796,0.015266,0.200203,875.000000
-0.037424,0.015968,0.199420,907.000000
-0.034692,0.017481,0.198834,939.000000
-0.031545,0.017207,0.198467,971.000000
-0.028431,0.018422,0.198219,1019.000000
-0.024326,0.022551,0.198054,1050.000000
-0.019479,0.027847,0.197954,1083.000000
-0.015268,0.035153,0.197919,1117.000000
-0.011076,0.039655,0.198007,1150.000000
-0.007613,0.046987,0.198386,1178.000000
-0.003176,0.052659,0.199262,1210.000000
0.000535,0.058681,0.200537,1242.000000
0.004085,0.063899,0.202067,1274.000000
0.006853,0.067087,0.203795,1306.000000
0.009745,0.069671,0.205776,1337.000000
0.011883,0.072647,0.207821,1370.000000
0.014092,0.075721,0.209928,1418.000000
0.016136,0.077662,0.211858,1450.000000
0.017721,0.079019,0.213588,1481.000000
0.018912,0.080973,0.215263,1514.000000
0.019669,0.082963,0.216708,1545.000000
0.020395,0.083363,0.218069,1577.000000
0.020668,0.084027,0.219207,1609.000000
0.020878,0.084224,0.220177,1641.000000
0.020985,0.084168,0.221054,1674.000000
0.021122,0.083412,0.221774,1707.000000
0.021373,0.080922,0.222378,1737.000000
0.021620,0.078240,0.222851,1770.000000
0.022142,0.072958,0.223214,1818.000000
0.022856,0.064524,0.223480,1849.000000
0.023218,0.056092,0.223676,1882.000000
0.023482,0.044499,0.223821,1914.000000
0.023798,0.034933,0.223932,1946.000000
0.023813,0.025180,0.224014,1978.000000
0.023861,0.014941,0.224074,2011.000000
0.023909,0.006635,0.224093,2042.000000
0.024090,-0.002098,0.224069,2075.000000
0.024175,-0.012368,0.223997,2106.000000
0.024189,-0.017901,0.223806,2139.000000
0.024203,-0.026209,0.223524,2172.000000
0.024060,-0.031634,0.223030,2221.000000
0.023938,-0.035458,0.222235,2252.000000
0.023906,-0.040361,0.221270,2284.000000
0.023904,-0.043143,0.219908,2315.000000
0.023952,-0.045883,0.218232,2347.000000
0.023892,-0.048490,0.216608,2380.000000
0.023915,-0.049389,0.214915,2411.000000
0.023916,-0.049821,0.213353,2443.000000
0.023882,-0.049960,0.211894,2475.000000
