<x>,<y>,<z>,<t>
-0.028528,0.063789,0.329919,0.000000
-0.029547,0.064891,0.331596,31.000000
-0.030170,0.065398,0.332921,63.000000
-0.030549,0.066011,0.333952,112.000000
-0.030663,0.066053,0.334717,145.000000
-0.030430,0.066051,0.335243,175.000000
-0.029108,0.065658,0.335620,208.000000
-0.026773,0.065633,0.335887,239.000000
-0.023124,0.065056,0.336075,272.000000
-0.018993,0.065050,0.336166,305.000000
-0.014140,0.064825,0.336174,336.000000
-0.008568,0.064834,0.336015,368.000000
-0.002948,0.065023,0.335378,400.000000
0.004584,0.065157,0.333832,434.000000
0.011182,0.065888,0.331812,464.000000
0.018288,0.067036,0.329348,513.000000
0.026139,0.067427,0.326684,545.000000
0.033661,0.067945,0.324170,575.000000
0.040668,0.068314,0.321965,608.000000
0.047051,0.068893,0.319845,640.000000
0.053378,0.069532,0.318125,672.000000
0.058805,0.070003,0.316548,703.000000
0.063440,0.070186,0.315187,735.000000
0.067738,0.070205,0.314047,767.000000
0.070465,0.070273,0.313047,798.000000
0.072500,0.070339,0.312141,831.000000
0.073960,0.070337,0.311396,863.000000
0.074732,0.069763,0.310694,912.000000
0.074806,0.068955,0.310062,944.000000
0.074670,0.065649,0.309506,976.000000
0.073375,0.062165,0.309041,1009.000000
0.071137,0.057802,0.308678,1040.000000
0.067862,0.051915,0.308372,1073.000000
0.063975,0.043369,0.308046,1104.000000
0.059498,0.034797,0.307607,1137.000000
0.054144,0.026357,0.307050,1169.000000
0.048386,0.016807,0.306364,1201.000000
0.043212,0.007693,0.305552,1233.000000
0.037776,-0.001013,0.304784,1265.000000
0.033096,-0.009742,0.304000,1313.000000
0.028325,-0.017489,0.303252,1345.000000
0.023982,-0.025563,0.302465,1377.000000
0.020195,-0.031054,0.301663,1409.000000
0.016315,-0.037433,0.300939,1440.000000
0.013058,-0.045006,0.300296,1472.000000
0.010804,-0.047958,0.299571,1504.000000
0.008426,-0.053051,0.298850,1536.000000
0.006623,-0.055659,0.298104,1568.000000
0.005435,-0.057300,0.297353,1600.000000
0.004797,-0.057366,0.296422,1635.000000
