<x>,<y>,<z>,<t>
-0.032127,0.038398,0.231908,18.000000
-0.032127,0.038334,0.231963,51.000000
-0.032037,0.037822,0.232004,82.000000
-0.031846,0.037777,0.232029,113.000000
-0.031153,0.037459,0.232046,146.000000
-0.030487,0.037471,0.232053,178.000000
-0.029482,0.037611,0.232053,209.000000
-0.028287,0.038078,0.232053,241.000000
-0.025879,0.039073,0.232050,274.000000
-0.023466,0.039999,0.232048,323.000000
-0.019753,0.041353,0.232047,354.000000
-0.015820,0.042401,0.232046,386.000000
-0.012031,0.041722,0.232052,418.000000
-0.006319,0.042109,0.232064,450.000000
-0.002398,0.040497,0.232110,481.000000
0.002614,0.039578,0.232192,514.000000
0.008613,0.038474,0.232300,547.000000
0.012081,0.034527,0.232474,580.000000
0.016349,0.031802,0.232697,609.000000
0.020170,0.026550,0.233023,642.000000
0.022517,0.022457,0.233354,673.000000
0.025164,0.015977,0.233762,722.000000
0.026714,0.009435,0.234171,754.000000
0.028711,0.002541,0.234602,786.000000
0.029666,-0.004860,0.234982,819.000000
0.030565,-0.010775,0.235275,851.000000
0.030775,-0.020210,0.235501,883.000000
0.030469,-0.027789,0.235683,914.000000
0.029759,-0.034675,0.235823,946.000000
0.027794,-0.041252,0.235933,978.000000
0.024742,-0.047585,0.236018,1010.000000
0.021796,-0.053856,0.236086,1042.000000
0.018925,-0.056497,0.236135,1074.000000
0.013012,-0.063034,0.236174,1122.000000
0.010024,-0.064629,0.236187,1154.000000
0.006001,-0.069303,0.236187,1186.000000
0.002730,-0.070483,0.236145,1218.000000
0.000008,-0.070483,0.235907,1250.000000
-0.004938,-0.070531,0.235469,1282.000000
-0.007833,-0.070079,0.234546,1314.000000
-0.010751,-0.069727,0.233523,1347.000000
-0.013212,-0.069787,0.232624,1379.000000
-0.014859,-0.069748,0.231858,1413.000000
-0.016759,-0.069027,0.231118,1448.000000
-0.017598,-0.069361,0.230461,1475.000000
-0.017708,-0.069416,0.229701,1524.000000
-0.017519,-0.066971,0.228768,1554.000000
-0.016529,-0.068083,0.228120,1588.000000
-0.013826,-0.067185,0.227560,1619.000000
-0.011624,-0.068722,0.227199,1653.000000
-0.006775,-0.073807,0.226982,1684.000000
-0.001241,-0.074675,0.226885,1717.000000
0.003486,-0.076077,0.226852,1746.000000
0.008460,-0.077300,0.226854,1780.000000
0.015555,-0.077422,0.226873,1812.000000
0.024541,-0.077422,0.226930,1844.000000
0.030662,-0.078035,0.227067,1874.000000
0.039746,-0.077685,0.227234,1923.000000
0.049550,-0.074111,0.227372,1953.000000
0.056110,-0.072936,0.227507,1988.000000
0.062613,-0.071880,0.227661,2018.000000
0.069509,-0.070322,0.227826,2051.000000
0.074560,-0.068945,0.228137,2082.000000
0.079283,-0.067007,0.228613,2116.000000
0.083389,-0.066051,0.229201,2146.000000
0.087180,-0.065810,0.230231,2180.000000
0.090482,-0.064077,0.231361,2209.000000
0.092423,-0.063656,0.232666,2244.000000
0.093544,-0.063140,0.233941,2290.000000
0.094576,-0.062163,0.235027,2324.000000
0.095224,-0.061996,0.236040,2353.000000
