<x>,<y>,<z>,<t>
-0.047297,0.026423,0.304967,41.000000
-0.047419,0.026236,0.305052,74.000000
-0.047648,0.026224,0.305131,104.000000
-0.047840,0.026080,0.305210,136.000000
-0.048133,0.026000,0.305292,168.000000
-0.048521,0.025978,0.305381,200.000000
-0.048764,0.025916,0.305474,232.000000
-0.048948,0.025901,0.305566,264.000000
-0.048960,0.025891,0.305649,296.000000
-0.048696,0.026675,0.305717,329.000000
-0.047789,0.028252,0.305782,361.000000
-0.045607,0.030001,0.305835,393.000000
-0.043523,0.031806,0.305877,440.000000
-0.040343,0.035250,0.305912,473.000000
-0.037491,0.038189,0.305939,505.000000
-0.034735,0.041833,0.305963,537.000000
-0.032110,0.045473,0.305983,569.000000
-0.029641,0.047500,0.306002,601.000000
-0.026537,0.049315,0.306028,633.000000
-0.024496,0.051220,0.306067,664.000000
-0.022401,0.053431,0.306123,696.000000
-0.020451,0.054895,0.306214,728.000000
-0.018807,0.056416,0.306352,760.000000
-0.017082,0.058354,0.306524,807.000000
-0.015189,0.059145,0.306733,840.000000
-0.013367,0.060823,0.306994,873.000000
-0.011893,0.061960,0.307287,904.000000
-0.010062,0.063169,0.307594,935.000000
-0.009156,0.064460,0.307960,968.000000
-0.007693,0.065155,0.308364,1000.000000
-0.006782,0.066664,0.308759,1032.000000
-0.005980,0.066866,0.309189,1064.000000
-0.004983,0.066894,0.309628,1097.000000
-0.004373,0.066948,0.310029,1129.000000
-0.003865,0.066923,0.310361,1160.000000
-0.003514,0.065929,0.310633,1210.000000
-0.003447,0.065308,0.310856,1241.000000
-0.003420,0.063420,0.311036,1272.000000
-0.003508,0.060747,0.311175,1304.000000
-0.003703,0.058729,0.311283,1335.000000
-0.003939,0.056302,0.311369,1368.000000
-0.004280,0.053127,0.311433,1400.000000
-0.004782,0.049846,0.311479,1431.000000
-0.005368,0.046205,0.311492,1463.000000
-0.005901,0.041714,0.311478,1496.000000
-0.006329,0.037484,0.311358,1529.000000
-0.006727,0.033516,0.311119,1561.000000
-0.006947,0.029058,0.310653,1609.000000
-0.007218,0.024011,0.309882,1640.000000
-0.007276,0.019107,0.308904,1673.000000
-0.007350,0.015482,0.307807,1705.000000
-0.007368,0.011114,0.306684,1737.000000
-0.007446,0.006330,0.305495,1770.000000
-0.007468,0.001921,0.304183,1801.000000
-0.007456,-0.002707,0.303009,1833.000000
-0.007401,-0.007081,0.301866,1866.000000
-0.007382,-0.010776,0.300678,1896.000000
-0.006998,-0.014942,0.299654,1929.000000
-0.006847,-0.019991,0.298590,1961.000000
-0.006565,-0.023928,0.297547,2009.000000
-0.006103,-0.027607,0.296518,2042.000000
-0.005372,-0.030946,0.295643,2072.000000
-0.005147,-0.035965,0.294826,2104.000000
-0.004889,-0.039520,0.293986,2137.000000
-0.004596,-0.042179,0.293134,2169.000000
-0.003982,-0.045583,0.292162,2201.000000
-0.003607,-0.047960,0.291190,2233.000000
-0.003260,-0.049894,0.290236,2265.000000
-0.002987,-0.050946,0.289215,2297.000000
-0.002984,-0.051866,0.288334,2329.000000
-0.003411,-0.052666,0.287515,2361.000000
-0.004709,-0.052862,0.286860,2409.000000
-0.007240,-0.053337,0.286386,2441.000000
-0.010809,-0.053412,0.286051,2474.000000
-0.015248,-0.053536,0.285820,2505.000000
-0.018866,-0.053655,0.285654,2537.000000
-0.022523,-0.053699,0.285531,2570.000000
-0.025684,-0.054589,0.285447,2600.000000
-0.028883,-0.054323,0.285392,2632.000000
-0.031720,-0.053233,0.285361,2666.000000
-0.033602,-0.053027,0.285348,2697.000000
-0.035567,-0.053077,0.285342,2729.000000
-0.036354,-0.053339,0.285336,2781.000000
-0.036693,-0.053307,0.285331,2809.000000
-0.036927,-0.053762,0.285327,2843.000000
-0.037004,-0.054083,0.285323,2873.000000
-0.036800,-0.054616,0.285319,2908.000000
-0.035862,-0.054613,0.285315,2937.000000
-0.034510,-0.055195,0.285311,2969.000000
-0.032144,-0.055663,0.285307,3001.000000
-0.029063,-0.055665,0.285303,3033.000000
-0.025467,-0.054836,0.285289,3066.000000
-0.021666,-0.054994,0.285272,3097.000000
-0.018210,-0.054958,0.285223,3129.000000
-0.014326,-0.054918,0.285136,3177.000000
-0.010727,-0.054900,0.285011,3210.000000
-0.006737,-0.054305,0.284822,3241.000000
-0.002771,-0.054049,0.284614,3273.000000
0.000742,-0.053701,0.284389,3304.000000
0.003950,-0.053292,0.284102,3337.000000
0.007590,-0.052765,0.283743,3369.000000
0.010921,-0.052318,0.283310,3401.000000
0.014079,-0.052189,0.282826,3435.000000
0.018055,-0.051735,0.282207,3466.000000
0.021366,-0.051730,0.281406,3498.000000
0.024756,-0.051606,0.280592,3530.000000
0.028316,-0.051511,0.279698,3578.000000
0.031587,-0.051509,0.278710,3610.000000
0.035004,-0.051205,0.277833,3642.000000
0.038050,-0.051207,0.276936,3674.000000
0.040636,-0.051218,0.276143,3705.000000
0.043263,-0.051388,0.275287,3738.000000
0.045845,-0.051236,0.274531,3769.000000
0.047868,-0.051414,0.273723,3801.000000
0.049846,-0.051531,0.272988,3835.000000
0.051312,-0.051639,0.272286,3866.000000
0.052562,-0.051722,0.271643,3897.000000
0.053285,-0.051686,0.271067,3930.000000
0.053754,-0.051699,0.270590,3977.000000
0.053938,-0.051706,0.270146,4010.000000
0.053939,-0.051569,0.269775,4042.000000
0.053811,-0.051628,0.269465,4073.000000
0.053431,-0.051606,0.269229,4106.000000
0.053009,-0.051559,0.269018,4138.000000
0.052395,-0.051222,0.268843,4171.000000
