<x>,<y>,<z>,<t>
0.006692,-0.003619,0.323827,31.000000
0.006681,-0.003621,0.323823,62.000000
0.006684,-0.003589,0.323816,95.000000
0.006666,-0.003570,0.323808,126.000000
0.006638,-0.003615,0.323797,158.000000
0.006465,-0.003098,0.323783,205.000000
0.006159,-0.002505,0.323766,239.000000
0.006323,-0.002213,0.323750,271.000000
0.006742,-0.002299,0.323732,304.000000
0.007232,-0.001939,0.323712,335.000000
0.008365,0.000073,0.323690,367.000000
0.010045,0.000402,0.323665,400.000000
0.011383,0.000391,0.323630,432.000000
0.013267,0.001437,0.323570,463.000000
0.015577,0.002948,0.323441,496.000000
0.017959,0.004330,0.323163,526.000000
0.020526,0.005158,0.322726,574.000000
0.022718,0.007126,0.322116,606.000000
0.025164,0.009116,0.321453,638.000000
0.027504,0.010825,0.320711,670.000000
0.030312,0.013536,0.319993,702.000000
0.032880,0.014807,0.319296,735.000000
0.035504,0.016551,0.318678,767.000000
0.037728,0.020498,0.318156,799.000000
0.038872,0.022046,0.317699,830.000000
0.039894,0.023783,0.317257,863.000000
0.040411,0.025392,0.316880,895.000000
0.040734,0.028187,0.316567,926.000000
0.040788,0.029967,0.316317,974.000000
0.040756,0.032957,0.316086,1006.000000
0.040700,0.035724,0.315907,1039.000000
0.040442,0.037899,0.315762,1070.000000
0.039743,0.041069,0.315649,1102.000000
0.038365,0.043009,0.315561,1135.000000
0.036800,0.045298,0.315491,1166.000000
0.035178,0.046342,0.315437,1199.000000
0.032766,0.049677,0.315409,1230.000000
0.030317,0.050864,0.315409,1262.000000
0.027902,0.052554,0.315435,1294.000000
0.025494,0.054584,0.315621,1326.000000
0.023462,0.054801,0.316069,1374.000000
0.020982,0.055750,0.316746,1406.000000
0.018218,0.056273,0.317600,1438.000000
0.015363,0.058431,0.318778,1470.000000
0.013130,0.058432,0.319928,1502.000000
0.009773,0.059738,0.321081,1533.000000
0.007366,0.060497,0.322098,1566.000000
0.005299,0.060261,0.323202,1598.000000
0.003383,0.060282,0.324225,1630.000000
0.000703,0.060430,0.325171,1662.000000
-0.001626,0.059908,0.326133,1694.000000
-0.003664,0.059505,0.327051,1725.000000
-0.005306,0.056025,0.327743,1774.000000
-0.007749,0.054400,0.328353,1806.000000
-0.009986,0.052091,0.328867,1837.000000
-0.012607,0.051039,0.329250,1869.000000
-0.015360,0.049843,0.329532,1902.000000
-0.017558,0.048851,0.329748,1934.000000
-0.019491,0.044366,0.329908,1965.000000
-0.021262,0.042286,0.330027,1998.000000
-0.022588,0.039184,0.330120,2030.000000
-0.023855,0.037475,0.330189,2062.000000
-0.024488,0.034026,0.330240,2094.000000
-0.025153,0.032115,0.330270,2126.000000
-0.025390,0.030014,0.330280,2174.000000
-0.025508,0.027837,0.330279,2205.000000
-0.025509,0.024816,0.330251,2238.000000
-0.025332,0.022521,0.330158,2270.000000
-0.024909,0.020181,0.329970,2302.000000
-0.023987,0.016957,0.329730,2333.000000
-0.022929,0.013774,0.329392,2366.000000
-0.021728,0.013045,0.329052,2397.000000
-0.019794,0.010186,0.328530,2429.000000
-0.018637,0.007808,0.327868,2462.000000
-0.016688,0.005315,0.327138,2494.000000
-0.014870,0.002565,0.326465,2541.000000
-0.012473,0.000086,0.325785,2574.000000
-0.010742,-0.001503,0.324997,2609.000000
-0.008004,-0.005524,0.324124,2638.000000
-0.006261,-0.005638,0.323303,2670.000000
-0.004140,-0.006640,0.322512,2705.000000
-0.002194,-0.008355,0.321758,2734.000000
-0.000143,-0.010743,0.321065,2766.000000
0.001934,-0.013856,0.320399,2799.000000
0.004079,-0.015456,0.319691,2830.000000
0.005932,-0.017375,0.318950,2864.000000
0.007784,-0.019594,0.318166,2894.000000
0.008954,-0.021692,0.317377,2942.000000
0.010209,-0.024409,0.316608,2974.000000
0.010855,-0.027450,0.315908,3006.000000
0.011316,-0.031006,0.315227,3038.000000
0.011771,-0.032528,0.314590,3070.000000
0.011960,-0.036471,0.314030,3102.000000
0.011991,-0.039708,0.313560,3133.000000
0.011815,-0.042351,0.313154,3167.000000
0.011615,-0.048396,0.312847,3198.000000
0.010259,-0.050024,0.312589,3231.000000
0.008390,-0.055601,0.312373,3262.000000
0.006606,-0.059547,0.312198,3294.000000
0.003705,-0.060664,0.312036,3342.000000
0.000829,-0.064185,0.311892,3377.000000
-0.001043,-0.067241,0.311768,3406.000000
-0.003709,-0.067622,0.311654,3438.000000
-0.006920,-0.068345,0.311556,3471.000000
-0.009344,-0.070253,0.311475,3506.000000
-0.012540,-0.070873,0.311409,3536.000000
-0.015461,-0.071566,0.311356,3568.000000
-0.018897,-0.071828,0.311312,3599.000000
-0.020728,-0.072065,0.311279,3634.000000
-0.024775,-0.071724,0.311250,3662.000000
