<x>,<y>,<z>,<t>
0.091597,0.036516,0.292093,4.000000
0.090806,0.039532,0.294537,36.000000
0.088309,0.042225,0.296441,67.000000
0.084738,0.046220,0.298174,99.000000
0.078709,0.048286,0.299477,136.000000
0.071059,0.049679,0.300290,163.000000
0.062450,0.050007,0.300786,196.000000
0.052360,0.049965,0.301105,228.000000
0.042052,0.048126,0.301236,277.000000
0.032905,0.041568,0.301190,309.000000
0.025508,0.032766,0.300316,342.000000
0.020674,0.022211,0.298246,375.000000
0.017558,0.011001,0.295718,405.000000
0.016876,-0.000664,0.293140,439.000000
0.017762,-0.009288,0.290315,469.000000
0.022915,-0.015923,0.287267,502.000000
0.031949,-0.021135,0.284629,532.000000
0.041686,-0.023022,0.282385,567.000000
0.051701,-0.023852,0.280721,598.000000
0.061498,-0.022746,0.279685,644.000000
0.068163,-0.020234,0.279068,677.000000
0.074558,-0.014535,0.278687,708.000000
0.079265,-0.007361,0.278452,740.000000
0.082713,0.000883,0.278384,772.000000
0.084660,0.008316,0.278415,804.000000
0.085805,0.017778,0.278711,836.000000
0.086248,0.024189,0.279640,867.000000
0.086111,0.028202,0.281576,900.000000
0.086015,0.035052,0.283602,932.000000
0.085645,0.037883,0.285763,964.000000
0.084566,0.039317,0.287989,996.000000
0.083562,0.039766,0.289716,1043.000000
0.082957,0.039170,0.291411,1076.000000
0.082552,0.035405,0.292798,1108.000000
0.082521,0.027199,0.293874,1140.000000
0.082539,0.015841,0.294716,1171.000000
0.083090,0.003664,0.295216,1204.000000
0.083596,-0.015220,0.295535,1236.000000
0.084650,-0.030895,0.295638,1269.000000
0.085399,-0.050585,0.295446,1303.000000
0.086117,-0.066809,0.294160,1332.000000
0.087727,-0.081798,0.291224,1363.000000
0.088367,-0.092909,0.287873,1395.000000
0.088883,-0.100019,0.284787,1443.000000
0.089307,-0.103760,0.282058,1475.000000
0.089619,-0.105504,0.279679,1507.000000
0.089702,-0.106033,0.277700,1539.000000
0.089734,-0.105706,0.275839,1571.000000
0.089042,-0.105520,0.274574,1606.000000
0.088321,-0.105314,0.273776,1635.000000
0.087533,-0.104164,0.273179,1667.000000
