<x>,<y>,<z>,<t>
0.050481,-0.030658,0.476863,0.000000
0.050473,-0.030726,0.476790,32.000000
0.050473,-0.030853,0.476704,64.000000
0.050510,-0.030914,0.476615,96.000000
0.050510,-0.030763,0.476535,127.000000
0.050488,-0.030782,0.476462,159.000000
0.050273,-0.030820,0.476397,193.000000
0.050161,-0.031280,0.476332,242.000000
0.050051,-0.030710,0.476279,271.000000
0.049745,-0.030444,0.476232,303.000000
0.049265,-0.030448,0.476191,336.000000
0.048139,-0.030475,0.476157,368.000000
0.047176,-0.030413,0.476128,400.000000
0.046372,-0.030120,0.476100,432.000000
0.045339,-0.028269,0.476077,463.000000
0.044656,-0.026731,0.476058,495.000000
0.043966,-0.026102,0.476040,528.000000
0.043481,-0.023619,0.476024,559.000000
0.042468,-0.019734,0.476016,591.000000
0.041130,-0.017223,0.476008,640.000000
0.040176,-0.014523,0.476001,671.000000
0.039659,-0.009832,0.476000,704.000000
0.038935,-0.006879,0.475999,736.000000
0.038611,-0.000502,0.476008,768.000000
0.037849,0.002376,0.476027,800.000000
0.037963,0.004867,0.476053,831.000000
0.037863,0.008816,0.476128,863.000000
0.037685,0.013161,0.476440,895.000000
0.037697,0.016378,0.476764,926.000000
0.037680,0.018422,0.477090,958.000000
0.037638,0.022851,0.477529,991.000000
0.037803,0.027669,0.478174,1039.000000
0.038023,0.031111,0.478911,1071.000000
0.038599,0.035040,0.480204,1103.000000
0.039912,0.041570,0.482513,1136.000000
0.040758,0.043569,0.484529,1167.000000
0.043498,0.044884,0.485667,1200.000000
0.045063,0.045939,0.486566,1231.000000
0.047483,0.049822,0.487887,1263.000000
0.049455,0.050452,0.489298,1295.000000
0.052255,0.052356,0.491468,1327.000000
0.054913,0.053116,0.492986,1358.000000
0.057380,0.053256,0.494139,1390.000000
0.060134,0.053292,0.495280,1439.000000
0.063467,0.054012,0.496408,1471.000000
0.065604,0.054809,0.497477,1503.000000
0.068307,0.054742,0.498478,1534.000000
0.071459,0.054930,0.499720,1566.000000
0.074504,0.054239,0.500780,1600.000000
0.076664,0.051115,0.501507,1631.000000
0.079037,0.050276,0.502412,1662.000000
0.080599,0.048368,0.503301,1694.000000
0.081493,0.046408,0.504087,1727.000000
0.084033,0.043770,0.504792,1758.000000
0.085855,0.040639,0.505374,1791.000000
0.087800,0.036565,0.505829,1838.000000
0.089266,0.031711,0.506140,1870.000000
0.092234,0.030366,0.506395,1903.000000
0.092998,0.027987,0.506583,1935.000000
0.094479,0.024139,0.506728,1967.000000
0.094488,0.016069,0.506830,1999.000000
0.094589,0.012062,0.506862,2031.000000
0.094514,0.007526,0.506832,2063.000000
0.094098,0.002738,0.506780,2095.000000
0.093567,-0.000462,0.506738,2127.000000
0.092591,-0.004160,0.506347,2158.000000
0.091652,-0.007337,0.505554,2208.000000
0.090051,-0.015604,0.503985,2239.000000
0.087577,-0.017801,0.502210,2271.000000
0.085805,-0.020832,0.500373,2304.000000
0.083367,-0.024560,0.499033,2336.000000
0.081151,-0.027631,0.497456,2367.000000
0.079248,-0.029936,0.496367,2399.000000
0.077587,-0.034320,0.494330,2432.000000
0.074973,-0.038061,0.492402,2463.000000
0.072800,-0.038245,0.491108,2496.000000
0.070720,-0.038312,0.490060,2527.000000
0.067780,-0.038350,0.489236,2558.000000
0.065409,-0.038446,0.488588,2607.000000
0.063812,-0.038631,0.487794,2638.000000
0.061864,-0.038804,0.487088,2671.000000
0.060040,-0.038664,0.486534,2702.000000
0.058361,-0.038283,0.486079,2734.000000
0.057183,-0.036979,0.485682,2767.000000
0.056023,-0.036714,0.485318,2798.000000
0.055812,-0.036131,0.484951,2830.000000
0.055593,-0.034538,0.484623,2862.000000
0.055455,-0.031628,0.484350,2895.000000
0.055412,-0.030471,0.484132,2926.000000
