<x>,<y>,<z>,<t>
0.031449,0.042339,0.294522,12.000000
0.028879,0.042466,0.295006,44.000000
0.024363,0.042062,0.295427,75.000000
0.018185,0.040650,0.295744,108.000000
0.009815,0.037630,0.295965,140.000000
0.003423,0.031640,0.296111,172.000000
-0.003612,0.025857,0.296151,204.000000
-0.012281,0.014770,0.296088,236.000000
-0.019926,0.002050,0.295536,268.000000
-0.027228,-0.011271,0.294308,300.000000
-0.032789,-0.024820,0.292477,332.000000
-0.036377,-0.038621,0.290613,381.000000
-0.037075,-0.049535,0.288758,417.000000
-0.036942,-0.058532,0.286978,444.000000
-0.033216,-0.066090,0.285299,476.000000
-0.026156,-0.070774,0.283350,509.000000
-0.017246,-0.075266,0.281379,541.000000
-0.007427,-0.077004,0.279386,572.000000
0.001821,-0.077066,0.277903,604.000000
0.010235,-0.075222,0.276770,636.000000
0.017725,-0.072592,0.276093,669.000000
0.022327,-0.068299,0.275677,701.000000
0.025969,-0.062091,0.275401,749.000000
0.028072,-0.055947,0.275219,781.000000
0.028255,-0.047460,0.275096,813.000000
0.027481,-0.040041,0.275022,845.000000
0.024465,-0.031529,0.274969,877.000000
0.019310,-0.027451,0.274954,909.000000
0.012563,-0.021049,0.274959,941.000000
0.005803,-0.017308,0.275011,973.000000
-0.000955,-0.013993,0.275113,1006.000000
-0.008170,-0.011412,0.275280,1037.000000
-0.014097,-0.009719,0.275518,1069.000000
-0.019311,-0.007924,0.275779,1101.000000
-0.023745,-0.007731,0.276084,1149.000000
-0.026613,-0.007523,0.276407,1181.000000
-0.028364,-0.007330,0.276709,1213.000000
-0.029048,-0.007324,0.276972,1245.000000
-0.029308,-0.007124,0.277186,1277.000000
-0.029321,-0.007112,0.277367,1309.000000
-0.029100,-0.007001,0.277517,1341.000000
-0.028688,-0.006479,0.277642,1373.000000
