<x>,<y>,<z>,<t>
-0.025517,0.064681,0.331799,10.000000
-0.025081,0.064682,0.331959,44.000000
-0.024841,0.064658,0.332092,74.000000
-0.024725,0.064582,0.332201,123.000000
-0.024510,0.064100,0.332290,154.000000
-0.024286,0.063600,0.332363,188.000000
-0.023921,0.063202,0.332423,218.000000
-0.023605,0.063092,0.332472,251.000000
-0.023153,0.062842,0.332512,283.000000
-0.021771,0.062509,0.332547,315.000000
-0.019744,0.062266,0.332575,346.000000
-0.017351,0.062095,0.332599,379.000000
-0.014155,0.061988,0.332614,410.000000
-0.010223,0.061988,0.332614,443.000000
-0.005379,0.061970,0.332570,475.000000
-0.000157,0.061974,0.332398,523.000000
0.006024,0.062335,0.332020,553.000000
0.011634,0.062964,0.331299,584.000000
0.018229,0.063444,0.330192,616.000000
0.024943,0.063996,0.328878,650.000000
0.031183,0.064645,0.327505,680.000000
0.037191,0.065625,0.326173,716.000000
0.043092,0.066332,0.324708,745.000000
0.047947,0.067468,0.323321,778.000000
0.052802,0.068462,0.322017,811.000000
0.057998,0.069274,0.320894,843.000000
0.061374,0.069817,0.319821,875.000000
0.065108,0.070827,0.318949,922.000000
0.067454,0.070919,0.318140,956.000000
0.068882,0.071004,0.317411,988.000000
0.069363,0.070975,0.316732,1019.000000
0.069375,0.070592,0.316177,1051.000000
0.068925,0.069028,0.315721,1081.000000
0.067766,0.066951,0.315383,1115.000000
0.065818,0.065245,0.315139,1147.000000
0.062992,0.062705,0.314949,1178.000000
0.060142,0.058655,0.314775,1211.000000
0.056652,0.053963,0.314632,1243.000000
0.052795,0.048491,0.314488,1291.000000
0.049193,0.041658,0.314312,1320.000000
0.045658,0.035627,0.314074,1353.000000
0.042230,0.028244,0.313744,1386.000000
0.038557,0.020835,0.313308,1418.000000
0.034621,0.012876,0.312586,1449.000000
0.030691,0.004789,0.311730,1483.000000
0.025997,-0.003185,0.310813,1515.000000
0.022364,-0.009563,0.309872,1546.000000
0.018294,-0.017963,0.308865,1577.000000
0.013802,-0.025177,0.307969,1610.000000
0.009642,-0.032263,0.307152,1642.000000
0.005451,-0.038309,0.306431,1690.000000
0.002478,-0.042053,0.305757,1722.000000
0.000181,-0.046885,0.305126,1754.000000
-0.002531,-0.051293,0.304612,1786.000000
-0.004140,-0.054062,0.304118,1817.000000
-0.005362,-0.056121,0.303562,1850.000000
-0.006384,-0.057552,0.302883,1881.000000
-0.006789,-0.059199,0.302094,1913.000000
-0.007047,-0.060257,0.301263,1945.000000
