<x>,<y>,<z>,<t>
-0.027143,0.046224,0.365977,10.000000
-0.026977,0.046369,0.367056,43.000000
-0.026766,0.046408,0.367732,74.000000
-0.026151,0.046386,0.368245,122.000000
-0.025721,0.046340,0.368616,153.000000
-0.025476,0.047077,0.368920,186.000000
-0.024119,0.048045,0.369268,218.000000
-0.021956,0.049307,0.369541,251.000000
-0.019764,0.053090,0.369790,284.000000
-0.015046,0.055864,0.370063,316.000000
-0.011415,0.057960,0.370262,345.000000
-0.005965,0.059214,0.370417,377.000000
0.000179,0.060871,0.370575,411.000000
0.005624,0.062904,0.370695,441.000000
0.012017,0.062996,0.370931,475.000000
0.017919,0.062487,0.371122,522.000000
0.023799,0.060890,0.371264,554.000000
0.029278,0.058520,0.371369,585.000000
0.032901,0.054958,0.371447,618.000000
0.035084,0.047156,0.371048,650.000000
0.036690,0.041028,0.370280,681.000000
0.037542,0.033048,0.368627,713.000000
0.037036,0.020794,0.366479,746.000000
0.033183,0.010726,0.363765,777.000000
0.025318,-0.000221,0.360990,810.000000
0.016276,-0.012953,0.359107,842.000000
0.007603,-0.020245,0.357665,873.000000
-0.001548,-0.030452,0.356704,924.000000
-0.010564,-0.036323,0.356051,956.000000
-0.017595,-0.040420,0.355602,987.000000
-0.024438,-0.044114,0.355294,1019.000000
-0.028366,-0.046851,0.355077,1049.000000
-0.030575,-0.047879,0.354915,1082.000000
-0.030793,-0.048240,0.354784,1114.000000
-0.029826,-0.048473,0.354671,1145.000000
-0.025537,-0.047460,0.354516,1178.000000
-0.019921,-0.046283,0.354283,1210.000000
-0.010905,-0.044804,0.353587,1244.000000
-0.002117,-0.043994,0.352501,1290.000000
0.008527,-0.043136,0.351440,1322.000000
0.017922,-0.042167,0.350002,1354.000000
0.028048,-0.041310,0.348072,1385.000000
0.037838,-0.040857,0.346528,1417.000000
0.044871,-0.040767,0.345448,1449.000000
0.050449,-0.040651,0.344656,1484.000000
0.053430,-0.040756,0.344114,1513.000000
0.056182,-0.040558,0.343687,1545.000000
0.057962,-0.040098,0.343359,1578.000000
0.058257,-0.039641,0.343085,1611.000000
