<x>,<y>,<z>,<t>
0.096005,0.051418,0.263355,0.000000
0.095954,0.051303,0.263378,31.000000
0.095933,0.051148,0.263399,63.000000
0.095838,0.051415,0.263421,96.000000
0.095734,0.051502,0.263443,128.000000
0.095249,0.052331,0.263465,160.000000
0.094395,0.052449,0.263491,208.000000
0.093262,0.052750,0.263546,240.000000
0.091337,0.053077,0.263665,272.000000
0.088271,0.053204,0.263956,303.000000
0.084563,0.053205,0.264488,336.000000
0.080693,0.053235,0.265086,367.000000
0.076045,0.053103,0.265732,399.000000
0.070996,0.052810,0.266387,432.000000
0.066252,0.052579,0.266889,463.000000
0.060855,0.051813,0.267311,496.000000
0.056167,0.051387,0.267701,528.000000
0.052411,0.051436,0.268045,560.000000
0.050221,0.051440,0.268330,608.000000
0.048498,0.051430,0.268555,640.000000
0.047791,0.051381,0.268723,672.000000
0.047762,0.051251,0.268849,704.000000
0.047739,0.051097,0.268946,736.000000
0.048365,0.049215,0.269022,768.000000
0.049147,0.048506,0.269081,800.000000
0.050112,0.045714,0.269125,832.000000
0.051033,0.043009,0.269157,864.000000
0.052029,0.039959,0.269174,896.000000
0.052606,0.036562,0.269175,928.000000
0.053367,0.033408,0.269164,960.000000
0.053905,0.029565,0.269126,1008.000000
0.054484,0.023815,0.269053,1041.000000
0.055152,0.019095,0.268930,1072.000000
0.055257,0.015855,0.268736,1104.000000
0.055298,0.011222,0.268452,1136.000000
0.055413,0.006616,0.268079,1168.000000
0.055428,0.002736,0.267622,1200.000000
0.055437,0.000380,0.266996,1232.000000
0.055357,-0.001126,0.266300,1265.000000
0.055403,-0.001949,0.265471,1297.000000
0.055444,-0.002437,0.264650,1328.000000
0.055517,-0.002790,0.263865,1361.000000
0.055539,-0.002974,0.263110,1408.000000
0.055657,-0.002985,0.262375,1441.000000
0.055985,-0.002143,0.261741,1473.000000
0.057294,-0.000812,0.261180,1505.000000
0.059045,0.001274,0.260742,1537.000000
0.061960,0.002102,0.260395,1568.000000
0.064984,0.004025,0.260125,1601.000000
0.068672,0.005424,0.259903,1633.000000
0.072194,0.006705,0.259733,1665.000000
0.076953,0.007153,0.259602,1697.000000
0.081550,0.007311,0.259501,1729.000000
0.085755,0.007373,0.259422,1760.000000
0.090433,0.007630,0.259360,1809.000000
0.094438,0.007501,0.259310,1840.000000
0.097791,0.007240,0.259272,1873.000000
0.100749,0.006947,0.259254,1905.000000
0.104062,0.004364,0.259246,1936.000000
0.106149,0.002820,0.259247,1968.000000
0.107922,0.000012,0.259255,2000.000000
0.108793,-0.003207,0.259278,2032.000000
0.109309,-0.008329,0.259322,2064.000000
0.109297,-0.011913,0.259399,2096.000000
0.109381,-0.017983,0.259474,2128.000000
0.109134,-0.023331,0.259540,2177.000000
0.108178,-0.027965,0.259594,2209.000000
0.107044,-0.033362,0.259634,2240.000000
0.105138,-0.037004,0.259661,2271.000000
0.102414,-0.040403,0.259668,2304.000000
0.100920,-0.044157,0.259657,2336.000000
0.098024,-0.047376,0.259622,2368.000000
0.095595,-0.049567,0.259538,2400.000000
0.091387,-0.051701,0.259379,2432.000000
0.088024,-0.053496,0.259129,2464.000000
0.084246,-0.055100,0.258752,2496.000000
0.080741,-0.055537,0.258295,2529.000000
0.077506,-0.056169,0.257775,2577.000000
0.074527,-0.056442,0.257025,2609.000000
0.072110,-0.056681,0.256217,2640.000000
0.069824,-0.056497,0.255506,2673.000000
0.068291,-0.055988,0.254834,2704.000000
0.067435,-0.055719,0.254158,2736.000000
0.066936,-0.055320,0.253591,2769.000000
0.066665,-0.054218,0.253035,2800.000000
0.066194,-0.053365,0.252506,2832.000000
0.066191,-0.052609,0.252058,2864.000000
0.066346,-0.051822,0.251553,2896.000000
0.066661,-0.051335,0.251003,2928.000000
0.066964,-0.051325,0.250479,2976.000000
0.067284,-0.051280,0.250075,3009.000000
0.067792,-0.051055,0.249699,3040.000000
0.067951,-0.051017,0.249353,3072.000000
0.067925,-0.050844,0.249097,3104.000000
