<x>,<y>,<z>,<t>
0.053302,-0.006147,0.212791,6.000000
0.053943,-0.005380,0.213126,38.000000
0.054090,-0.005375,0.213416,70.000000
0.054109,-0.005278,0.213691,103.000000
0.054108,-0.006122,0.214048,134.000000
0.053856,-0.007038,0.214524,166.000000
0.053121,-0.007045,0.214977,199.000000
0.052023,-0.008432,0.215625,231.000000
0.051395,-0.008006,0.216149,263.000000
0.049915,-0.009291,0.216877,294.000000
0.048293,-0.008973,0.217502,328.000000
0.046440,-0.009164,0.218120,358.000000
0.044037,-0.008355,0.218567,406.000000
0.040871,-0.010095,0.219043,438.000000
0.038763,-0.009817,0.219375,470.000000
0.033931,-0.007989,0.219603,504.000000
0.030182,-0.011635,0.219834,536.000000
0.024886,-0.013193,0.220036,567.000000
0.018291,-0.013370,0.220185,599.000000
0.013320,-0.012847,0.220295,631.000000
0.006974,-0.013402,0.220380,663.000000
-0.000495,-0.013466,0.220447,695.000000
-0.007744,-0.013796,0.220499,727.000000
-0.016166,-0.013380,0.220521,759.000000
-0.023213,-0.013570,0.220535,810.000000
-0.030407,-0.013940,0.220543,838.000000
-0.037149,-0.013917,0.220543,872.000000
-0.043853,-0.013906,0.220534,903.000000
-0.050574,-0.013738,0.220496,935.000000
-0.055741,-0.013739,0.220435,967.000000
-0.060462,-0.013601,0.220346,999.000000
-0.064796,-0.013622,0.220239,1031.000000
-0.068362,-0.013643,0.220115,1063.000000
-0.070988,-0.013691,0.219986,1095.000000
-0.072756,-0.014349,0.219874,1127.000000
-0.074311,-0.014434,0.219750,1174.000000
-0.075155,-0.014658,0.219627,1207.000000
-0.075621,-0.014787,0.219509,1239.000000
-0.075643,-0.014664,0.219387,1271.000000
-0.075400,-0.014628,0.219260,1304.000000
-0.074156,-0.013812,0.219126,1336.000000
-0.071757,-0.013609,0.219014,1367.000000
-0.068188,-0.011840,0.218916,1399.000000
-0.064010,-0.008640,0.218814,1431.000000
-0.058821,-0.004495,0.218693,1463.000000
-0.053497,0.001697,0.218545,1495.000000
-0.047828,0.007612,0.218392,1527.000000
-0.042466,0.015752,0.218200,1575.000000
-0.035996,0.022125,0.218012,1606.000000
-0.030544,0.029357,0.217841,1638.000000
-0.025106,0.034191,0.217710,1670.000000
-0.021382,0.042138,0.217610,1702.000000
-0.017980,0.048457,0.217531,1737.000000
-0.015175,0.054850,0.217469,1766.000000
-0.012995,0.059034,0.217422,1800.000000
-0.011192,0.061789,0.217402,1831.000000
-0.009632,0.064507,0.217407,1865.000000
-0.008466,0.066369,0.217462,1894.000000
-0.007607,0.067797,0.217613,1927.000000
-0.006744,0.068562,0.217899,1975.000000
-0.006228,0.068807,0.218274,2007.000000
-0.005801,0.068839,0.218724,2039.000000
-0.005634,0.068781,0.219201,2071.000000
-0.005493,0.068247,0.219708,2103.000000
-0.005470,0.066514,0.220183,2135.000000
-0.005499,0.062960,0.220608,2167.000000
-0.005558,0.056990,0.220992,2201.000000
-0.005851,0.052613,0.221291,2232.000000
-0.006707,0.046258,0.221499,2262.000000
-0.007289,0.035609,0.221644,2295.000000
-0.008507,0.025636,0.221728,2328.000000
-0.009350,0.016708,0.221739,2376.000000
-0.010235,0.007042,0.221699,2408.000000
-0.011058,-0.001371,0.221442,2439.000000
-0.011574,-0.009968,0.220890,2471.000000
-0.011944,-0.018568,0.220212,2505.000000
-0.012025,-0.023553,0.219296,2535.000000
-0.012064,-0.031330,0.218434,2570.000000
-0.011935,-0.035656,0.217582,2600.000000
-0.011694,-0.040853,0.216837,2631.000000
-0.011599,-0.044220,0.215764,2662.000000
-0.011694,-0.046646,0.214357,2697.000000
-0.012530,-0.047821,0.212055,2726.000000
-0.012573,-0.050829,0.210004,2775.000000
-0.012594,-0.053785,0.208281,2806.000000
-0.012824,-0.055689,0.206731,2838.000000
-0.012841,-0.057632,0.205451,2869.000000
-0.013259,-0.057778,0.203844,2902.000000
-0.013377,-0.058221,0.202419,2933.000000
-0.013109,-0.059910,0.201401,2965.000000
-0.013145,-0.059375,0.200171,2998.000000
-0.013369,-0.059219,0.198987,3030.000000
-0.013357,-0.059216,0.197986,3061.000000
