<x>,<y>,<z>,<t>
-0.047392,0.023764,0.276445,12.000000
-0.046899,0.023020,0.276340,45.000000
-0.046469,0.022551,0.276230,77.000000
-0.046194,0.022122,0.276112,112.000000
-0.046054,0.021848,0.275987,141.000000
-0.046048,0.021830,0.275847,173.000000
-0.046058,0.022159,0.275681,221.000000
-0.046025,0.023311,0.275493,254.000000
-0.045799,0.024239,0.275281,285.000000
-0.044610,0.025524,0.275034,317.000000
-0.042437,0.026739,0.274806,349.000000
-0.038884,0.028559,0.274605,381.000000
-0.034337,0.032142,0.274402,413.000000
-0.029498,0.035665,0.274187,445.000000
-0.022705,0.038482,0.273969,477.000000
-0.015666,0.040653,0.273771,508.000000
-0.008374,0.040654,0.273617,540.000000
-0.001056,0.039517,0.273500,572.000000
0.005485,0.039093,0.273412,620.000000
0.012158,0.037695,0.273347,652.000000
0.016758,0.034563,0.273304,684.000000
0.021156,0.031331,0.273288,717.000000
0.023316,0.028601,0.273286,749.000000
0.024813,0.017448,0.273310,780.000000
0.025240,0.013263,0.273375,812.000000
0.024852,0.006158,0.273455,844.000000
0.022450,-0.003325,0.273564,876.000000
0.018317,-0.008807,0.273668,909.000000
0.013464,-0.012492,0.273751,941.000000
0.007801,-0.016559,0.273820,989.000000
0.001494,-0.024764,0.273887,1021.000000
-0.004095,-0.027338,0.273951,1054.000000
-0.009854,-0.031883,0.274039,1085.000000
-0.014777,-0.035914,0.274179,1117.000000
-0.019333,-0.037002,0.274362,1149.000000
-0.021753,-0.038991,0.274609,1182.000000
-0.024400,-0.039243,0.274939,1213.000000
-0.024999,-0.039690,0.275293,1245.000000
-0.025209,-0.039689,0.275585,1277.000000
-0.025221,-0.038291,0.275811,1309.000000
-0.024148,-0.036149,0.275982,1341.000000
-0.020786,-0.033732,0.276111,1389.000000
-0.016057,-0.032372,0.276212,1421.000000
-0.010184,-0.030268,0.276291,1456.000000
-0.004019,-0.030045,0.276354,1485.000000
0.002076,-0.029968,0.276407,1517.000000
0.007956,-0.028308,0.276452,1549.000000
0.014307,-0.028336,0.276489,1580.000000
0.019568,-0.029856,0.276528,1612.000000
0.024118,-0.031388,0.276575,1644.000000
0.027929,-0.035226,0.276636,1676.000000
0.031114,-0.039305,0.276705,1708.000000
0.033357,-0.043380,0.276796,1740.000000
0.034935,-0.044547,0.276877,1788.000000
0.035799,-0.048406,0.276951,1820.000000
0.035922,-0.053862,0.277031,1852.000000
0.034937,-0.059041,0.277095,1885.000000
0.033425,-0.065140,0.277148,1916.000000
0.028316,-0.067891,0.277180,1951.000000
0.023418,-0.072249,0.277204,1981.000000
0.016984,-0.075820,0.277215,2012.000000
0.010215,-0.079188,0.277215,2045.000000
0.002174,-0.080360,0.277117,2076.000000
-0.004817,-0.081430,0.276805,2108.000000
-0.012167,-0.082967,0.276121,2142.000000
-0.021328,-0.083370,0.275231,2189.000000
-0.028464,-0.083429,0.274046,2220.000000
-0.035404,-0.074775,0.272624,2255.000000
-0.043979,-0.079556,0.271797,2284.000000
-0.050391,-0.079988,0.271161,2315.000000
-0.055998,-0.080554,0.270765,2348.000000
-0.059857,-0.081002,0.270400,2380.000000
-0.062189,-0.081082,0.270146,2414.000000
-0.064078,-0.065404,0.267868,2445.000000
-0.064822,-0.076472,0.266876,2474.000000
-0.065243,-0.078401,0.266321,2510.000000
-0.065644,-0.078840,0.265971,2539.000000
-0.065588,-0.078710,0.265725,2587.000000
