<x>,<y>,<z>,<t>
0.086093,-0.034610,0.303732,11.000000
0.086158,-0.034594,0.303800,40.000000
0.086170,-0.034540,0.303867,75.000000
0.086167,-0.034503,0.303928,104.000000
0.086151,-0.034311,0.303982,139.000000
0.086027,-0.034275,0.304033,168.000000
0.085488,-0.034333,0.304084,203.000000
0.084203,-0.034371,0.304149,233.000000
0.081595,-0.034401,0.304347,280.000000
0.077714,-0.034413,0.304608,313.000000
0.072474,-0.034678,0.304912,348.000000
0.066279,-0.035191,0.305190,377.000000
0.059271,-0.035820,0.305423,410.000000
0.050957,-0.036722,0.305624,441.000000
0.041949,-0.038150,0.305776,476.000000
0.033989,-0.039183,0.305901,506.000000
0.024785,-0.040700,0.306014,537.000000
0.017771,-0.041938,0.306134,568.000000
0.011041,-0.043199,0.306254,601.000000
0.004847,-0.043314,0.306377,633.000000
-0.001038,-0.043299,0.306506,681.000000
-0.005785,-0.043508,0.306666,712.000000
-0.010473,-0.043508,0.306866,744.000000
-0.014174,-0.043488,0.307096,776.000000
-0.017857,-0.043060,0.307357,808.000000
-0.020327,-0.043056,0.307647,840.000000
-0.022649,-0.043033,0.307918,872.000000
-0.024297,-0.042905,0.308166,906.000000
-0.025405,-0.042425,0.308387,937.000000
-0.026236,-0.042115,0.308582,968.000000
-0.026533,-0.041517,0.308747,1001.000000
-0.026561,-0.041003,0.308890,1033.000000
-0.026516,-0.040398,0.309000,1081.000000
-0.026412,-0.040057,0.309095,1113.000000
-0.025527,-0.038357,0.309177,1144.000000
-0.024657,-0.037010,0.309266,1176.000000
-0.022797,-0.035652,0.309348,1209.000000
-0.020640,-0.032739,0.309420,1239.000000
-0.017670,-0.028981,0.309478,1272.000000
-0.014687,-0.022996,0.309525,1305.000000
-0.012087,-0.017958,0.309555,1336.000000
-0.009471,-0.010812,0.309572,1368.000000
-0.006183,-0.005317,0.309566,1401.000000
-0.003181,0.001174,0.309556,1449.000000
0.000426,0.006340,0.309521,1481.000000
0.003393,0.011446,0.309470,1513.000000
0.007212,0.017382,0.309347,1546.000000
0.010822,0.022594,0.309204,1576.000000
0.014202,0.028123,0.309070,1609.000000
0.016767,0.032761,0.308939,1641.000000
0.019653,0.037264,0.308825,1673.000000
0.022310,0.042061,0.308729,1705.000000
0.025071,0.045878,0.308653,1739.000000
0.027159,0.050036,0.308595,1769.000000
0.029178,0.053858,0.308562,1800.000000
0.030920,0.056641,0.308552,1848.000000
0.032617,0.058561,0.308553,1880.000000
0.033578,0.061391,0.308579,1912.000000
0.034804,0.062736,0.308649,1943.000000
0.035755,0.064146,0.308783,1975.000000
0.036615,0.065192,0.309002,2009.000000
0.037407,0.065663,0.309251,2040.000000
0.038106,0.066004,0.309528,2072.000000
0.038684,0.065789,0.309795,2105.000000
0.039240,0.064577,0.310038,2137.000000
0.039469,0.062324,0.310247,2169.000000
0.039677,0.058404,0.310403,2200.000000
0.039819,0.053553,0.310521,2249.000000
0.039908,0.047898,0.310597,2280.000000
0.040246,0.041461,0.310597,2313.000000
0.040651,0.034841,0.310474,2345.000000
0.041124,0.027858,0.310127,2377.000000
0.041283,0.020109,0.309542,2409.000000
0.041320,0.012034,0.308427,2441.000000
0.041571,0.003064,0.306920,2472.000000
0.041818,-0.005057,0.305616,2504.000000
0.042042,-0.011914,0.304207,2537.000000
0.041998,-0.021173,0.302719,2568.000000
0.041997,-0.028497,0.301366,2600.000000
0.042005,-0.036922,0.299817,2648.000000
0.042004,-0.044209,0.298515,2681.000000
0.042054,-0.051874,0.297290,2713.000000
0.042056,-0.058851,0.295891,2745.000000
0.041999,-0.064871,0.294175,2777.000000
0.041969,-0.069844,0.291779,2809.000000
0.041980,-0.073818,0.289287,2841.000000
0.041978,-0.076475,0.286900,2873.000000
0.041979,-0.078383,0.285000,2905.000000
0.041868,-0.079503,0.283300,2937.000000
0.041847,-0.080402,0.281747,2969.000000
0.041792,-0.081018,0.280437,3001.000000
0.041609,-0.081304,0.279342,3049.000000
0.041482,-0.081341,0.278414,3081.000000
