<x>,<y>,<z>,<t>
0.065039,0.038140,0.241265,22.000000
0.065284,0.038519,0.240975,54.000000
0.065392,0.038929,0.240705,86.000000
0.065381,0.039203,0.240461,118.000000
0.065268,0.040581,0.240215,150.000000
0.064766,0.041305,0.239990,182.000000
0.063135,0.041085,0.239823,214.000000
0.061645,0.041244,0.239688,246.000000
0.059313,0.041113,0.239583,294.000000
0.055785,0.040916,0.239500,326.000000
0.051630,0.040858,0.239434,358.000000
0.046457,0.040414,0.239379,390.000000
0.041682,0.040425,0.239318,422.000000
0.034922,0.039508,0.239261,454.000000
0.028320,0.039458,0.239187,486.000000
0.022164,0.038487,0.239092,518.000000
0.014966,0.038381,0.238915,550.000000
0.008591,0.037896,0.238716,582.000000
0.002628,0.037395,0.238481,614.000000
-0.002628,0.037191,0.238169,645.000000
-0.006631,0.036576,0.237841,694.000000
-0.009492,0.036188,0.237513,726.000000
-0.011337,0.035675,0.237207,758.000000
-0.012967,0.035687,0.236879,790.000000
-0.013668,0.035448,0.236560,822.000000
-0.013847,0.034833,0.236243,854.000000
-0.013869,0.034136,0.235967,886.000000
-0.013800,0.032234,0.235736,918.000000
-0.013362,0.028513,0.235556,950.000000
-0.012677,0.024373,0.235420,982.000000
-0.011812,0.019378,0.235317,1014.000000
-0.010914,0.014803,0.235238,1045.000000
-0.010159,0.007926,0.235199,1095.000000
-0.009386,0.001871,0.235199,1126.000000
-0.008856,-0.005852,0.235340,1158.000000
-0.008414,-0.011219,0.235724,1189.000000
-0.008108,-0.016719,0.236522,1223.000000
-0.007967,-0.020681,0.237490,1254.000000
-0.007941,-0.024428,0.238431,1286.000000
-0.007938,-0.028125,0.239455,1317.000000
-0.008049,-0.029910,0.240297,1351.000000
-0.007994,-0.031535,0.241011,1381.000000
-0.007979,-0.031471,0.241480,1416.000000
-0.007279,-0.031005,0.241839,1446.000000
-0.006022,-0.030904,0.242102,1496.000000
-0.004123,-0.028389,0.242294,1526.000000
-0.001597,-0.026446,0.242438,1560.000000
0.002740,-0.022287,0.242543,1593.000000
0.007486,-0.020192,0.242622,1622.000000
0.012788,-0.016013,0.242672,1654.000000
0.019175,-0.015720,0.242713,1686.000000
0.025167,-0.015524,0.242746,1717.000000
0.030724,-0.015016,0.242774,1750.000000
0.036986,-0.015016,0.242799,1782.000000
0.042622,-0.016991,0.242840,1814.000000
0.047653,-0.017474,0.242900,1861.000000
0.051646,-0.019453,0.243016,1893.000000
0.054792,-0.021100,0.243189,1925.000000
0.058042,-0.026774,0.243507,1957.000000
0.060108,-0.030780,0.244013,1989.000000
0.061490,-0.034644,0.244652,2021.000000
0.061691,-0.038232,0.245368,2053.000000
0.061591,-0.047276,0.246412,2085.000000
0.060057,-0.052514,0.247460,2117.000000
0.057175,-0.056386,0.248234,2149.000000
0.052219,-0.065085,0.249017,2181.000000
0.047144,-0.070836,0.249840,2213.000000
0.040576,-0.076185,0.250686,2260.000000
0.033344,-0.078602,0.251466,2293.000000
0.025457,-0.083361,0.252677,2324.000000
0.018859,-0.087710,0.254033,2356.000000
0.011621,-0.089984,0.255402,2390.000000
0.003633,-0.093829,0.256960,2423.000000
-0.005008,-0.094716,0.258755,2452.000000
-0.014415,-0.096021,0.260829,2484.000000
-0.023071,-0.097578,0.262964,2515.000000
-0.031956,-0.098462,0.264569,2547.000000
-0.040651,-0.099780,0.266125,2579.000000
-0.048045,-0.100961,0.267240,2611.000000
-0.054093,-0.100986,0.268262,2659.000000
-0.057044,-0.100851,0.269044,2691.000000
-0.058890,-0.100310,0.269543,2723.000000
-0.060142,-0.100222,0.269967,2755.000000
-0.060626,-0.100040,0.270435,2787.000000
-0.060683,-0.099112,0.270903,2819.000000
-0.060486,-0.097914,0.271675,2851.000000
-0.059657,-0.097456,0.272344,2883.000000
-0.058237,-0.097428,0.273232,2916.000000
-0.056472,-0.096591,0.274162,2948.000000
