<x>,<y>,<z>,<t>
0.046684,0.052904,0.345598,25.000000
0.047233,0.051727,0.344793,57.000000
0.047705,0.051149,0.344044,89.000000
0.048011,0.050446,0.343332,121.000000
0.048162,0.050439,0.342665,152.000000
0.048162,0.050328,0.342150,185.000000
0.047717,0.050424,0.341689,217.000000
0.046243,0.050898,0.341290,265.000000
0.042980,0.051071,0.340984,297.000000
0.037536,0.051289,0.340755,329.000000
0.030182,0.052005,0.340574,361.000000
0.020289,0.051963,0.340429,393.000000
0.010026,0.052885,0.340298,425.000000
-0.000753,0.052868,0.340169,457.000000
-0.010694,0.053278,0.340011,489.000000
-0.021085,0.053261,0.339821,520.000000
-0.029318,0.053310,0.339495,553.000000
-0.036842,0.053231,0.339014,584.000000
-0.043016,0.053138,0.338288,616.000000
-0.047810,0.052669,0.337378,665.000000
-0.052008,0.052623,0.336324,697.000000
-0.054823,0.052613,0.335240,729.000000
-0.056544,0.051748,0.334115,761.000000
-0.057952,0.051139,0.332883,793.000000
-0.058544,0.048599,0.331457,824.000000
-0.058972,0.044862,0.329835,857.000000
-0.059242,0.041174,0.327978,889.000000
-0.059546,0.036514,0.325398,920.000000
-0.059558,0.030075,0.322280,952.000000
-0.059800,0.022192,0.319047,985.000000
-0.060034,0.017643,0.315288,1033.000000
-0.060074,0.010474,0.311426,1067.000000
-0.060065,0.007163,0.307440,1097.000000
-0.060053,0.004592,0.304304,1129.000000
-0.059847,0.001882,0.301630,1161.000000
-0.059797,0.000547,0.299364,1193.000000
-0.059687,-0.000538,0.297528,1226.000000
-0.059108,-0.000450,0.295876,1257.000000
-0.057704,0.000984,0.294443,1289.000000
-0.054663,0.003313,0.293347,1321.000000
-0.050966,0.007103,0.292591,1353.000000
-0.046227,0.014078,0.292060,1385.000000
-0.040101,0.017298,0.291708,1433.000000
-0.033984,0.020808,0.291471,1465.000000
-0.027150,0.023927,0.291380,1497.000000
-0.019961,0.025569,0.291436,1529.000000
-0.012082,0.028230,0.291842,1562.000000
-0.004718,0.029596,0.293100,1594.000000
0.002163,0.029752,0.294814,1625.000000
0.009078,0.029751,0.296710,1657.000000
0.016203,0.029583,0.298766,1689.000000
0.022332,0.028038,0.300707,1720.000000
0.028113,0.025440,0.302329,1752.000000
0.032819,0.020889,0.303783,1785.000000
0.037876,0.017430,0.305034,1833.000000
0.041868,0.013326,0.306026,1865.000000
0.045458,0.009222,0.306799,1896.000000
0.047989,0.003358,0.307436,1928.000000
0.050398,-0.000075,0.307901,1960.000000
0.051919,-0.004963,0.308260,1993.000000
0.052816,-0.009412,0.308515,2026.000000
0.053222,-0.015111,0.308700,2056.000000
0.053678,-0.019480,0.308835,2088.000000
0.053576,-0.024752,0.308930,2121.000000
0.052798,-0.029521,0.308966,2152.000000
0.050863,-0.033749,0.308962,2185.000000
0.047966,-0.038369,0.308877,2232.000000
0.044668,-0.041771,0.308522,2265.000000
0.040305,-0.045299,0.307768,2297.000000
0.034967,-0.049760,0.306490,2329.000000
0.029544,-0.053352,0.304870,2361.000000
0.023993,-0.056779,0.303091,2393.000000
0.018547,-0.059849,0.301152,2425.000000
0.012600,-0.061599,0.298673,2457.000000
0.006538,-0.062939,0.295809,2489.000000
-0.000889,-0.065005,0.292928,2520.000000
-0.008267,-0.065723,0.290400,2552.000000
-0.015105,-0.066829,0.288136,2585.000000
-0.021930,-0.067080,0.286080,2633.000000
-0.027582,-0.067618,0.284478,2665.000000
-0.032973,-0.067557,0.283187,2696.000000
-0.037615,-0.066647,0.282049,2729.000000
-0.042411,-0.065204,0.281175,2760.000000
-0.046022,-0.063097,0.280415,2792.000000
-0.049431,-0.060084,0.279790,2825.000000
-0.052047,-0.058262,0.279309,2856.000000
-0.053946,-0.056981,0.278966,2888.000000
-0.055271,-0.055694,0.278711,2920.000000
-0.056291,-0.054044,0.278519,2953.000000
-0.057119,-0.053049,0.278375,3001.000000
-0.057691,-0.051825,0.278265,3032.000000
-0.058338,-0.051199,0.278180,3064.000000
-0.059034,-0.050528,0.278112,3097.000000
-0.059656,-0.050096,0.278056,3129.000000
-0.060155,-0.050228,0.278011,3161.000000
-0.060569,-0.050342,0.277973,3193.000000
-0.060975,-0.050373,0.277942,3225.000000
-0.061218,-0.051092,0.277915,3257.000000
-0.061270,-0.051391,0.277893,3289.000000
