<x>,<y>,<z>,<t>
0.050323,0.044271,0.237143,6.000000
0.049413,0.044328,0.236620,38.000000
0.048327,0.044500,0.236180,88.000000
0.046898,0.044437,0.235846,119.000000
0.045307,0.044722,0.235577,150.000000
0.043520,0.045617,0.235353,182.000000
0.040803,0.047112,0.235176,214.000000
0.037380,0.049943,0.235039,246.000000
0.032926,0.051892,0.234934,278.000000
0.027212,0.054838,0.234856,310.000000
0.020164,0.057712,0.234815,341.000000
0.013447,0.058274,0.234839,374.000000
0.005936,0.059007,0.235052,407.000000
-0.001718,0.060099,0.235588,438.000000
-0.008810,0.060007,0.236520,485.000000
-0.015488,0.058810,0.237916,518.000000
-0.020918,0.055798,0.239430,549.000000
-0.025798,0.052617,0.241113,581.000000
-0.029415,0.047903,0.242873,613.000000
-0.030902,0.041446,0.244473,646.000000
-0.032050,0.035304,0.245893,677.000000
-0.032057,0.026406,0.247377,709.000000
-0.031737,0.019066,0.248777,741.000000
-0.030633,0.010684,0.250112,773.000000
-0.028482,0.002729,0.251335,806.000000
-0.026091,-0.001978,0.252391,837.000000
-0.022600,-0.006352,0.253367,886.000000
-0.017436,-0.011732,0.254246,917.000000
-0.011689,-0.016098,0.255098,950.000000
-0.005968,-0.018164,0.255781,981.000000
0.001461,-0.019462,0.256248,1014.000000
0.006728,-0.017482,0.256552,1047.000000
0.013865,-0.016477,0.256761,1080.000000
0.018860,-0.011415,0.256883,1110.000000
0.024669,-0.008584,0.256966,1142.000000
0.028612,-0.003370,0.257028,1174.000000
0.031796,0.003474,0.257064,1206.000000
0.035049,0.009121,0.257081,1237.000000
0.037398,0.016244,0.257084,1286.000000
0.038303,0.023904,0.257069,1318.000000
0.039500,0.027947,0.257031,1349.000000
0.039737,0.030133,0.256995,1381.000000
0.039714,0.032335,0.256960,1413.000000
0.039162,0.034431,0.256929,1445.000000
0.038369,0.035101,0.256903,1478.000000
0.037757,0.034665,0.256882,1509.000000
0.036923,0.032676,0.256868,1541.000000
0.035871,0.029220,0.256867,1574.000000
0.034623,0.023745,0.256900,1605.000000
0.033294,0.018146,0.256998,1637.000000
0.032841,0.007368,0.257246,1686.000000
0.032191,-0.000229,0.257695,1717.000000
0.031337,-0.004434,0.258216,1750.000000
0.030819,-0.012300,0.258901,1781.000000
0.030652,-0.021478,0.259836,1813.000000
0.029807,-0.027681,0.261078,1845.000000
0.029971,-0.041580,0.263429,1877.000000
0.029888,-0.046227,0.265768,1909.000000
0.029885,-0.056152,0.268620,1940.000000
0.029407,-0.062833,0.271505,1973.000000
0.029174,-0.072030,0.275262,2004.000000
0.028222,-0.079184,0.278695,2052.000000
0.027295,-0.088370,0.283543,2084.000000
0.026624,-0.095769,0.287060,2116.000000
0.026351,-0.098022,0.289573,2148.000000
0.025716,-0.105067,0.292249,2180.000000
0.025086,-0.109221,0.294762,2211.000000
0.024594,-0.110356,0.295962,2243.000000
