<x>,<y>,<z>,<t>
0.107795,-0.008531,0.253063,20.000000
0.107810,-0.009181,0.253383,52.000000
0.107849,-0.010213,0.253636,84.000000
0.107390,-0.009866,0.253841,116.000000
0.107280,-0.010824,0.254028,148.000000
0.107053,-0.010864,0.254182,196.000000
0.106717,-0.011163,0.254315,228.000000
0.105394,-0.010357,0.254428,260.000000
0.104438,-0.010474,0.254531,292.000000
0.102743,-0.010592,0.254657,324.000000
0.100299,-0.010770,0.254830,356.000000
0.096962,-0.011064,0.255041,388.000000
0.092735,-0.010881,0.255390,420.000000
0.087067,-0.010848,0.255931,452.000000
0.081393,-0.010901,0.256691,484.000000
0.073768,-0.010020,0.257435,516.000000
0.067250,-0.009971,0.258032,548.000000
0.059760,-0.009624,0.258612,595.000000
0.051939,-0.009639,0.259143,628.000000
0.043945,-0.009319,0.259609,659.000000
0.035798,-0.008529,0.259975,691.000000
0.027250,-0.007928,0.260311,723.000000
0.019242,-0.007298,0.260637,755.000000
0.011429,-0.006525,0.260905,788.000000
0.003771,-0.006117,0.261209,820.000000
-0.002534,-0.006034,0.261545,853.000000
-0.009209,-0.005348,0.261856,884.000000
-0.016209,-0.005343,0.262200,916.000000
-0.023276,-0.005053,0.262577,949.000000
-0.029901,-0.005153,0.262975,996.000000
-0.036257,-0.005155,0.263428,1028.000000
-0.041906,-0.005080,0.263911,1061.000000
-0.047197,-0.004926,0.264507,1094.000000
-0.051360,-0.004918,0.265276,1124.000000
-0.056313,-0.004981,0.266208,1156.000000
-0.062220,-0.004674,0.267148,1188.000000
-0.066408,-0.004558,0.268145,1220.000000
-0.069878,-0.004741,0.269233,1253.000000
-0.073128,-0.004775,0.270291,1284.000000
-0.075109,-0.005345,0.271397,1318.000000
-0.076639,-0.005007,0.272234,1364.000000
-0.077564,-0.004899,0.272876,1396.000000
-0.077958,-0.004298,0.273364,1428.000000
-0.077397,-0.003591,0.273707,1459.000000
-0.076080,-0.002051,0.273965,1493.000000
-0.073018,-0.000534,0.274156,1524.000000
-0.069286,0.003335,0.274295,1555.000000
-0.065133,0.008001,0.274383,1589.000000
-0.058865,0.012552,0.274418,1623.000000
-0.054545,0.019549,0.274408,1652.000000
-0.048360,0.025447,0.274336,1685.000000
-0.042196,0.031338,0.274183,1715.000000
-0.035614,0.037796,0.273911,1764.000000
-0.029607,0.043094,0.273618,1796.000000
-0.024416,0.048355,0.273346,1830.000000
-0.017019,0.052214,0.273077,1859.000000
-0.011610,0.057733,0.272821,1891.000000
-0.006579,0.061336,0.272592,1923.000000
-0.001434,0.065646,0.272385,1956.000000
0.002904,0.068811,0.272192,1989.000000
0.007322,0.072056,0.272004,2019.000000
0.011866,0.073481,0.271794,2052.000000
0.015924,0.074945,0.271571,2083.000000
0.019288,0.076231,0.271297,2115.000000
0.022542,0.077592,0.270983,2163.000000
0.025228,0.078759,0.270542,2196.000000
0.027301,0.079833,0.270080,2228.000000
0.028765,0.081004,0.269629,2262.000000
0.029919,0.081399,0.269196,2290.000000
0.030625,0.081734,0.268767,2324.000000
0.031002,0.082104,0.268385,2357.000000
0.031432,0.081996,0.268084,2388.000000
0.031796,0.080947,0.267856,2419.000000
0.031821,0.079473,0.267678,2451.000000
0.031858,0.077793,0.267536,2484.000000
0.031851,0.074791,0.267421,2518.000000
0.031641,0.067642,0.267329,2564.000000
0.031426,0.061179,0.267249,2596.000000
0.030888,0.053228,0.267169,2629.000000
0.029887,0.046105,0.267028,2660.000000
0.028624,0.037332,0.266740,2694.000000
0.026558,0.031039,0.266242,2724.000000
0.025449,0.024761,0.265307,2756.000000
0.024457,0.014681,0.264270,2789.000000
0.023453,0.008438,0.263104,2821.000000
0.022044,0.001192,0.261791,2856.000000
0.020679,-0.004978,0.260516,2885.000000
0.019005,-0.013106,0.259468,2916.000000
0.016943,-0.021304,0.258552,2965.000000
0.015301,-0.027623,0.257652,2997.000000
0.014055,-0.032957,0.256629,3028.000000
0.013243,-0.037258,0.255321,3063.000000
0.013007,-0.041599,0.253978,3092.000000
0.012988,-0.044726,0.251999,3126.000000
0.012528,-0.047309,0.250492,3156.000000
0.012069,-0.050051,0.249152,3187.000000
0.011708,-0.051049,0.247870,3222.000000
0.011695,-0.054626,0.246738,3253.000000
0.011792,-0.056672,0.245659,3283.000000
0.011321,-0.056691,0.244835,3335.000000
0.011702,-0.057168,0.243894,3367.000000
0.011245,-0.057296,0.243068,3396.000000
0.010445,-0.057284,0.242353,3429.000000
0.010469,-0.058364,0.241693,3461.000000
0.010067,-0.059242,0.241200,3494.000000
0.010136,-0.061932,0.240772,3526.000000
0.009181,-0.062951,0.240448,3556.000000
0.009293,-0.066195,0.240172,3590.000000
0.009427,-0.067403,0.239880,3623.000000
0.009398,-0.068660,0.239603,3653.000000
