<x>,<y>,<z>,<t>
0.040522,-0.009180,0.358451,10.000000
0.040464,-0.009144,0.358509,41.000000
0.040336,-0.008886,0.358560,73.000000
0.040159,-0.008842,0.358604,105.000000
0.039728,-0.008189,0.358643,137.000000
0.038971,-0.007956,0.358682,168.000000
0.037329,-0.007635,0.358723,201.000000
0.034471,-0.007458,0.358782,249.000000
0.031705,-0.007500,0.358909,280.000000
0.027175,-0.007218,0.359102,312.000000
0.022339,-0.006878,0.359388,346.000000
0.016171,-0.007066,0.359743,377.000000
0.009769,-0.007139,0.360145,409.000000
0.004518,-0.006037,0.360560,441.000000
-0.001028,-0.005480,0.360969,473.000000
-0.006283,-0.004453,0.361440,506.000000
-0.012447,-0.004195,0.361897,537.000000
-0.017776,-0.003905,0.362332,569.000000
-0.022823,-0.003755,0.362728,601.000000
-0.027126,-0.003529,0.363058,649.000000
-0.031580,-0.002226,0.363383,681.000000
-0.034887,-0.001686,0.363690,713.000000
-0.038001,-0.001470,0.363967,745.000000
-0.041067,-0.001613,0.364236,777.000000
-0.043889,-0.001555,0.364488,809.000000
-0.045612,-0.001456,0.364723,840.000000
-0.047198,-0.000060,0.364952,873.000000
-0.048400,0.000065,0.365155,904.000000
-0.049317,0.000207,0.365340,936.000000
-0.050076,0.000183,0.365505,969.000000
-0.050556,0.000937,0.365642,1001.000000
-0.050674,0.001973,0.365755,1049.000000
-0.050855,0.002393,0.365855,1080.000000
-0.050457,0.004018,0.365952,1113.000000
-0.049653,0.006986,0.366080,1145.000000
-0.048120,0.007619,0.369510,1177.000000
-0.046438,0.011610,0.370559,1211.000000
-0.044063,0.015901,0.371045,1245.000000
-0.042262,0.020332,0.371267,1275.000000
-0.039885,0.023778,0.371371,1305.000000
-0.038034,0.027814,0.371429,1338.000000
-0.035698,0.032698,0.371467,1370.000000
-0.034407,0.036938,0.371494,1416.000000
-0.032464,0.039431,0.371515,1449.000000
-0.030605,0.045397,0.371534,1481.000000
-0.028260,0.049327,0.371551,1513.000000
-0.026001,0.054621,0.371608,1546.000000
-0.023361,0.057772,0.371682,1578.000000
-0.020924,0.061887,0.371816,1608.000000
-0.017971,0.062795,0.372006,1641.000000
-0.016132,0.063160,0.372226,1673.000000
-0.014304,0.067289,0.372559,1707.000000
-0.012857,0.067413,0.373010,1736.000000
-0.011801,0.068928,0.373641,1768.000000
-0.011083,0.067931,0.374142,1817.000000
-0.010538,0.068429,0.374610,1850.000000
-0.010415,0.068123,0.375021,1883.000000
-0.010446,0.067796,0.375345,1912.000000
-0.010523,0.066009,0.375594,1947.000000
-0.010568,0.060816,0.375783,1979.000000
-0.010577,0.049295,0.375923,2010.000000
-0.009954,0.047155,0.376028,2040.000000
-0.008754,0.039903,0.376112,2072.000000
-0.007410,0.033010,0.376177,2105.000000
-0.006601,0.024807,0.376210,2139.000000
-0.005903,0.017232,0.376213,2169.000000
-0.005106,0.011584,0.376188,2217.000000
-0.004474,0.001516,0.376098,2248.000000
-0.004117,-0.006382,0.375930,2282.000000
-0.003499,-0.016925,0.375616,2313.000000
-0.002652,-0.022436,0.375158,2345.000000
-0.002161,-0.029670,0.374469,2379.000000
-0.001979,-0.037776,0.373630,2409.000000
-0.002009,-0.046613,0.372619,2441.000000
-0.002105,-0.057864,0.371605,2473.000000
-0.002429,-0.059791,0.370483,2505.000000
-0.002575,-0.062386,0.369400,2540.000000
-0.002973,-0.064376,0.368256,2569.000000
-0.003283,-0.065662,0.367264,2617.000000
-0.003639,-0.065883,0.366327,2649.000000
-0.004051,-0.066025,0.365558,2682.000000
-0.004278,-0.065825,0.364887,2713.000000
