<x>,<y>,<z>,<t>
-0.028857,0.063104,0.309484,5.000000
-0.028775,0.062721,0.309169,37.000000
-0.028869,0.063151,0.308854,68.000000
-0.029015,0.063523,0.308558,99.000000
-0.029073,0.064851,0.308289,131.000000
-0.029007,0.065544,0.308043,165.000000
-0.029074,0.067367,0.307812,211.000000
-0.028936,0.067773,0.307605,243.000000
-0.028577,0.067904,0.307425,278.000000
-0.028199,0.069030,0.307267,307.000000
-0.027577,0.069968,0.307128,340.000000
-0.026201,0.070980,0.307014,373.000000
-0.024639,0.072601,0.306923,404.000000
-0.022390,0.074667,0.306849,435.000000
-0.020301,0.077747,0.306788,469.000000
-0.018742,0.080156,0.306738,499.000000
-0.017354,0.082279,0.306695,530.000000
-0.015997,0.084128,0.306659,563.000000
-0.014894,0.084574,0.306629,612.000000
-0.014032,0.085124,0.306601,645.000000
-0.013416,0.085212,0.306576,675.000000
-0.012986,0.085219,0.306549,707.000000
-0.012751,0.085095,0.306518,741.000000
-0.012423,0.084239,0.306484,771.000000
-0.012162,0.082373,0.306444,804.000000
-0.011991,0.081532,0.306395,837.000000
-0.011965,0.078791,0.306340,867.000000
-0.011948,0.074984,0.306272,901.000000
-0.011926,0.070884,0.306191,931.000000
-0.011889,0.065784,0.306050,963.000000
-0.011893,0.061314,0.305774,1012.000000
-0.011848,0.054858,0.305269,1044.000000
-0.011870,0.050394,0.304525,1076.000000
-0.011722,0.045112,0.303454,1108.000000
-0.011291,0.038997,0.302181,1141.000000
-0.011192,0.032907,0.300894,1172.000000
-0.011193,0.029424,0.299361,1206.000000
-0.011201,0.024765,0.297664,1236.000000
-0.011150,0.019659,0.296186,1268.000000
-0.011035,0.013518,0.294778,1300.000000
-0.011003,0.007926,0.293513,1332.000000
-0.010654,0.003197,0.292241,1364.000000
-0.010268,-0.003026,0.291041,1413.000000
-0.010071,-0.007382,0.289855,1444.000000
-0.010073,-0.014033,0.288760,1476.000000
-0.009566,-0.019699,0.287791,1507.000000
-0.009539,-0.023812,0.286760,1541.000000
-0.009019,-0.026731,0.285268,1572.000000
-0.008654,-0.029217,0.283580,1604.000000
-0.008483,-0.030244,0.281428,1636.000000
-0.008074,-0.032709,0.279659,1668.000000
-0.007984,-0.033455,0.278082,1699.000000
-0.007985,-0.035404,0.276905,1732.000000
-0.007808,-0.036462,0.275748,1780.000000
-0.007617,-0.037028,0.274642,1811.000000
-0.007547,-0.037631,0.273647,1845.000000
-0.007397,-0.038037,0.272785,1877.000000
-0.007419,-0.038220,0.272005,1908.000000
-0.007474,-0.038519,0.271328,1940.000000
-0.007932,-0.038487,0.270717,1972.000000
-0.011447,-0.037789,0.270264,2007.000000
-0.013160,-0.038241,0.269927,2036.000000
-0.015592,-0.038306,0.269695,2068.000000
-0.018351,-0.038874,0.269556,2100.000000
-0.021790,-0.039389,0.269473,2132.000000
-0.027379,-0.039402,0.269434,2180.000000
-0.031949,-0.039496,0.269440,2211.000000
-0.036212,-0.039923,0.269487,2243.000000
-0.039063,-0.040494,0.269616,2277.000000
-0.042087,-0.040720,0.269827,2308.000000
-0.045607,-0.042388,0.270225,2339.000000
-0.047754,-0.042754,0.270669,2371.000000
-0.049856,-0.043941,0.271201,2404.000000
-0.052108,-0.044618,0.272053,2435.000000
-0.053810,-0.045351,0.272968,2467.000000
-0.054932,-0.045447,0.273619,2499.000000
-0.055280,-0.045994,0.274303,2533.000000
-0.054992,-0.046361,0.274791,2579.000000
-0.053224,-0.046361,0.275126,2612.000000
-0.049572,-0.046026,0.275372,2644.000000
-0.043143,-0.045248,0.275547,2676.000000
-0.038383,-0.044145,0.275677,2709.000000
-0.032854,-0.041903,0.275739,2740.000000
-0.025782,-0.039654,0.275740,2773.000000
-0.020746,-0.037375,0.275641,2805.000000
-0.013858,-0.036871,0.275211,2837.000000
-0.007771,-0.036064,0.274400,2868.000000
-0.001316,-0.035454,0.273380,2901.000000
0.004940,-0.035043,0.272485,2933.000000
0.010629,-0.035035,0.271731,2983.000000
0.017067,-0.035115,0.271082,3013.000000
0.022897,-0.035563,0.270487,3045.000000
0.026667,-0.035938,0.269913,3078.000000
0.030607,-0.036970,0.269383,3109.000000
0.033539,-0.038216,0.268907,3141.000000
0.035325,-0.039084,0.268461,3176.000000
0.036754,-0.039802,0.268015,3204.000000
0.037288,-0.040794,0.267579,3237.000000
0.037440,-0.041550,0.267169,3271.000000
0.037538,-0.041664,0.266747,3301.000000
0.037561,-0.042176,0.266358,3333.000000
0.037486,-0.042686,0.265998,3381.000000
0.036974,-0.042588,0.265655,3415.000000
0.036472,-0.042533,0.265302,3445.000000
0.035961,-0.042096,0.264950,3478.000000
0.035028,-0.041288,0.264628,3509.000000
0.034274,-0.041145,0.264361,3541.000000
0.033662,-0.040649,0.264110,3575.000000
