<x>,<y>,<z>,<t>
-0.048497,0.046300,0.320467,29.000000
-0.048489,0.046298,0.320537,61.000000
-0.048447,0.046477,0.320595,94.000000
-0.048439,0.047331,0.320647,125.000000
-0.048381,0.047846,0.320693,157.000000
-0.048013,0.048728,0.320736,206.000000
-0.046890,0.049184,0.320775,237.000000
-0.044325,0.049348,0.320807,269.000000
-0.042096,0.049997,0.320835,301.000000
-0.038765,0.050673,0.320859,333.000000
-0.035599,0.051536,0.320879,365.000000
-0.032048,0.052693,0.320894,397.000000
-0.028146,0.053709,0.320898,429.000000
-0.023512,0.054155,0.320895,461.000000
-0.018835,0.054688,0.320875,493.000000
-0.014078,0.055026,0.320804,524.000000
-0.008812,0.055641,0.320674,573.000000
-0.004862,0.057160,0.320449,604.000000
0.000979,0.057088,0.320102,637.000000
0.004636,0.057758,0.319688,670.000000
0.008655,0.058127,0.319294,703.000000
0.012871,0.058099,0.318878,734.000000
0.016548,0.058128,0.318500,765.000000
0.019287,0.058449,0.318147,799.000000
0.021687,0.058662,0.317774,832.000000
0.024245,0.057174,0.317354,863.000000
0.025740,0.057271,0.316943,894.000000
0.026614,0.057271,0.316576,928.000000
0.027299,0.057187,0.316192,976.000000
0.027970,0.057186,0.315758,1007.000000
0.028559,0.056879,0.315289,1038.000000
0.028702,0.056818,0.314825,1072.000000
0.028816,0.056720,0.314384,1103.000000
0.028905,0.056812,0.313940,1136.000000
0.029006,0.056592,0.313487,1167.000000
0.029266,0.054827,0.313011,1200.000000
0.029195,0.054829,0.312603,1231.000000
0.029198,0.053479,0.312239,1263.000000
0.028633,0.051564,0.311959,1292.000000
0.027619,0.046246,0.311676,1328.000000
0.024672,0.043913,0.311454,1373.000000
0.021798,0.038183,0.311259,1405.000000
0.018399,0.035004,0.311114,1438.000000
0.014962,0.027125,0.310998,1472.000000
0.011350,0.023430,0.310903,1501.000000
0.008901,0.018022,0.310821,1534.000000
0.006660,0.014128,0.310755,1567.000000
0.004966,0.009761,0.310701,1599.000000
0.003457,0.003978,0.310657,1631.000000
0.001869,-0.000550,0.310627,1663.000000
0.000263,-0.005515,0.310621,1693.000000
-0.001202,-0.010046,0.310662,1725.000000
-0.002516,-0.016028,0.310943,1773.000000
-0.003488,-0.020187,0.311415,1807.000000
-0.004216,-0.021907,0.312093,1839.000000
-0.004450,-0.025097,0.312917,1872.000000
-0.004711,-0.027839,0.313929,1902.000000
-0.004949,-0.031483,0.315128,1934.000000
-0.005371,-0.034698,0.316507,1965.000000
-0.006285,-0.038875,0.318112,2000.000000
-0.006713,-0.040892,0.319761,2028.000000
-0.007290,-0.042257,0.321364,2063.000000
-0.007742,-0.044677,0.322924,2094.000000
-0.008500,-0.046123,0.324430,2126.000000
-0.009957,-0.047526,0.326207,2176.000000
-0.010895,-0.049011,0.327739,2205.000000
-0.012031,-0.051444,0.329192,2239.000000
-0.013682,-0.051965,0.330457,2271.000000
-0.014616,-0.054516,0.331544,2303.000000
-0.015511,-0.055225,0.332513,2334.000000
-0.016482,-0.055840,0.333266,2368.000000
-0.016826,-0.057115,0.333866,2399.000000
-0.017349,-0.057349,0.334350,2430.000000
-0.017861,-0.057523,0.334750,2462.000000
