<x>,<y>,<z>,<t>
0.015541,0.040187,0.286637,0.000000
0.015531,0.040181,0.286638,33.000000
0.015482,0.040212,0.286638,64.000000
0.015239,0.040304,0.286637,96.000000
0.015198,0.040698,0.286634,128.000000
0.015191,0.040898,0.286629,160.000000
0.015333,0.040921,0.286623,192.000000
0.015741,0.041140,0.286618,223.000000
0.017258,0.041179,0.286613,255.000000
0.018968,0.041312,0.286609,287.000000
0.020939,0.041918,0.286605,320.000000
0.023060,0.042556,0.286598,352.000000
0.025419,0.044476,0.286584,401.000000
0.027047,0.048131,0.286564,432.000000
0.028779,0.052644,0.286515,464.000000
0.029913,0.056898,0.286404,496.000000
0.030565,0.061273,0.286196,528.000000
0.030714,0.065988,0.285918,560.000000
0.030384,0.072463,0.285535,592.000000
0.029585,0.075645,0.285129,624.000000
0.026705,0.080953,0.284729,657.000000
0.023024,0.084208,0.284384,688.000000
0.018531,0.087149,0.284109,720.000000
0.011915,0.089988,0.283907,751.000000
0.006734,0.091496,0.283759,801.000000
0.001353,0.093673,0.283655,832.000000
-0.003485,0.093948,0.283610,864.000000
-0.008895,0.094426,0.283606,895.000000
-0.013740,0.094574,0.283665,928.000000
-0.017845,0.094204,0.283898,960.000000
-0.022553,0.092936,0.284392,992.000000
-0.025994,0.090226,0.285111,1024.000000
-0.028866,0.086729,0.286004,1056.000000
-0.030815,0.082569,0.286991,1087.000000
-0.031929,0.077097,0.287919,1121.000000
-0.032632,0.071453,0.288744,1153.000000
-0.033008,0.066827,0.289423,1201.000000
-0.032980,0.059982,0.289955,1233.000000
-0.032720,0.053531,0.290409,1265.000000
-0.031396,0.049649,0.290744,1299.000000
-0.029599,0.043987,0.290983,1332.000000
-0.026399,0.038560,0.291155,1362.000000
-0.021919,0.035195,0.291279,1393.000000
-0.017760,0.031989,0.291363,1424.000000
-0.013223,0.028841,0.291398,1456.000000
-0.009294,0.025732,0.291390,1489.000000
-0.004135,0.024887,0.291202,1521.000000
-0.000318,0.023884,0.290928,1569.000000
0.003702,0.023612,0.290518,1602.000000
0.007181,0.023814,0.289901,1635.000000
0.010498,0.025414,0.289189,1666.000000
0.013374,0.027306,0.288513,1700.000000
0.015935,0.031078,0.287873,1729.000000
0.018109,0.035221,0.287241,1761.000000
0.019816,0.039362,0.286618,1793.000000
0.020865,0.043493,0.286117,1825.000000
0.021548,0.047265,0.285662,1858.000000
0.022014,0.051421,0.285237,1889.000000
0.022107,0.055628,0.284836,1922.000000
0.022205,0.058933,0.284493,1969.000000
0.022158,0.062694,0.284204,2001.000000
0.022048,0.065358,0.283950,2034.000000
0.022015,0.066673,0.283735,2065.000000
0.021873,0.067550,0.283565,2096.000000
0.021840,0.068124,0.283414,2129.000000
0.021870,0.067773,0.283296,2159.000000
0.021842,0.066340,0.283192,2193.000000
0.022016,0.062784,0.283105,2224.000000
0.022295,0.058389,0.283027,2256.000000
0.022758,0.053625,0.282960,2289.000000
0.023260,0.048190,0.282875,2321.000000
0.024012,0.042545,0.282769,2369.000000
0.024469,0.035415,0.282625,2401.000000
0.025321,0.029429,0.282325,2433.000000
0.025992,0.022437,0.281882,2466.000000
0.026538,0.014880,0.281120,2498.000000
0.027247,0.008675,0.279975,2530.000000
0.027716,0.001585,0.278817,2562.000000
0.028337,-0.006892,0.277690,2594.000000
0.029259,-0.013305,0.276404,2625.000000
0.030101,-0.020668,0.275263,2657.000000
0.030959,-0.028243,0.274141,2689.000000
0.031464,-0.037094,0.273392,2721.000000
0.031788,-0.044022,0.272862,2770.000000
0.032192,-0.049711,0.272385,2801.000000
0.032615,-0.054274,0.271951,2833.000000
0.032964,-0.058311,0.271500,2866.000000
0.033192,-0.061272,0.271060,2897.000000
0.033804,-0.062225,0.270564,2929.000000
0.033945,-0.062990,0.270065,2961.000000
0.034011,-0.063269,0.269581,2994.000000
0.034002,-0.063160,0.269190,3025.000000
0.033935,-0.061955,0.268897,3058.000000
0.033677,-0.061212,0.268682,3089.000000
0.033387,-0.059691,0.268525,3122.000000
0.033193,-0.057945,0.268404,3171.000000
0.032963,-0.057065,0.268309,3203.000000
0.032711,-0.055884,0.268235,3234.000000
