<x>,<y>,<z>,<t>
0.051634,0.048785,0.272578,12.000000
0.046588,0.048942,0.272873,44.000000
0.039293,0.049210,0.273094,76.000000
0.030649,0.049449,0.273255,108.000000
0.020683,0.050065,0.273374,140.000000
0.009550,0.050294,0.273442,172.000000
-0.002847,0.050310,0.273453,204.000000
-0.013900,0.050075,0.273442,252.000000
-0.024080,0.049521,0.273372,284.000000
-0.031568,0.047810,0.273196,316.000000
-0.036466,0.045723,0.272948,348.000000
-0.039711,0.041981,0.272664,380.000000
-0.041890,0.035488,0.272364,412.000000
-0.043093,0.027060,0.272040,444.000000
-0.044123,0.017735,0.271631,477.000000
-0.044808,0.010601,0.271067,509.000000
-0.045134,0.002600,0.270452,540.000000
-0.045126,-0.001791,0.269745,573.000000
-0.044574,-0.004366,0.268942,604.000000
-0.042721,-0.005055,0.268071,654.000000
-0.040021,-0.004772,0.267263,685.000000
-0.035187,-0.003962,0.266644,719.000000
-0.028890,-0.001561,0.266243,749.000000
-0.021274,-0.000466,0.265974,782.000000
-0.010876,0.000578,0.265790,816.000000
-0.000461,0.000553,0.265707,844.000000
0.010901,-0.000188,0.265703,876.000000
0.019890,-0.004472,0.265749,908.000000
0.025658,-0.013732,0.265996,941.000000
0.028390,-0.026032,0.266484,972.000000
0.028383,-0.035946,0.267020,1004.000000
0.024658,-0.047998,0.267423,1053.000000
0.013480,-0.057408,0.267689,1085.000000
0.000211,-0.063894,0.267732,1116.000000
-0.012503,-0.067356,0.267458,1149.000000
-0.024787,-0.068662,0.266550,1179.000000
-0.035938,-0.068589,0.265524,1211.000000
-0.043729,-0.067770,0.264725,1244.000000
-0.048826,-0.064613,0.264060,1276.000000
-0.051475,-0.059518,0.263445,1310.000000
-0.052250,-0.055990,0.262885,1341.000000
-0.052333,-0.051921,0.262313,1374.000000
-0.052152,-0.050793,0.261911,1420.000000
-0.051225,-0.049815,0.261636,1456.000000
