<x>,<y>,<z>,<t>
-0.042746,0.060240,0.272756,0.000000
-0.042728,0.059753,0.272776,31.000000
-0.042750,0.059123,0.272794,63.000000
-0.042777,0.058963,0.272809,98.000000
-0.042840,0.058738,0.272823,127.000000
-0.042861,0.058640,0.272833,159.000000
-0.042830,0.058918,0.272839,192.000000
-0.042535,0.060506,0.272842,239.000000
-0.041118,0.060884,0.272844,273.000000
-0.039010,0.062417,0.272847,303.000000
-0.036172,0.064473,0.272849,336.000000
-0.034016,0.067683,0.272852,367.000000
-0.031281,0.069670,0.272854,401.000000
-0.028731,0.072069,0.272858,431.000000
-0.026730,0.075393,0.272865,463.000000
-0.025325,0.079261,0.272873,497.000000
-0.022962,0.080413,0.272897,526.000000
-0.021904,0.083199,0.272938,559.000000
-0.021005,0.084851,0.273003,593.000000
-0.019663,0.085131,0.273103,639.000000
-0.019089,0.085857,0.273227,672.000000
-0.018610,0.086365,0.273364,704.000000
-0.018307,0.087047,0.273510,735.000000
-0.018157,0.087098,0.273668,766.000000
-0.018171,0.087044,0.273845,801.000000
-0.018309,0.086190,0.274068,832.000000
-0.018838,0.084609,0.274340,863.000000
-0.019711,0.080138,0.274607,896.000000
-0.020109,0.074981,0.274824,927.000000
-0.020630,0.068002,0.274987,959.000000
-0.020994,0.062894,0.275107,994.000000
-0.021184,0.054009,0.275199,1040.000000
-0.021542,0.048534,0.275240,1072.000000
-0.022886,0.041168,0.275239,1105.000000
-0.023907,0.035417,0.275140,1136.000000
-0.024570,0.029526,0.274717,1168.000000
-0.024605,0.023324,0.274014,1200.000000
-0.024634,0.017857,0.272839,1234.000000
-0.024705,0.012870,0.271457,1265.000000
-0.024691,0.008022,0.270031,1297.000000
-0.024681,0.001386,0.268852,1328.000000
-0.024577,-0.001100,0.267611,1360.000000
-0.024485,-0.006027,0.266602,1392.000000
-0.024556,-0.011016,0.265731,1442.000000
-0.024703,-0.015625,0.264975,1473.000000
-0.025700,-0.019433,0.264408,1504.000000
-0.024637,-0.025342,0.263649,1536.000000
-0.025134,-0.027921,0.262494,1568.000000
-0.024158,-0.031314,0.260992,1601.000000
-0.023744,-0.033690,0.259589,1633.000000
-0.023504,-0.033829,0.258265,1665.000000
-0.023368,-0.034183,0.257060,1697.000000
-0.023525,-0.033510,0.255757,1730.000000
-0.026217,-0.030422,0.254850,1761.000000
-0.025710,-0.031117,0.254144,1795.000000
-0.025622,-0.031266,0.253476,1841.000000
-0.025615,-0.031441,0.252981,1874.000000
-0.026135,-0.031527,0.252569,1905.000000
-0.027219,-0.031502,0.252257,1939.000000
-0.029972,-0.031763,0.252042,1969.000000
-0.033397,-0.031849,0.251886,2002.000000
-0.036125,-0.032513,0.251774,2034.000000
-0.039331,-0.033519,0.251694,2066.000000
-0.042891,-0.034021,0.251639,2097.000000
-0.046601,-0.034727,0.251616,2129.000000
-0.049082,-0.034701,0.251608,2161.000000
-0.052007,-0.035240,0.251621,2209.000000
-0.054098,-0.035139,0.251653,2242.000000
-0.054654,-0.035310,0.251707,2273.000000
-0.055034,-0.035334,0.251762,2305.000000
-0.054877,-0.035758,0.251839,2337.000000
-0.053267,-0.036549,0.251954,2369.000000
-0.048683,-0.036332,0.252046,2401.000000
-0.043881,-0.036126,0.252117,2434.000000
-0.037842,-0.035881,0.252149,2465.000000
-0.032020,-0.033581,0.252017,2497.000000
-0.025283,-0.032535,0.251556,2529.000000
-0.018471,-0.031792,0.250493,2561.000000
-0.012143,-0.030516,0.248840,2609.000000
-0.005441,-0.029636,0.247127,2642.000000
0.000658,-0.029243,0.245493,2674.000000
0.005872,-0.029098,0.244228,2705.000000
0.010001,-0.028906,0.243266,2737.000000
0.013047,-0.028954,0.242475,2770.000000
0.015332,-0.029279,0.241825,2801.000000
0.016370,-0.029812,0.241296,2833.000000
0.017004,-0.029563,0.240800,2865.000000
0.017394,-0.029704,0.240375,2897.000000
0.017960,-0.029655,0.239956,2929.000000
0.018177,-0.029482,0.239557,2961.000000
0.018497,-0.029500,0.239187,3009.000000
0.019320,-0.029978,0.238877,3042.000000
0.020032,-0.029938,0.238584,3073.000000
0.020690,-0.030266,0.238321,3105.000000
