<x>,<y>,<z>,<t>
0.083960,0.049223,0.239126,14.000000
0.082756,0.049306,0.238452,46.000000
0.080872,0.049309,0.237969,78.000000
0.078884,0.049656,0.237535,127.000000
0.076328,0.049709,0.237173,159.000000
0.073463,0.050271,0.236769,192.000000
0.070459,0.050565,0.236412,223.000000
0.065690,0.052116,0.236053,254.000000
0.060331,0.053022,0.235736,286.000000
0.053912,0.054191,0.235468,318.000000
0.046976,0.055855,0.235262,350.000000
0.039086,0.056689,0.235112,382.000000
0.031532,0.058403,0.234999,414.000000
0.023549,0.059826,0.234919,445.000000
0.016600,0.059841,0.234916,478.000000
0.009343,0.060029,0.234972,526.000000
0.004064,0.059388,0.235355,557.000000
-0.002310,0.059192,0.236001,589.000000
-0.006679,0.054588,0.237006,622.000000
-0.011202,0.050931,0.238414,653.000000
-0.014861,0.045288,0.240106,685.000000
-0.018147,0.039303,0.241817,718.000000
-0.021257,0.033363,0.243465,750.000000
-0.024203,0.026548,0.244887,781.000000
-0.026154,0.019622,0.246282,814.000000
-0.027557,0.012915,0.247457,846.000000
-0.028223,0.005704,0.248617,894.000000
-0.028733,-0.001085,0.249833,926.000000
-0.029611,-0.005606,0.251072,958.000000
-0.030241,-0.011693,0.252071,990.000000
-0.030459,-0.019474,0.253207,1021.000000
-0.030528,-0.025779,0.254564,1053.000000
-0.030526,-0.030701,0.255587,1089.000000
-0.030150,-0.038543,0.256675,1117.000000
-0.029202,-0.041862,0.257534,1151.000000
-0.025604,-0.049660,0.258702,1183.000000
-0.022741,-0.053559,0.259953,1216.000000
-0.018913,-0.059206,0.261072,1247.000000
-0.017965,-0.059615,0.261739,1295.000000
-0.013066,-0.063921,0.262212,1327.000000
-0.011036,-0.065528,0.262528,1360.000000
-0.008277,-0.066445,0.262722,1391.000000
-0.003782,-0.066731,0.262829,1423.000000
0.001706,-0.067911,0.262888,1455.000000
0.006838,-0.067946,0.262915,1484.000000
0.013219,-0.067536,0.262912,1520.000000
0.019109,-0.066584,0.262878,1549.000000
0.024817,-0.064887,0.262729,1583.000000
0.030694,-0.062654,0.262455,1613.000000
0.035910,-0.059069,0.262152,1649.000000
0.041360,-0.053540,0.261620,1693.000000
0.046107,-0.051684,0.261096,1726.000000
0.049977,-0.045729,0.260391,1758.000000
0.052587,-0.041662,0.259648,1790.000000
0.054547,-0.036950,0.258945,1821.000000
0.055688,-0.031282,0.258195,1853.000000
0.056082,-0.027632,0.257523,1886.000000
0.056117,-0.023201,0.256935,1918.000000
0.054882,-0.018156,0.256440,1950.000000
0.053086,-0.009021,0.255923,1982.000000
0.050653,-0.006408,0.255486,2017.000000
0.046631,-0.002843,0.255122,2046.000000
0.042239,0.002049,0.254787,2094.000000
0.037089,0.006983,0.254495,2126.000000
0.031911,0.011065,0.254223,2161.000000
0.026059,0.015633,0.253975,2190.000000
0.019871,0.017084,0.253776,2224.000000
0.013905,0.017943,0.253612,2253.000000
0.007691,0.018225,0.253489,2286.000000
0.001561,0.018422,0.253395,2318.000000
-0.003507,0.018329,0.253323,2350.000000
-0.007636,0.017195,0.253276,2382.000000
-0.011697,0.014857,0.253258,2415.000000
-0.016139,0.013801,0.253249,2446.000000
-0.019151,0.008906,0.253251,2494.000000
-0.022998,0.007839,0.253280,2526.000000
-0.024541,0.003235,0.253458,2558.000000
-0.025762,0.000680,0.253719,2590.000000
-0.027224,-0.000553,0.253998,2622.000000
-0.027397,-0.002623,0.254278,2654.000000
-0.027511,-0.003271,0.254517,2686.000000
-0.027918,-0.002315,0.254695,2718.000000
-0.027547,-0.001968,0.254853,2749.000000
-0.026607,-0.001337,0.254990,2782.000000
