<x>,<y>,<z>,<t>
-0.031314,0.035102,0.293088,25.000000
-0.031331,0.035490,0.293415,57.000000
-0.031431,0.035520,0.293712,89.000000
-0.031794,0.035972,0.293988,120.000000
-0.032155,0.036099,0.294239,152.000000
-0.032310,0.036396,0.294464,185.000000
-0.032556,0.037318,0.294669,216.000000
-0.032750,0.038818,0.294856,248.000000
-0.032703,0.039219,0.295021,281.000000
-0.032424,0.040191,0.295185,317.000000
-0.031594,0.042223,0.295344,349.000000
-0.030021,0.043345,0.295519,397.000000
-0.027587,0.045929,0.295721,429.000000
-0.024729,0.047995,0.295956,461.000000
-0.021492,0.050430,0.296202,493.000000
-0.018308,0.052951,0.296475,525.000000
-0.014778,0.054043,0.296806,556.000000
-0.010871,0.055130,0.297180,588.000000
-0.007525,0.056880,0.297561,618.000000
-0.004393,0.057351,0.297951,653.000000
-0.001033,0.057421,0.298335,684.000000
0.001333,0.057488,0.298699,717.000000
0.003494,0.057530,0.299028,749.000000
0.005667,0.057402,0.299307,796.000000
0.007602,0.056465,0.299546,829.000000
0.009158,0.054549,0.299740,860.000000
0.010330,0.053173,0.299887,893.000000
0.011504,0.049673,0.299999,925.000000
0.012171,0.045323,0.300085,957.000000
0.012410,0.042493,0.300130,988.000000
0.012525,0.037498,0.300131,1018.000000
0.012394,0.033885,0.300061,1050.000000
0.011925,0.029405,0.299808,1082.000000
0.010543,0.025351,0.299378,1113.000000
0.008753,0.020281,0.298594,1161.000000
0.006367,0.017644,0.297470,1193.000000
0.003691,0.012371,0.296243,1225.000000
0.001061,0.008665,0.294967,1257.000000
-0.001415,0.003425,0.293545,1289.000000
-0.004085,-0.000754,0.291763,1320.000000
-0.006746,-0.004871,0.289838,1353.000000
-0.010234,-0.008904,0.287655,1384.000000
-0.013323,-0.014823,0.285572,1417.000000
-0.016829,-0.017554,0.283189,1450.000000
-0.020462,-0.021549,0.280957,1481.000000
-0.024433,-0.025840,0.278796,1512.000000
-0.028312,-0.028376,0.276657,1561.000000
-0.031932,-0.032184,0.274713,1593.000000
-0.036095,-0.034657,0.272873,1626.000000
-0.039587,-0.037569,0.271250,1657.000000
-0.042784,-0.040151,0.269763,1688.000000
-0.045861,-0.042207,0.268339,1723.000000
-0.048390,-0.043934,0.267028,1752.000000
-0.050784,-0.045129,0.265777,1785.000000
-0.052420,-0.046685,0.264590,1817.000000
-0.053855,-0.048052,0.263513,1849.000000
-0.054965,-0.048843,0.262499,1880.000000
-0.055392,-0.049921,0.261561,1913.000000
-0.055503,-0.050655,0.260625,1961.000000
-0.055397,-0.050941,0.259679,1993.000000
-0.054317,-0.051162,0.258752,2025.000000
-0.051625,-0.051379,0.257860,2056.000000
-0.048371,-0.051228,0.256970,2089.000000
-0.044605,-0.051196,0.256195,2120.000000
-0.040142,-0.051162,0.255502,2153.000000
-0.035548,-0.051004,0.254942,2185.000000
-0.030713,-0.050878,0.254461,2217.000000
-0.025647,-0.050873,0.254052,2249.000000
-0.020803,-0.050883,0.253693,2281.000000
-0.015741,-0.050722,0.253309,2313.000000
-0.010922,-0.050474,0.252864,2361.000000
-0.006197,-0.050616,0.252465,2393.000000
-0.001675,-0.050589,0.252109,2427.000000
0.002951,-0.050311,0.251787,2457.000000
0.007194,-0.050177,0.251516,2488.000000
0.011238,-0.050600,0.251293,2521.000000
0.014852,-0.050458,0.251113,2553.000000
0.018072,-0.050304,0.250960,2584.000000
0.020720,-0.050632,0.250834,2617.000000
0.023258,-0.051785,0.250733,2650.000000
0.025771,-0.052089,0.250647,2681.000000
0.028102,-0.052690,0.250577,2713.000000
0.030308,-0.052679,0.250519,2761.000000
0.032429,-0.051718,0.250467,2793.000000
0.034035,-0.051795,0.250421,2824.000000
0.035470,-0.051802,0.250383,2856.000000
0.036803,-0.051883,0.250349,2889.000000
0.037755,-0.052456,0.250321,2920.000000
0.038666,-0.052597,0.250296,2953.000000
0.039376,-0.053262,0.250275,2985.000000
0.039941,-0.053483,0.250256,3017.000000
0.040267,-0.053669,0.250239,3049.000000
0.040320,-0.054071,0.250224,3081.000000
0.040346,-0.054088,0.250211,3129.000000
