<x>,<y>,<z>,<t>
-0.039230,0.045861,0.322055,22.000000
-0.039676,0.045983,0.322292,54.000000
-0.039819,0.045898,0.322478,86.000000
-0.039913,0.046307,0.322630,118.000000
-0.039979,0.046545,0.322755,149.000000
-0.039827,0.046570,0.322856,197.000000
-0.039688,0.047879,0.322938,229.000000
-0.038523,0.048280,0.323004,261.000000
-0.036095,0.048291,0.323056,294.000000
-0.033146,0.048413,0.323098,325.000000
-0.030255,0.048920,0.323131,357.000000
-0.026500,0.049625,0.323157,390.000000
-0.022507,0.049872,0.323166,420.000000
-0.017875,0.050594,0.323167,453.000000
-0.013075,0.050998,0.323159,485.000000
-0.008152,0.051185,0.323122,517.000000
-0.002996,0.051363,0.323002,550.000000
0.003060,0.051387,0.322731,597.000000
0.008780,0.051353,0.322344,631.000000
0.014108,0.051237,0.321736,661.000000
0.018926,0.051253,0.321027,693.000000
0.024160,0.051149,0.320306,725.000000
0.028671,0.051196,0.319638,757.000000
0.032636,0.049737,0.318962,790.000000
0.036409,0.049445,0.318275,822.000000
0.038935,0.048974,0.317703,853.000000
0.041846,0.048185,0.317210,886.000000
0.043332,0.048164,0.316788,917.000000
0.044598,0.047763,0.316360,950.000000
0.045012,0.047587,0.315944,997.000000
0.045338,0.046678,0.315497,1030.000000
0.045078,0.046627,0.315089,1061.000000
0.044326,0.046083,0.314766,1093.000000
0.042430,0.044454,0.314457,1125.000000
0.039851,0.041600,0.314199,1158.000000
0.036382,0.038866,0.313955,1189.000000
0.032847,0.032112,0.313690,1222.000000
0.028567,0.025286,0.313295,1254.000000
0.023571,0.020549,0.312913,1286.000000
0.019237,0.015972,0.312527,1318.000000
0.014571,0.008323,0.312079,1350.000000
0.009994,-0.002457,0.311642,1398.000000
0.004754,-0.007658,0.311231,1430.000000
-0.000068,-0.015397,0.310856,1462.000000
-0.005883,-0.021708,0.310475,1496.000000
-0.010245,-0.033387,0.310133,1526.000000
-0.014711,-0.039224,0.309865,1558.000000
-0.018110,-0.044592,0.309672,1589.000000
-0.022298,-0.047619,0.309519,1621.000000
-0.025506,-0.051543,0.309399,1653.000000
-0.028507,-0.054519,0.309301,1685.000000
-0.031375,-0.056657,0.309221,1717.000000
-0.033052,-0.057714,0.309157,1749.000000
-0.034460,-0.059029,0.309107,1797.000000
-0.035643,-0.059378,0.309064,1830.000000
