<x>,<y>,<z>,<t>
-0.028192,0.044818,0.360351,13.000000
-0.029864,0.045674,0.361188,59.000000
-0.030737,0.046086,0.361813,93.000000
-0.030326,0.046207,0.362265,123.000000
-0.027341,0.046424,0.362614,155.000000
-0.021605,0.047899,0.362911,187.000000
-0.012105,0.048679,0.363186,219.000000
-0.000659,0.050528,0.363501,251.000000
0.009792,0.052705,0.363875,283.000000
0.022842,0.052871,0.364298,315.000000
0.031851,0.053893,0.364839,348.000000
0.039109,0.053895,0.365538,380.000000
0.042516,0.053291,0.366218,411.000000
0.043252,0.048869,0.366835,460.000000
0.042863,0.041786,0.367387,491.000000
0.039755,0.030541,0.367736,524.000000
0.034058,0.013301,0.367718,556.000000
0.026657,-0.007453,0.366458,588.000000
0.019790,-0.023741,0.360896,620.000000
0.014701,-0.041807,0.353372,651.000000
0.010117,-0.055454,0.347137,683.000000
0.006391,-0.066525,0.343063,715.000000
0.004406,-0.075169,0.340306,747.000000
0.001750,-0.080020,0.338474,779.000000
-0.000818,-0.083217,0.337101,827.000000
-0.002498,-0.085135,0.335987,859.000000
-0.002969,-0.085204,0.334799,891.000000
-0.003137,-0.084268,0.333586,924.000000
-0.003205,-0.079655,0.332336,956.000000
-0.002895,-0.075929,0.331542,987.000000
-0.002623,-0.069144,0.331049,1020.000000
-0.001696,-0.063229,0.330733,1052.000000
