<x>,<y>,<z>,<t>
-0.033910,0.052634,0.378573,8.000000
-0.033492,0.052510,0.379283,41.000000
-0.033186,0.052061,0.379843,73.000000
-0.032786,0.051375,0.380232,105.000000
-0.032161,0.050034,0.380582,137.000000
-0.031651,0.049106,0.380905,169.000000
-0.031420,0.048919,0.381127,203.000000
-0.031278,0.049341,0.381287,235.000000
-0.031155,0.050743,0.381497,265.000000
-0.030890,0.052879,0.381743,298.000000
-0.030641,0.056618,0.381974,331.000000
-0.029821,0.062446,0.382250,378.000000
-0.028039,0.069669,0.382645,409.000000
-0.023831,0.072519,0.383002,442.000000
-0.019550,0.074594,0.383273,473.000000
-0.014409,0.077259,0.383517,504.000000
-0.009764,0.078942,0.383724,537.000000
-0.003299,0.080800,0.383881,569.000000
0.002738,0.081204,0.384003,600.000000
0.009200,0.081550,0.384096,633.000000
0.015321,0.080977,0.384167,667.000000
0.020760,0.077393,0.384212,701.000000
0.023855,0.072374,0.384210,730.000000
0.026464,0.067750,0.383996,778.000000
0.027518,0.062174,0.383800,809.000000
0.027573,0.051387,0.382939,842.000000
0.026313,0.043630,0.381507,873.000000
0.021653,0.037909,0.380093,905.000000
0.014186,0.030036,0.378906,938.000000
0.005689,0.017249,0.377610,971.000000
-0.002551,0.008159,0.376537,1002.000000
-0.011795,0.002578,0.375720,1036.000000
-0.020036,-0.004491,0.375105,1068.000000
-0.028579,-0.011247,0.374632,1099.000000
-0.034781,-0.015419,0.374281,1145.000000
-0.038279,-0.020148,0.374018,1177.000000
-0.040034,-0.021191,0.373767,1209.000000
-0.039308,-0.022562,0.373316,1241.000000
-0.034553,-0.022713,0.372389,1275.000000
-0.026832,-0.022899,0.370410,1309.000000
-0.016147,-0.024061,0.367415,1337.000000
-0.005284,-0.024482,0.361747,1369.000000
0.004306,-0.024344,0.358458,1403.000000
0.014684,-0.024249,0.355936,1433.000000
0.025084,-0.024405,0.354248,1466.000000
0.034813,-0.024158,0.352860,1497.000000
0.040961,-0.024749,0.351692,1546.000000
0.046413,-0.025320,0.350791,1579.000000
0.050220,-0.025198,0.350079,1609.000000
0.051798,-0.025453,0.349502,1641.000000
0.052445,-0.025635,0.348982,1677.000000
0.052782,-0.026048,0.348490,1706.000000
