<x>,<y>,<z>,<t>
-0.040710,0.033421,0.274337,12.000000
-0.040748,0.034531,0.274592,59.000000
-0.040798,0.035229,0.274823,92.000000
-0.040981,0.035787,0.275041,124.000000
-0.041164,0.036114,0.275244,156.000000
-0.041183,0.036282,0.275429,187.000000
-0.041132,0.036167,0.275612,220.000000
-0.041211,0.036272,0.275778,252.000000
-0.040832,0.036389,0.275919,284.000000
-0.039732,0.036793,0.276042,316.000000
-0.036664,0.037320,0.276143,349.000000
-0.032959,0.038312,0.276222,381.000000
-0.029038,0.040872,0.276280,429.000000
-0.024474,0.043444,0.276316,461.000000
-0.020862,0.047294,0.276316,492.000000
-0.016411,0.049638,0.276294,525.000000
-0.012209,0.052403,0.276220,556.000000
-0.008364,0.055830,0.276113,588.000000
-0.003905,0.057835,0.275964,621.000000
-0.000066,0.060140,0.275808,653.000000
0.004029,0.062284,0.275642,684.000000
0.007947,0.062996,0.275480,717.000000
0.012275,0.063372,0.275331,749.000000
0.016151,0.063643,0.275197,781.000000
0.019766,0.063530,0.275074,829.000000
0.022909,0.062910,0.274940,861.000000
0.026418,0.060724,0.274814,893.000000
0.028657,0.058332,0.274678,924.000000
0.031169,0.054774,0.274545,957.000000
0.033215,0.049374,0.274384,989.000000
0.034665,0.044750,0.274139,1021.000000
0.035405,0.038553,0.273755,1053.000000
0.035793,0.031550,0.273190,1085.000000
0.035677,0.025363,0.272550,1117.000000
0.034693,0.019232,0.271490,1150.000000
0.032942,0.012363,0.270175,1182.000000
0.030163,0.006126,0.268496,1229.000000
0.027700,-0.001497,0.266902,1262.000000
0.023318,-0.008295,0.265599,1293.000000
0.020101,-0.014444,0.264417,1325.000000
0.016071,-0.019479,0.263245,1357.000000
0.011407,-0.026311,0.262282,1388.000000
0.007423,-0.031885,0.261382,1421.000000
0.003391,-0.037658,0.260556,1453.000000
-0.001298,-0.040071,0.259782,1484.000000
-0.005072,-0.043742,0.258748,1517.000000
-0.008723,-0.047844,0.257728,1548.000000
-0.011511,-0.050824,0.256780,1581.000000
-0.015451,-0.053986,0.256026,1628.000000
-0.020625,-0.055372,0.255502,1662.000000
-0.022819,-0.055699,0.255053,1692.000000
-0.024791,-0.057660,0.254742,1725.000000
-0.026233,-0.059161,0.254487,1757.000000
-0.028133,-0.059977,0.254299,1789.000000
-0.033475,-0.057853,0.254166,1821.000000
-0.034649,-0.057363,0.254057,1853.000000
-0.032266,-0.057341,0.253914,1886.000000
-0.026648,-0.058050,0.253755,1917.000000
-0.021918,-0.057788,0.253554,1950.000000
-0.016397,-0.056327,0.253331,1983.000000
-0.011424,-0.052424,0.253049,2030.000000
-0.005365,-0.050516,0.252758,2061.000000
0.000766,-0.048231,0.252414,2093.000000
0.006637,-0.047117,0.252050,2126.000000
0.013174,-0.044993,0.251699,2157.000000
0.019164,-0.044892,0.251309,2192.000000
0.026813,-0.044843,0.250821,2221.000000
0.032812,-0.044940,0.250287,2253.000000
0.036892,-0.044528,0.249722,2286.000000
0.044015,-0.045011,0.249191,2319.000000
0.050130,-0.045483,0.248640,2349.000000
0.055884,-0.046228,0.248128,2397.000000
0.061682,-0.047357,0.247630,2431.000000
0.066308,-0.047472,0.247088,2461.000000
0.072167,-0.048015,0.246549,2493.000000
0.077410,-0.048308,0.246025,2525.000000
0.082688,-0.050458,0.245567,2558.000000
0.087771,-0.051636,0.245112,2592.000000
0.091781,-0.052970,0.244705,2621.000000
0.095125,-0.053850,0.244385,2655.000000
0.098793,-0.055613,0.244064,2687.000000
0.102114,-0.056345,0.243763,2717.000000
0.104643,-0.057832,0.243541,2750.000000
0.106308,-0.058838,0.243341,2797.000000
0.107638,-0.059378,0.243154,2832.000000
0.108163,-0.060008,0.243015,2864.000000
