<x>,<y>,<z>,<t>
0.022485,0.030139,0.266698,4.000000
0.015062,0.031808,0.267019,37.000000
0.005373,0.032175,0.267243,68.000000
-0.004313,0.033203,0.267400,101.000000
-0.016581,0.034592,0.267492,148.000000
-0.028060,0.034904,0.267510,181.000000
-0.037914,0.035307,0.267474,212.000000
-0.045452,0.035744,0.267326,245.000000
-0.052035,0.036726,0.267089,276.000000
-0.055920,0.037029,0.266815,309.000000
-0.057583,0.037022,0.266534,342.000000
-0.058346,0.036273,0.266235,372.000000
-0.058636,0.034001,0.265939,404.000000
-0.058701,0.025921,0.265623,438.000000
-0.058608,0.016444,0.265290,468.000000
-0.058500,0.006377,0.264913,500.000000
-0.058487,-0.002013,0.264556,550.000000
-0.058352,-0.008941,0.264230,582.000000
-0.058263,-0.013220,0.263918,613.000000
-0.057869,-0.014567,0.263597,645.000000
-0.056431,-0.014134,0.263214,677.000000
-0.052809,-0.012189,0.262918,709.000000
-0.047602,-0.007959,0.262715,741.000000
-0.039339,-0.002809,0.262645,773.000000
-0.027304,0.001970,0.262862,806.000000
-0.013601,0.003673,0.263797,840.000000
0.000573,0.003975,0.266001,872.000000
0.013994,0.003587,0.269163,902.000000
0.024843,-0.001984,0.272074,949.000000
0.032842,-0.013742,0.274321,981.000000
0.036912,-0.026793,0.275960,1013.000000
0.036878,-0.045467,0.277370,1045.000000
0.031932,-0.061563,0.278328,1077.000000
0.018797,-0.071922,0.278869,1109.000000
0.003040,-0.076984,0.279123,1141.000000
-0.012455,-0.078820,0.279120,1173.000000
-0.027238,-0.079343,0.278992,1206.000000
-0.038089,-0.078093,0.278792,1238.000000
-0.045236,-0.072636,0.278599,1268.000000
-0.048530,-0.064437,0.278410,1317.000000
-0.050268,-0.058958,0.278253,1349.000000
-0.050410,-0.054074,0.278134,1381.000000
-0.050433,-0.051263,0.278037,1413.000000
-0.050212,-0.049296,0.277961,1445.000000
-0.049481,-0.049142,0.277900,1477.000000
