<x>,<y>,<z>,<t>
-0.013406,0.058733,0.345555,0.000000
-0.013409,0.058734,0.345333,31.000000
-0.013465,0.058782,0.345111,64.000000
-0.013531,0.058781,0.344896,96.000000
-0.013605,0.058767,0.344673,126.000000
-0.013618,0.058701,0.344445,175.000000
-0.013618,0.059391,0.344221,207.000000
-0.013376,0.060049,0.344021,239.000000
-0.012462,0.060242,0.343853,272.000000
-0.010921,0.060434,0.343711,304.000000
-0.008997,0.060526,0.343601,335.000000
-0.006664,0.060323,0.343508,368.000000
-0.003495,0.060023,0.343425,399.000000
-0.001077,0.059838,0.343332,431.000000
0.001068,0.059771,0.343239,464.000000
0.003368,0.058412,0.343147,496.000000
0.005407,0.057843,0.343055,542.000000
0.007263,0.056769,0.342953,574.000000
0.009664,0.054572,0.342814,607.000000
0.012076,0.052170,0.342621,641.000000
0.014216,0.050572,0.342382,670.000000
0.016462,0.047178,0.342063,703.000000
0.018614,0.044847,0.341678,735.000000
0.021126,0.041104,0.341213,767.000000
0.023287,0.036630,0.340529,800.000000
0.024897,0.032587,0.339719,831.000000
0.026072,0.029113,0.338865,864.000000
0.026687,0.024701,0.338059,896.000000
0.026981,0.021926,0.337207,943.000000
0.027282,0.015157,0.336364,975.000000
0.027364,0.012660,0.335406,1009.000000
0.027173,0.006068,0.334400,1040.000000
0.026942,0.002825,0.333256,1071.000000
0.026487,-0.002123,0.332283,1104.000000
0.025795,-0.005241,0.331478,1136.000000
0.024783,-0.010161,0.330718,1168.000000
0.022709,-0.014889,0.330112,1200.000000
0.020736,-0.019786,0.329598,1231.000000
0.017849,-0.024233,0.329086,1263.000000
0.015278,-0.028673,0.328606,1295.000000
0.011344,-0.031062,0.328136,1344.000000
0.007343,-0.034162,0.327667,1376.000000
0.003324,-0.038172,0.327275,1409.000000
-0.001563,-0.041312,0.326913,1439.000000
-0.006316,-0.045431,0.326628,1472.000000
-0.011650,-0.047883,0.326391,1505.000000
-0.017731,-0.050250,0.326195,1535.000000
-0.022967,-0.050964,0.326035,1567.000000
-0.029133,-0.051233,0.325902,1599.000000
-0.033768,-0.052148,0.325797,1631.000000
-0.038512,-0.052348,0.325707,1663.000000
-0.043621,-0.051923,0.325634,1695.000000
-0.047417,-0.050541,0.325574,1744.000000
-0.051342,-0.048807,0.325523,1775.000000
-0.054267,-0.044618,0.325481,1808.000000
-0.056797,-0.040044,0.325446,1839.000000
-0.058992,-0.035429,0.325416,1872.000000
-0.060585,-0.031505,0.325394,1904.000000
-0.062103,-0.027031,0.325390,1936.000000
-0.063400,-0.021168,0.325415,1968.000000
-0.064425,-0.015316,0.325518,1999.000000
-0.064963,-0.011400,0.325774,2031.000000
-0.065171,-0.007995,0.326230,2063.000000
-0.065344,-0.002248,0.326998,2095.000000
-0.065337,0.002051,0.327970,2142.000000
-0.065279,0.007865,0.329221,2175.000000
-0.064564,0.011413,0.330422,2207.000000
-0.063793,0.016571,0.331780,2239.000000
-0.063081,0.020742,0.335696,2272.000000
-0.061829,0.024065,0.337298,2303.000000
-0.060737,0.028711,0.338402,2335.000000
-0.058108,0.030755,0.339295,2367.000000
-0.056564,0.034177,0.340209,2399.000000
-0.054014,0.035792,0.341103,2430.000000
-0.050988,0.038839,0.342148,2463.000000
-0.048446,0.042475,0.343323,2509.000000
-0.045703,0.044952,0.344555,2542.000000
-0.042660,0.046395,0.345812,2574.000000
-0.039834,0.048023,0.346952,2606.000000
-0.037592,0.052335,0.347953,2638.000000
-0.034053,0.052774,0.348834,2671.000000
-0.032049,0.053799,0.349570,2702.000000
-0.030062,0.054443,0.350143,2735.000000
-0.027822,0.055094,0.350644,2767.000000
-0.026160,0.056211,0.351094,2798.000000
