<x>,<y>,<z>,<t>
0.044564,0.050804,0.315960,11.000000
0.044870,0.050911,0.316498,44.000000
0.044838,0.050329,0.316919,75.000000
0.044548,0.049786,0.317267,107.000000
0.043625,0.048541,0.317537,140.000000
0.041866,0.048270,0.317742,173.000000
0.039459,0.045615,0.317896,203.000000
0.035723,0.044966,0.318012,233.000000
0.031308,0.044113,0.318096,266.000000
0.025601,0.043497,0.318154,298.000000
0.018629,0.043051,0.318172,329.000000
0.010882,0.043140,0.318160,379.000000
0.003693,0.042583,0.318078,409.000000
-0.003951,0.042558,0.317825,442.000000
-0.011550,0.042476,0.317440,474.000000
-0.017971,0.042334,0.316867,505.000000
-0.023471,0.042336,0.316207,537.000000
-0.028191,0.041862,0.315472,569.000000
-0.031884,0.042084,0.314717,601.000000
-0.034841,0.042088,0.314007,632.000000
-0.036975,0.042082,0.313307,665.000000
-0.038405,0.041669,0.312629,697.000000
-0.039349,0.041588,0.311937,729.000000
-0.040166,0.040779,0.311179,777.000000
-0.040320,0.039895,0.310326,811.000000
-0.040354,0.037557,0.309420,841.000000
-0.040334,0.034662,0.308331,873.000000
-0.040353,0.031233,0.307006,905.000000
-0.040409,0.026391,0.305050,938.000000
-0.040241,0.021333,0.302666,969.000000
-0.040056,0.016370,0.300070,1001.000000
-0.039879,0.011134,0.297349,1033.000000
-0.039861,0.008269,0.294363,1065.000000
-0.039858,0.004456,0.291308,1097.000000
-0.039858,0.000871,0.288385,1129.000000
-0.039820,-0.002643,0.285859,1177.000000
-0.039850,-0.003798,0.283649,1210.000000
-0.039892,-0.005090,0.281783,1242.000000
-0.039937,-0.005837,0.280186,1274.000000
-0.039996,-0.005926,0.278769,1305.000000
-0.039935,-0.006024,0.277599,1338.000000
-0.039601,-0.005979,0.276669,1370.000000
-0.039069,-0.003363,0.275883,1402.000000
-0.037879,-0.001133,0.275305,1434.000000
-0.035712,0.001979,0.274914,1466.000000
-0.032461,0.004998,0.274653,1497.000000
-0.028137,0.007292,0.274475,1530.000000
-0.024198,0.012003,0.274377,1578.000000
-0.018821,0.014479,0.274363,1610.000000
-0.013498,0.015687,0.274468,1643.000000
-0.008032,0.017141,0.274987,1673.000000
-0.002277,0.017705,0.275932,1707.000000
0.004248,0.017760,0.277148,1738.000000
0.010566,0.017524,0.278507,1773.000000
0.017379,0.016944,0.279868,1801.000000
0.023907,0.016123,0.281038,1835.000000
0.030482,0.014229,0.282030,1865.000000
0.035885,0.011048,0.282872,1897.000000
0.040777,0.005530,0.283563,1945.000000
0.044394,0.002179,0.284092,1979.000000
0.047120,-0.002427,0.284470,2009.000000
0.049125,-0.008848,0.284733,2044.000000
0.050375,-0.015261,0.284918,2073.000000
0.050929,-0.022253,0.285052,2107.000000
0.051142,-0.028329,0.285113,2137.000000
0.050915,-0.034791,0.285103,2171.000000
0.049543,-0.041970,0.284855,2201.000000
0.047370,-0.047514,0.284116,2235.000000
0.043721,-0.053555,0.282605,2266.000000
0.039354,-0.057575,0.280179,2299.000000
0.034514,-0.062237,0.277184,2348.000000
0.029306,-0.064517,0.273832,2379.000000
0.023042,-0.066032,0.270457,2410.000000
0.016780,-0.067210,0.267350,2444.000000
0.008298,-0.048638,0.259558,2476.000000
0.000054,-0.047193,0.255257,2505.000000
-0.006766,-0.066918,0.253805,2539.000000
-0.014540,-0.067604,0.253035,2569.000000
-0.022364,-0.067666,0.252540,2601.000000
-0.028717,-0.067694,0.252208,2633.000000
-0.034217,-0.067725,0.251980,2667.000000
-0.038394,-0.067658,0.251818,2697.000000
-0.041891,-0.066431,0.251701,2744.000000
-0.044381,-0.064940,0.251628,2778.000000
-0.045836,-0.062831,0.251591,2812.000000
-0.046815,-0.061463,0.251578,2842.000000
-0.047298,-0.060340,0.251579,2874.000000
-0.047630,-0.059670,0.251606,2908.000000
-0.047729,-0.059460,0.251676,2937.000000
-0.047727,-0.059428,0.251822,2970.000000
-0.047628,-0.059311,0.252025,3004.000000
-0.047319,-0.059422,0.252320,3034.000000
-0.047087,-0.059596,0.252709,3068.000000
-0.046728,-0.059945,0.253183,3098.000000
-0.046461,-0.060409,0.253710,3147.000000
-0.046172,-0.061162,0.254292,3177.000000
-0.045940,-0.061247,0.254841,3209.000000
-0.045734,-0.061631,0.255396,3240.000000
-0.045401,-0.061849,0.255941,3274.000000
-0.044959,-0.062164,0.256474,3308.000000
-0.044588,-0.062322,0.256935,3339.000000
-0.044020,-0.062553,0.257336,3372.000000
-0.043629,-0.062984,0.257699,3403.000000
-0.043371,-0.063340,0.258030,3436.000000
-0.043217,-0.063631,0.258324,3467.000000
-0.043120,-0.063844,0.258582,3500.000000
