<x>,<y>,<z>,<t>
0.071691,0.062248,0.300150,0.000000
0.071457,0.062256,0.300463,33.000000
0.071043,0.062376,0.300747,64.000000
0.070727,0.062450,0.300988,98.000000
0.070111,0.062687,0.301193,128.000000
0.069034,0.062453,0.301374,160.000000
0.068050,0.062467,0.301526,192.000000
0.066696,0.062486,0.301694,244.000000
0.064796,0.062655,0.301862,273.000000
0.062994,0.062701,0.302017,306.000000
0.060696,0.062866,0.302239,336.000000
0.057961,0.062762,0.302519,369.000000
0.055395,0.062659,0.302884,400.000000
0.053482,0.062112,0.303177,434.000000
0.051077,0.061657,0.303468,466.000000
0.048650,0.061318,0.303730,498.000000
0.046320,0.059977,0.303977,528.000000
0.043514,0.059852,0.304214,560.000000
0.040471,0.059847,0.304423,609.000000
0.038229,0.059852,0.304611,641.000000
0.036573,0.059970,0.304771,671.000000
0.035287,0.060026,0.304902,706.000000
0.034534,0.060575,0.305006,738.000000
0.034426,0.060380,0.305088,768.000000
0.034571,0.059418,0.305153,800.000000
0.034840,0.058623,0.305205,834.000000
0.036026,0.056980,0.305246,864.000000
0.036829,0.055645,0.305277,896.000000
0.037628,0.055138,0.305299,931.000000
0.038272,0.053475,0.305308,960.000000
0.038735,0.052184,0.305309,1010.000000
0.039291,0.049485,0.305308,1043.000000
0.039606,0.047235,0.305297,1073.000000
0.039888,0.045507,0.305265,1104.000000
0.040048,0.043967,0.305201,1137.000000
0.040272,0.042204,0.305087,1168.000000
0.040368,0.041283,0.304914,1200.000000
0.040459,0.039749,0.304685,1232.000000
0.040431,0.039028,0.304422,1266.000000
0.040407,0.037107,0.304135,1296.000000
0.040338,0.035451,0.303798,1328.000000
0.040160,0.034509,0.303432,1361.000000
0.039785,0.033757,0.303029,1408.000000
0.039518,0.033689,0.302578,1441.000000
0.039257,0.033315,0.302179,1474.000000
0.038995,0.032626,0.301768,1504.000000
0.038930,0.032291,0.301376,1536.000000
0.038915,0.032017,0.300998,1570.000000
0.038936,0.031203,0.300610,1600.000000
0.038874,0.031240,0.300265,1632.000000
0.039012,0.031240,0.299914,1666.000000
0.039093,0.031527,0.299584,1695.000000
0.039290,0.032359,0.299274,1727.000000
0.040051,0.033912,0.299004,1760.000000
0.040884,0.035648,0.298777,1808.000000
0.042272,0.036409,0.298594,1842.000000
0.043655,0.037717,0.298450,1874.000000
0.045591,0.038140,0.298338,1904.000000
0.047298,0.038388,0.298250,1936.000000
0.049396,0.038846,0.298170,1968.000000
0.051507,0.039042,0.298101,2000.000000
0.053807,0.039053,0.298031,2034.000000
0.056078,0.038745,0.297972,2063.000000
0.058215,0.038580,0.297919,2096.000000
0.060589,0.037771,0.297871,2128.000000
0.062392,0.037253,0.297828,2161.000000
0.064167,0.036047,0.297790,2207.000000
0.065888,0.035800,0.297754,2240.000000
0.067869,0.035277,0.297711,2272.000000
0.069881,0.034871,0.297666,2304.000000
0.071246,0.033832,0.297615,2337.000000
0.072651,0.032845,0.297570,2370.000000
0.073726,0.030461,0.297524,2400.000000
0.074383,0.029512,0.297479,2432.000000
0.074588,0.027617,0.297427,2464.000000
0.074620,0.026326,0.297372,2497.000000
0.074586,0.024966,0.297323,2528.000000
0.074399,0.022699,0.297274,2576.000000
0.073831,0.020994,0.297232,2609.000000
0.072815,0.018588,0.297197,2640.000000
0.072012,0.016631,0.297163,2672.000000
0.071428,0.014775,0.297126,2706.000000
0.070724,0.012634,0.297088,2736.000000
0.069134,0.011197,0.297054,2769.000000
0.067762,0.010155,0.297021,2800.000000
0.066059,0.009270,0.296983,2833.000000
0.064223,0.008406,0.296941,2864.000000
0.062291,0.007343,0.296902,2897.000000
0.060561,0.006519,0.296863,2928.000000
0.058658,0.006226,0.296823,2978.000000
0.056618,0.005903,0.296787,3009.000000
0.054751,0.005618,0.296740,3041.000000
0.052899,0.005191,0.296684,3072.000000
0.051007,0.005186,0.296610,3104.000000
0.048958,0.004998,0.296521,3137.000000
0.047201,0.005043,0.296429,3170.000000
0.045158,0.005041,0.296348,3200.000000
0.043462,0.005336,0.296272,3232.000000
0.041790,0.005838,0.296205,3265.000000
0.040423,0.005918,0.296142,3295.000000
0.039392,0.006165,0.296082,3330.000000
0.038286,0.006212,0.296026,3376.000000
0.037092,0.007081,0.295969,3409.000000
0.036507,0.007197,0.295911,3440.000000
0.036169,0.007074,0.295848,3472.000000
0.035923,0.006963,0.295777,3505.000000
0.035772,0.006889,0.295696,3536.000000
0.035680,0.006858,0.295603,3568.000000
0.035646,0.006843,0.295498,3603.000000
0.035597,0.007038,0.295373,3632.000000
0.035448,0.007035,0.295232,3664.000000
