<x>,<y>,<z>,<t>
0.102437,0.068429,0.293664,27.000000
0.102026,0.069599,0.293609,59.000000
0.101146,0.069933,0.293564,91.000000
0.099312,0.070128,0.293553,123.000000
0.095724,0.070387,0.293548,155.000000
0.090992,0.070072,0.293559,187.000000
0.086293,0.070072,0.293603,218.000000
0.080224,0.069635,0.293713,251.000000
0.074905,0.068660,0.293833,282.000000
0.069299,0.066735,0.293960,314.000000
0.063612,0.063404,0.294080,346.000000
0.058637,0.059354,0.294185,395.000000
0.054166,0.055341,0.294268,428.000000
0.049426,0.050848,0.294334,460.000000
0.046128,0.047458,0.294382,492.000000
0.043509,0.042596,0.294403,523.000000
0.040971,0.037936,0.294404,557.000000
0.038606,0.034388,0.294343,589.000000
0.036905,0.029567,0.294119,620.000000
0.035939,0.024443,0.293545,652.000000
0.035067,0.018564,0.292731,683.000000
0.032101,0.017715,0.291691,715.000000
0.032102,0.007045,0.290448,748.000000
0.031942,0.000823,0.289271,796.000000
0.031948,-0.004782,0.288038,828.000000
0.032115,-0.008193,0.286716,859.000000
0.032755,-0.012506,0.285085,891.000000
0.033899,-0.017837,0.283607,924.000000
0.035936,-0.023896,0.282184,956.000000
0.038891,-0.028223,0.280703,987.000000
0.042809,-0.031914,0.278913,1021.000000
0.046403,-0.037694,0.277360,1051.000000
0.049911,-0.040815,0.275954,1084.000000
0.054634,-0.043758,0.274529,1115.000000
0.059199,-0.046585,0.273131,1147.000000
0.063338,-0.048988,0.271836,1195.000000
0.068394,-0.050244,0.270563,1228.000000
0.072522,-0.051956,0.269466,1259.000000
0.076632,-0.053376,0.268696,1292.000000
0.081505,-0.053374,0.267875,1324.000000
0.086220,-0.052713,0.267217,1356.000000
0.090202,-0.051866,0.266801,1388.000000
0.094263,-0.049804,0.266494,1420.000000
0.099208,-0.047785,0.266277,1451.000000
0.102885,-0.044585,0.266112,1484.000000
0.106395,-0.042543,0.265989,1516.000000
0.108679,-0.040170,0.265899,1564.000000
0.111645,-0.036979,0.265834,1596.000000
0.114417,-0.032743,0.265808,1628.000000
0.116624,-0.029512,0.265808,1660.000000
0.117695,-0.026517,0.265863,1692.000000
0.118024,-0.022974,0.266157,1724.000000
0.118177,-0.018462,0.266668,1756.000000
0.117973,-0.015392,0.267373,1788.000000
0.117555,-0.011768,0.268311,1820.000000
0.116408,-0.008344,0.269374,1851.000000
0.114693,-0.004067,0.270616,1884.000000
0.113196,-0.000853,0.271952,1915.000000
0.111461,0.002452,0.273431,1963.000000
0.109133,0.007138,0.275299,1996.000000
0.106324,0.010975,0.277294,2027.000000
0.102662,0.015360,0.279458,2059.000000
0.098607,0.018110,0.282027,2092.000000
0.094524,0.020869,0.283972,2124.000000
0.089145,0.023802,0.285603,2155.000000
0.084455,0.025933,0.287013,2188.000000
0.078455,0.027733,0.288138,2220.000000
0.073020,0.027922,0.289094,2251.000000
0.069277,0.028440,0.289845,2283.000000
0.064067,0.029171,0.290464,2315.000000
0.059294,0.028695,0.291019,2363.000000
0.055593,0.028478,0.291423,2395.000000
0.052013,0.026865,0.291759,2427.000000
0.049174,0.026155,0.292015,2459.000000
0.045881,0.022819,0.292219,2491.000000
0.043191,0.021644,0.292367,2523.000000
0.040680,0.018465,0.292479,2556.000000
0.039350,0.016166,0.292562,2588.000000
0.037578,0.012654,0.292620,2619.000000
0.036160,0.010070,0.292654,2651.000000
0.035262,0.008849,0.292657,2684.000000
0.035114,0.006897,0.292621,2715.000000
0.035098,0.005378,0.292490,2763.000000
0.035282,0.005406,0.292204,2795.000000
0.036015,0.005260,0.291805,2827.000000
