<x>,<y>,<z>,<t>
-0.029449,0.004428,0.206962,15.000000
-0.029866,0.004689,0.206715,47.000000
-0.029886,0.004751,0.206469,78.000000
-0.030033,0.004815,0.206223,111.000000
-0.030185,0.004870,0.205985,142.000000
-0.030287,0.004856,0.205748,175.000000
-0.030320,0.004549,0.205525,206.000000
-0.030344,0.004288,0.205310,239.000000
-0.030304,0.004079,0.205101,271.000000
-0.030303,0.003871,0.204903,319.000000
-0.030128,0.003663,0.204710,351.000000
-0.029744,0.003557,0.204526,383.000000
-0.029125,0.003625,0.204357,415.000000
-0.028026,0.004433,0.204199,447.000000
-0.026725,0.006414,0.204035,479.000000
-0.024868,0.008552,0.203855,511.000000
-0.022728,0.013512,0.203597,543.000000
-0.019563,0.016197,0.203342,575.000000
-0.016696,0.017883,0.203077,607.000000
-0.013849,0.022556,0.202764,638.000000
-0.010881,0.024881,0.202451,670.000000
-0.007678,0.026423,0.202152,719.000000
-0.005506,0.029168,0.201855,752.000000
-0.003713,0.029500,0.201607,782.000000
-0.002192,0.030942,0.201367,814.000000
-0.001569,0.031827,0.201158,847.000000
-0.000818,0.032274,0.200971,879.000000
-0.000284,0.032461,0.200808,910.000000
0.000282,0.032407,0.200666,942.000000
0.000379,0.031556,0.200545,974.000000
0.000408,0.029720,0.200445,1006.000000
0.000310,0.027619,0.200364,1038.000000
0.000107,0.024291,0.200296,1086.000000
-0.000305,0.019021,0.200241,1119.000000
-0.001026,0.014599,0.200197,1151.000000
-0.001802,0.009410,0.200162,1183.000000
-0.002773,0.002800,0.200138,1215.000000
-0.002769,-0.006066,0.200136,1247.000000
-0.002913,-0.013540,0.200162,1280.000000
-0.003214,-0.019792,0.200278,1311.000000
-0.004061,-0.025569,0.200520,1343.000000
-0.004516,-0.033365,0.201023,1377.000000
-0.005633,-0.036932,0.201496,1407.000000
-0.006746,-0.040195,0.201861,1438.000000
-0.006901,-0.044705,0.202177,1485.000000
-0.007112,-0.047939,0.202440,1517.000000
-0.007287,-0.050525,0.202655,1549.000000
-0.007593,-0.052755,0.202829,1581.000000
-0.008061,-0.055242,0.202962,1612.000000
-0.008614,-0.056184,0.203063,1645.000000
-0.009108,-0.056700,0.203140,1677.000000
-0.009376,-0.058311,0.203202,1708.000000
-0.009449,-0.058485,0.203247,1741.000000
-0.010041,-0.058707,0.203281,1772.000000
-0.011298,-0.058723,0.203301,1805.000000
-0.013554,-0.058498,0.203320,1837.000000
-0.016259,-0.058511,0.203336,1885.000000
-0.019799,-0.058562,0.203367,1917.000000
-0.022568,-0.058712,0.203404,1949.000000
-0.025121,-0.059166,0.203463,1980.000000
-0.027912,-0.059335,0.203530,2013.000000
-0.029974,-0.059179,0.203603,2045.000000
-0.031383,-0.059072,0.203666,2076.000000
-0.032177,-0.058728,0.203720,2109.000000
-0.032258,-0.059120,0.203769,2141.000000
-0.032069,-0.059122,0.203817,2173.000000
-0.030862,-0.058166,0.203857,2205.000000
-0.027897,-0.057643,0.203893,2239.000000
-0.023539,-0.057283,0.203921,2285.000000
-0.018480,-0.057071,0.203941,2317.000000
-0.012774,-0.056743,0.203944,2350.000000
-0.006618,-0.056546,0.203942,2381.000000
-0.001650,-0.056403,0.203932,2413.000000
0.002883,-0.055593,0.203896,2445.000000
0.008251,-0.055514,0.203845,2477.000000
0.011350,-0.055496,0.203785,2509.000000
0.014301,-0.055410,0.203720,2541.000000
0.015711,-0.055360,0.203655,2573.000000
0.016730,-0.055360,0.203596,2605.000000
0.017336,-0.055350,0.203538,2637.000000
0.017330,-0.055572,0.203489,2685.000000
0.016869,-0.055589,0.203446,2717.000000
0.016663,-0.055593,0.203409,2749.000000
0.015980,-0.055617,0.203376,2781.000000
0.015288,-0.055890,0.203347,2813.000000
0.014549,-0.055874,0.203321,2845.000000
0.014067,-0.055648,0.203293,2877.000000
