<x>,<y>,<z>,<t>
0.021802,0.053578,0.233898,24.000000
0.021872,0.053975,0.233446,54.000000
0.021864,0.054238,0.233034,86.000000
0.021479,0.054826,0.232619,118.000000
0.021088,0.055475,0.232248,151.000000
0.020374,0.055492,0.231974,182.000000
0.018947,0.055219,0.231779,230.000000
0.016817,0.055260,0.231634,261.000000
0.012959,0.055223,0.231523,293.000000
0.009610,0.055053,0.231437,325.000000
0.004846,0.054292,0.231374,360.000000
0.000847,0.054077,0.231324,390.000000
-0.003800,0.053787,0.231288,421.000000
-0.008644,0.053042,0.231270,454.000000
-0.013345,0.051877,0.231270,486.000000
-0.018769,0.050081,0.231310,517.000000
-0.022514,0.048514,0.231418,549.000000
-0.026578,0.046608,0.231602,581.000000
-0.029176,0.041610,0.231930,630.000000
-0.033298,0.039887,0.232297,661.000000
-0.036149,0.037593,0.232694,694.000000
-0.037746,0.033228,0.233165,728.000000
-0.039334,0.029606,0.233687,762.000000
-0.040839,0.026525,0.234170,790.000000
-0.041387,0.021290,0.234708,822.000000
-0.041623,0.015881,0.235327,854.000000
-0.041659,0.010730,0.235929,885.000000
-0.041644,0.005106,0.236471,919.000000
-0.041579,-0.001330,0.236958,950.000000
-0.040899,-0.007175,0.237378,981.000000
-0.039536,-0.012303,0.237709,1029.000000
-0.036777,-0.018957,0.238033,1061.000000
-0.033745,-0.023418,0.238296,1093.000000
-0.031203,-0.027278,0.238497,1125.000000
-0.026746,-0.030865,0.238650,1157.000000
-0.021596,-0.033934,0.238763,1188.000000
-0.015891,-0.037556,0.238853,1223.000000
-0.011108,-0.038187,0.238907,1254.000000
-0.004206,-0.040104,0.238945,1287.000000
0.002108,-0.040758,0.238959,1319.000000
0.009627,-0.041838,0.238963,1350.000000
0.015336,-0.041520,0.238924,1397.000000
0.021459,-0.041505,0.238874,1428.000000
0.025344,-0.039433,0.238751,1463.000000
0.028324,-0.034798,0.238432,1492.000000
0.031376,-0.032517,0.238102,1525.000000
0.033860,-0.025218,0.237400,1557.000000
0.036295,-0.023587,0.236805,1590.000000
0.037848,-0.018755,0.236078,1623.000000
0.038496,-0.015894,0.235428,1655.000000
0.038969,-0.012849,0.234829,1686.000000
0.039086,-0.009450,0.234285,1719.000000
0.039118,-0.006871,0.233885,1751.000000
0.038864,-0.005053,0.233598,1799.000000
0.037025,-0.001806,0.233366,1832.000000
0.035006,-0.000472,0.233199,1863.000000
0.032580,0.001054,0.233076,1895.000000
0.029506,0.002040,0.232990,1927.000000
0.024694,0.003414,0.232931,1961.000000
0.020240,0.005024,0.232890,1991.000000
0.016314,0.006463,0.232864,2025.000000
0.013165,0.006401,0.232865,2055.000000
0.008472,0.006242,0.232922,2086.000000
0.004244,0.007261,0.233018,2118.000000
-0.000409,0.007475,0.233156,2151.000000
-0.003472,0.006238,0.233475,2197.000000
-0.006807,0.005185,0.233893,2231.000000
-0.010545,0.003164,0.234433,2265.000000
-0.012742,0.000010,0.235153,2295.000000
-0.015852,-0.002274,0.235860,2325.000000
-0.019316,-0.005143,0.236513,2358.000000
-0.022459,-0.009198,0.237157,2392.000000
-0.024496,-0.013536,0.237743,2421.000000
-0.025991,-0.019030,0.238414,2453.000000
-0.027676,-0.023398,0.238971,2487.000000
-0.028893,-0.027325,0.239435,2518.000000
-0.029817,-0.030682,0.239790,2551.000000
-0.029875,-0.034344,0.240100,2598.000000
-0.030340,-0.034449,0.240299,2631.000000
-0.030319,-0.036627,0.240470,2664.000000
-0.029608,-0.037910,0.240628,2694.000000
-0.029351,-0.037795,0.240741,2725.000000
-0.028733,-0.037688,0.240854,2758.000000
