<x>,<y>,<z>,<t>
0.113485,0.050338,0.323375,6.000000
0.113505,0.051473,0.323243,37.000000
0.113441,0.052273,0.323108,71.000000
0.113438,0.054555,0.323002,102.000000
0.112794,0.055048,0.322904,149.000000
0.112009,0.056501,0.322792,182.000000
0.109316,0.056839,0.322668,213.000000
0.106169,0.057973,0.322508,245.000000
0.102730,0.059322,0.322314,278.000000
0.097902,0.059860,0.322087,309.000000
0.092464,0.059669,0.321780,341.000000
0.087872,0.059650,0.321421,373.000000
0.083291,0.059142,0.321043,406.000000
0.079065,0.059094,0.320695,437.000000
0.075086,0.058892,0.320395,469.000000
0.070618,0.058231,0.320160,501.000000
0.067305,0.058174,0.319986,548.000000
0.063516,0.056823,0.319853,581.000000
0.060530,0.054847,0.319750,614.000000
0.058062,0.050491,0.319661,645.000000
0.055483,0.045609,0.319585,677.000000
0.053285,0.039071,0.319522,708.000000
0.051824,0.031296,0.319449,741.000000
0.050771,0.025050,0.319373,773.000000
0.049641,0.017388,0.319260,805.000000
0.048380,0.011285,0.319115,837.000000
0.047387,0.004277,0.318886,869.000000
0.046973,-0.004140,0.318486,918.000000
0.046779,-0.009317,0.317878,949.000000
0.046637,-0.018135,0.316964,982.000000
0.046656,-0.028173,0.315681,1013.000000
0.046901,-0.032354,0.314208,1046.000000
0.047513,-0.039482,0.312716,1077.000000
0.048778,-0.045082,0.311251,1109.000000
0.050556,-0.051258,0.309727,1141.000000
0.053301,-0.054939,0.308126,1174.000000
0.056441,-0.058207,0.306583,1205.000000
0.059858,-0.061027,0.305101,1238.000000
0.063536,-0.062851,0.303860,1269.000000
0.067035,-0.064048,0.302864,1317.000000
0.070720,-0.064851,0.302067,1351.000000
0.074187,-0.065125,0.301475,1382.000000
0.077001,-0.065492,0.301042,1414.000000
0.081078,-0.065618,0.300725,1446.000000
0.084109,-0.065722,0.300488,1478.000000
0.086432,-0.065991,0.300315,1509.000000
0.088787,-0.066569,0.300186,1541.000000
0.091470,-0.066854,0.300087,1574.000000
0.093630,-0.066973,0.300015,1606.000000
0.096190,-0.066141,0.299988,1638.000000
0.098533,-0.064397,0.300011,1669.000000
0.100666,-0.061624,0.300175,1717.000000
0.102142,-0.057681,0.300823,1749.000000
0.103440,-0.051938,0.302000,1783.000000
0.104322,-0.045751,0.303569,1814.000000
0.104401,-0.042801,0.305578,1845.000000
0.104412,-0.034994,0.307655,1878.000000
0.103903,-0.030525,0.309806,1910.000000
0.102368,-0.026849,0.312011,1941.000000
0.100280,-0.022450,0.314327,1973.000000
0.098106,-0.017148,0.316835,2005.000000
0.095531,-0.012773,0.319403,2036.000000
0.092103,-0.010826,0.321640,2069.000000
0.088423,-0.006022,0.324195,2117.000000
0.084747,-0.002620,0.326801,2149.000000
0.080103,-0.001099,0.329178,2181.000000
0.074868,0.000155,0.331510,2213.000000
0.070269,0.001379,0.333777,2245.000000
0.066046,0.002892,0.336061,2276.000000
0.062761,0.002993,0.337840,2309.000000
0.060875,0.003174,0.339228,2341.000000
0.060229,0.003232,0.340206,2373.000000
0.060178,0.003128,0.340834,2405.000000
0.060363,0.002935,0.341250,2436.000000
0.060735,0.001864,0.341531,2469.000000
0.061181,0.000711,0.341729,2517.000000
0.061523,-0.000113,0.341874,2548.000000
0.061922,-0.000801,0.341985,2581.000000
0.062268,-0.001222,0.342070,2613.000000
0.062652,-0.001948,0.342137,2645.000000
0.063104,-0.002028,0.342191,2677.000000
0.063627,-0.002471,0.342235,2709.000000
0.064010,-0.002816,0.342271,2742.000000
