<x>,<y>,<z>,<t>
0.042075,0.036799,0.258380,6.000000
0.041904,0.037187,0.258505,37.000000
0.041739,0.037219,0.258619,67.000000
0.041446,0.037573,0.258731,101.000000
0.041303,0.037331,0.258830,132.000000
0.040491,0.037559,0.258930,180.000000
0.039765,0.038245,0.259025,214.000000
0.038568,0.038757,0.259128,244.000000
0.037329,0.038885,0.259251,277.000000
0.035251,0.039654,0.259400,308.000000
0.033623,0.039840,0.259559,340.000000
0.031522,0.040281,0.259734,374.000000
0.029650,0.041355,0.259901,403.000000
0.028052,0.042328,0.260070,435.000000
0.025998,0.042693,0.260237,468.000000
0.023849,0.043293,0.260413,499.000000
0.021556,0.043995,0.260606,533.000000
0.019190,0.044105,0.260821,579.000000
0.016729,0.044236,0.261096,612.000000
0.013483,0.045102,0.261364,644.000000
0.010871,0.045586,0.261658,678.000000
0.007973,0.045779,0.262019,707.000000
0.004794,0.045779,0.262441,740.000000
0.000913,0.045793,0.262818,772.000000
-0.003038,0.046076,0.263215,803.000000
-0.006461,0.045424,0.263665,835.000000
-0.010195,0.044215,0.264101,867.000000
-0.014213,0.042907,0.264484,902.000000
-0.018004,0.041523,0.264813,932.000000
-0.022060,0.040830,0.265100,980.000000
-0.025689,0.039176,0.265417,1012.000000
-0.028318,0.035665,0.265667,1043.000000
-0.031583,0.033724,0.265877,1076.000000
-0.034402,0.030736,0.266043,1109.000000
-0.036349,0.027647,0.266176,1139.000000
-0.038617,0.024838,0.266281,1171.000000
-0.040964,0.022257,0.266363,1207.000000
-0.042711,0.020107,0.266429,1236.000000
-0.044082,0.017021,0.266476,1268.000000
-0.045256,0.014252,0.266513,1301.000000
-0.046242,0.010491,0.266536,1331.000000
-0.046988,0.007606,0.266544,1379.000000
-0.047540,0.004798,0.266543,1411.000000
-0.048024,0.001943,0.266519,1444.000000
-0.048027,-0.002320,0.266433,1478.000000
-0.048140,-0.005166,0.266303,1508.000000
-0.047870,-0.007695,0.266044,1540.000000
-0.047560,-0.011263,0.265619,1571.000000
-0.046608,-0.014850,0.265152,1603.000000
-0.045501,-0.017491,0.264489,1636.000000
-0.044534,-0.021251,0.263734,1667.000000
-0.043245,-0.025386,0.262858,1699.000000
-0.041717,-0.029843,0.261822,1748.000000
-0.040339,-0.033472,0.260614,1780.000000
-0.039061,-0.036682,0.259292,1812.000000
-0.038104,-0.039319,0.257727,1844.000000
-0.036051,-0.042312,0.255203,1878.000000
-0.033501,-0.046032,0.252440,1908.000000
-0.031555,-0.048771,0.249144,1939.000000
-0.029347,-0.051989,0.246163,1971.000000
-0.026860,-0.053903,0.243743,2004.000000
-0.024591,-0.055939,0.241779,2035.000000
-0.021561,-0.058998,0.240168,2068.000000
-0.018631,-0.061471,0.238734,2101.000000
-0.015398,-0.062090,0.237370,2147.000000
-0.012524,-0.062422,0.236130,2180.000000
-0.008863,-0.064021,0.234969,2212.000000
-0.005463,-0.064655,0.233834,2244.000000
-0.001519,-0.064870,0.232746,2275.000000
0.001623,-0.064687,0.231685,2307.000000
0.006279,-0.063482,0.230566,2341.000000
0.010256,-0.063999,0.229597,2371.000000
0.014998,-0.063606,0.228678,2403.000000
0.018835,-0.063598,0.227862,2439.000000
0.022759,-0.063341,0.227126,2471.000000
0.027472,-0.063506,0.226487,2500.000000
0.031457,-0.063506,0.225925,2548.000000
0.035122,-0.063698,0.225447,2580.000000
0.039107,-0.062225,0.225008,2612.000000
0.043232,-0.060843,0.224630,2645.000000
0.046738,-0.059330,0.224277,2676.000000
0.050232,-0.058749,0.223973,2708.000000
0.053536,-0.057178,0.223709,2740.000000
0.056334,-0.055669,0.223481,2772.000000
0.059089,-0.052402,0.223270,2804.000000
0.061955,-0.051082,0.223086,2836.000000
0.064056,-0.047978,0.222927,2868.000000
0.066252,-0.045846,0.222795,2900.000000
0.068221,-0.041842,0.222687,2948.000000
0.070113,-0.038198,0.222599,2980.000000
0.071511,-0.034995,0.222530,3012.000000
0.072783,-0.029621,0.222478,3044.000000
0.073640,-0.025878,0.222458,3076.000000
0.074670,-0.020566,0.222468,3109.000000
0.075431,-0.016742,0.222573,3141.000000
0.076042,-0.015285,0.222920,3172.000000
0.076304,-0.007655,0.223523,3204.000000
0.076318,-0.002282,0.224486,3236.000000
0.076263,0.002560,0.225765,3268.000000
0.075736,0.007580,0.227136,3300.000000
0.074704,0.009141,0.228709,3348.000000
0.073730,0.011899,0.230313,3380.000000
0.072873,0.018105,0.231853,3412.000000
0.072018,0.020522,0.233354,3443.000000
0.070717,0.023221,0.234926,3476.000000
0.069183,0.026617,0.236390,3508.000000
0.067667,0.030646,0.237899,3539.000000
0.065678,0.033118,0.239343,3571.000000
0.064407,0.036251,0.240914,3603.000000
0.062749,0.037236,0.242651,3636.000000
0.060650,0.039280,0.244030,3667.000000
0.058844,0.039828,0.245485,3715.000000
0.056679,0.041922,0.246720,3747.000000
0.054777,0.042892,0.247861,3780.000000
0.052633,0.044689,0.248932,3810.000000
0.051022,0.044523,0.250171,3843.000000
0.048838,0.045577,0.251211,3875.000000
0.046721,0.045427,0.252141,3907.000000
0.044803,0.045115,0.253041,3939.000000
0.043454,0.044662,0.253887,3971.000000
0.042299,0.045267,0.254491,4003.000000
0.041354,0.044888,0.254947,4035.000000
0.040567,0.044672,0.255309,4067.000000
0.040085,0.044518,0.255587,4115.000000
0.039900,0.043792,0.255815,4147.000000
0.039687,0.043451,0.255995,4179.000000
0.039401,0.043323,0.256133,4211.000000
