<x>,<y>,<z>,<t>
-0.032219,0.008217,0.225343,13.000000
-0.031955,0.007968,0.225348,46.000000
-0.031833,0.007680,0.225352,77.000000
-0.031752,0.007539,0.225355,110.000000
-0.031677,0.007317,0.225357,142.000000
-0.031713,0.007326,0.225359,174.000000
-0.031744,0.007283,0.225359,206.000000
-0.031696,0.006779,0.225360,238.000000
-0.031693,0.006779,0.225360,269.000000
-0.031940,0.007175,0.225358,302.000000
-0.032072,0.007470,0.225352,350.000000
-0.032202,0.007844,0.225340,382.000000
-0.032194,0.007903,0.225324,414.000000
-0.031857,0.007993,0.225303,446.000000
-0.031221,0.008329,0.225279,478.000000
-0.030683,0.011175,0.225244,509.000000
-0.029419,0.013915,0.225190,542.000000
-0.027984,0.017633,0.225103,574.000000
-0.026702,0.021707,0.224973,605.000000
-0.025048,0.025138,0.224802,637.000000
-0.023232,0.029681,0.224567,669.000000
-0.020857,0.032240,0.224284,701.000000
-0.018583,0.034823,0.223972,749.000000
-0.016344,0.037582,0.223591,783.000000
-0.013999,0.040154,0.223196,816.000000
-0.011796,0.041772,0.222812,845.000000
-0.009982,0.042920,0.222460,878.000000
-0.008615,0.044070,0.222141,912.000000
-0.007327,0.044367,0.221852,941.000000
-0.006293,0.044409,0.221574,975.000000
-0.005968,0.044627,0.221295,1005.000000
-0.005609,0.044575,0.221033,1040.000000
-0.004990,0.043764,0.220798,1069.000000
-0.004585,0.042046,0.220596,1103.000000
-0.004389,0.038737,0.220435,1149.000000
-0.004288,0.034878,0.220302,1184.000000
-0.004230,0.031418,0.220192,1214.000000
-0.004137,0.025717,0.220103,1248.000000
-0.004086,0.020668,0.220027,1278.000000
-0.004024,0.015945,0.219963,1310.000000
-0.003971,0.011279,0.219907,1342.000000
-0.003861,0.005901,0.219860,1374.000000
-0.003808,0.000931,0.219820,1406.000000
-0.003729,-0.002801,0.219786,1438.000000
-0.003461,-0.008957,0.219759,1469.000000
-0.003419,-0.012044,0.219735,1518.000000
-0.002940,-0.019802,0.219720,1551.000000
-0.002762,-0.024353,0.219717,1585.000000
-0.002701,-0.029335,0.219723,1615.000000
-0.002738,-0.032177,0.219746,1646.000000
-0.002811,-0.034848,0.219774,1680.000000
-0.003152,-0.037289,0.219809,1709.000000
-0.003649,-0.040629,0.219852,1743.000000
-0.004170,-0.043121,0.219890,1773.000000
-0.005097,-0.044511,0.219921,1807.000000
-0.005106,-0.047861,0.219948,1837.000000
-0.005249,-0.049803,0.219970,1869.000000
-0.005411,-0.051070,0.219987,1917.000000
-0.005730,-0.052360,0.219999,1951.000000
-0.005894,-0.054360,0.220007,1984.000000
-0.006290,-0.054640,0.220010,2015.000000
-0.006344,-0.054742,0.220010,2046.000000
-0.006527,-0.054853,0.220000,2079.000000
-0.006851,-0.055386,0.219987,2111.000000
-0.007206,-0.055985,0.219972,2141.000000
-0.008144,-0.056453,0.219959,2174.000000
-0.009903,-0.056338,0.219941,2207.000000
-0.012089,-0.056399,0.219923,2239.000000
-0.014452,-0.056140,0.219902,2270.000000
-0.016887,-0.055792,0.219879,2319.000000
-0.018612,-0.056200,0.219857,2351.000000
-0.021069,-0.056735,0.219837,2383.000000
-0.023167,-0.057624,0.219822,2414.000000
-0.025501,-0.057639,0.219809,2446.000000
-0.027727,-0.057919,0.219799,2477.000000
-0.028776,-0.058403,0.219789,2511.000000
-0.030447,-0.058388,0.219781,2541.000000
-0.032110,-0.058319,0.219774,2575.000000
-0.032914,-0.059138,0.219768,2604.000000
-0.033275,-0.059722,0.219765,2637.000000
-0.033398,-0.060080,0.219763,2671.000000
-0.033399,-0.060489,0.219761,2717.000000
-0.033345,-0.059906,0.219757,2749.000000
-0.032929,-0.059655,0.219752,2782.000000
-0.031882,-0.059731,0.219746,2812.000000
-0.029529,-0.059069,0.219736,2847.000000
-0.027079,-0.058575,0.219722,2878.000000
-0.023734,-0.057090,0.219697,2911.000000
-0.020056,-0.057067,0.219674,2943.000000
-0.015969,-0.056838,0.219634,2975.000000
-0.012095,-0.055338,0.219571,3007.000000
-0.007311,-0.055354,0.219507,3037.000000
-0.003848,-0.053908,0.219423,3071.000000
-0.000106,-0.054192,0.219357,3118.000000
0.003385,-0.054059,0.219302,3151.000000
0.006231,-0.054234,0.219257,3181.000000
0.008932,-0.054048,0.219219,3215.000000
0.012191,-0.053670,0.219187,3245.000000
0.014480,-0.053053,0.219156,3277.000000
0.016597,-0.053421,0.219131,3309.000000
0.018075,-0.053525,0.219110,3341.000000
0.018866,-0.053247,0.219091,3373.000000
0.019635,-0.053939,0.219076,3405.000000
0.020143,-0.054101,0.219063,3436.000000
0.020759,-0.054134,0.219051,3485.000000
0.021777,-0.054074,0.219041,3517.000000
0.022534,-0.054411,0.219031,3549.000000
0.023110,-0.053188,0.219019,3581.000000
0.023332,-0.053199,0.219004,3613.000000
0.023863,-0.052933,0.218982,3645.000000
0.023941,-0.052838,0.218961,3677.000000
0.023941,-0.053281,0.218939,3708.000000
0.023941,-0.053341,0.218917,3741.000000
