<x>,<y>,<z>,<t>
-0.033901,0.063432,0.329647,27.000000
-0.034009,0.063458,0.329648,59.000000
-0.034095,0.063457,0.329649,92.000000
-0.034151,0.063647,0.329649,123.000000
-0.034202,0.063643,0.329650,156.000000
-0.034114,0.063626,0.329651,186.000000
-0.033780,0.063651,0.329651,220.000000
-0.032798,0.063630,0.329652,249.000000
-0.031309,0.063629,0.329652,282.000000
-0.028457,0.063571,0.329653,314.000000
-0.025048,0.063815,0.329653,346.000000
-0.020980,0.064037,0.329652,379.000000
-0.016514,0.064552,0.329647,429.000000
-0.011283,0.065187,0.329631,459.000000
-0.006055,0.065494,0.329551,491.000000
-0.000201,0.066037,0.329300,524.000000
0.006177,0.066258,0.328791,556.000000
0.012635,0.066336,0.327991,585.000000
0.019286,0.066489,0.326865,618.000000
0.026209,0.066657,0.325691,651.000000
0.031932,0.067452,0.324415,685.000000
0.038194,0.067445,0.323010,715.000000
0.043212,0.067559,0.321683,746.000000
0.047576,0.067684,0.320318,795.000000
0.051046,0.067677,0.319096,828.000000
0.053613,0.067352,0.318083,859.000000
0.054752,0.066782,0.317159,890.000000
0.055580,0.064874,0.316204,923.000000
0.055640,0.063017,0.315344,956.000000
0.055056,0.060916,0.314635,987.000000
0.053950,0.058167,0.313987,1018.000000
0.052197,0.055177,0.313463,1052.000000
0.049331,0.050179,0.313036,1082.000000
0.045618,0.045396,0.312606,1116.000000
0.041677,0.038515,0.312159,1146.000000
0.037340,0.032766,0.311718,1195.000000
0.033552,0.025201,0.311225,1225.000000
0.029799,0.018139,0.310622,1257.000000
0.026822,0.008583,0.310178,1289.000000
0.024452,0.000371,0.309782,1321.000000
0.022297,-0.008098,0.309475,1354.000000
0.020338,-0.017782,0.309223,1386.000000
0.018013,-0.024952,0.309002,1417.000000
0.015888,-0.033141,0.308829,1449.000000
0.013386,-0.041611,0.308686,1480.000000
0.011535,-0.049242,0.308573,1512.000000
0.009799,-0.056179,0.308484,1546.000000
0.007940,-0.061977,0.308409,1595.000000
0.006238,-0.064854,0.308339,1626.000000
0.005426,-0.067162,0.308268,1660.000000
0.004808,-0.069205,0.308161,1691.000000
0.004139,-0.070425,0.307969,1725.000000
0.003784,-0.071109,0.307730,1756.000000
0.003844,-0.071125,0.307374,1789.000000
0.004022,-0.071065,0.307001,1820.000000
