<x>,<y>,<z>,<t>
-0.042944,0.040444,0.302101,0.000000
-0.043357,0.039585,0.302583,47.000000
-0.043896,0.039330,0.302968,80.000000
-0.044334,0.038956,0.303271,112.000000
-0.044851,0.038880,0.303508,145.000000
-0.045176,0.038119,0.303691,176.000000
-0.045434,0.037472,0.303835,208.000000
-0.045780,0.037253,0.303948,239.000000
-0.045966,0.036847,0.304037,273.000000
-0.046110,0.036644,0.304108,304.000000
-0.046153,0.036657,0.304166,335.000000
-0.045976,0.036797,0.304212,367.000000
-0.045268,0.036837,0.304251,400.000000
-0.043777,0.037011,0.304284,447.000000
-0.041405,0.037493,0.304312,480.000000
-0.038226,0.037926,0.304338,512.000000
-0.034575,0.038896,0.304368,544.000000
-0.030320,0.039903,0.304406,576.000000
-0.025427,0.040126,0.304457,610.000000
-0.020294,0.040844,0.304522,640.000000
-0.015105,0.041216,0.304620,672.000000
-0.009648,0.041887,0.304753,704.000000
-0.004545,0.041886,0.304911,735.000000
0.000027,0.042275,0.305066,767.000000
0.005118,0.042324,0.305220,816.000000
0.009221,0.042773,0.305403,848.000000
0.013728,0.042992,0.305607,880.000000
0.017583,0.042983,0.305803,913.000000
0.021018,0.043029,0.305977,944.000000
0.023872,0.043685,0.306145,977.000000
0.025860,0.044192,0.306301,1008.000000
0.027296,0.044099,0.306442,1042.000000
0.028237,0.044443,0.306569,1071.000000
0.028552,0.044484,0.306673,1104.000000
0.028497,0.043228,0.306759,1136.000000
0.027942,0.042874,0.306829,1168.000000
0.026211,0.040533,0.306885,1216.000000
0.023690,0.038363,0.306927,1248.000000
0.020645,0.035894,0.306933,1280.000000
0.016659,0.034041,0.306908,1312.000000
0.012929,0.030141,0.306688,1344.000000
0.008707,0.026363,0.306109,1376.000000
0.003632,0.023050,0.305059,1409.000000
-0.001035,0.018980,0.303616,1441.000000
-0.005486,0.016199,0.301779,1472.000000
-0.009832,0.013325,0.299692,1505.000000
-0.013592,0.010831,0.297415,1536.000000
-0.016904,0.008528,0.295071,1568.000000
-0.020104,0.007016,0.292928,1616.000000
-0.022502,0.005229,0.290835,1648.000000
-0.024066,0.003859,0.288957,1680.000000
-0.025083,0.003383,0.287235,1713.000000
-0.025473,0.003281,0.285725,1744.000000
-0.025394,0.003670,0.284400,1777.000000
-0.024296,0.004516,0.283268,1809.000000
-0.022127,0.006671,0.282350,1842.000000
-0.018889,0.007581,0.281736,1873.000000
-0.015085,0.009886,0.281328,1907.000000
-0.010441,0.010669,0.281056,1937.000000
-0.006016,0.011268,0.280868,1968.000000
-0.001111,0.012077,0.280740,2015.000000
0.004257,0.012118,0.280673,2050.000000
0.008953,0.012035,0.280654,2080.000000
0.012692,0.011712,0.280670,2112.000000
0.016331,0.011086,0.280742,2144.000000
0.019460,0.008793,0.280887,2177.000000
0.022382,0.006103,0.281088,2208.000000
0.024743,0.002558,0.281292,2240.000000
0.026842,-0.003549,0.281489,2272.000000
0.028602,-0.005325,0.281645,2307.000000
0.029760,-0.010445,0.281764,2335.000000
0.030725,-0.017163,0.281853,2370.000000
0.031357,-0.022107,0.281908,2417.000000
0.031504,-0.025564,0.281907,2448.000000
0.031401,-0.031593,0.281795,2482.000000
0.030675,-0.035395,0.281306,2512.000000
0.029079,-0.040319,0.280296,2547.000000
0.026938,-0.044889,0.278802,2576.000000
0.023902,-0.047925,0.276859,2610.000000
0.020182,-0.050611,0.274428,2642.000000
0.015835,-0.052372,0.271846,2674.000000
0.010868,-0.054386,0.269215,2707.000000
0.005655,-0.056689,0.266648,2738.000000
-0.000229,-0.057916,0.264192,2784.000000
-0.006390,-0.059725,0.262064,2816.000000
-0.012415,-0.060678,0.260376,2849.000000
-0.018513,-0.061154,0.258932,2883.000000
-0.024468,-0.061238,0.257807,2913.000000
-0.029937,-0.061290,0.256937,2945.000000
-0.035440,-0.061282,0.256297,2976.000000
-0.040286,-0.060313,0.255777,3010.000000
-0.043967,-0.059456,0.255376,3042.000000
-0.047399,-0.058438,0.255078,3073.000000
-0.049874,-0.056267,0.254841,3104.000000
-0.052431,-0.054209,0.254659,3136.000000
-0.054265,-0.050549,0.254519,3186.000000
-0.055613,-0.048511,0.254414,3216.000000
-0.057128,-0.045009,0.254332,3248.000000
-0.058098,-0.043193,0.254284,3281.000000
-0.059008,-0.040391,0.254264,3312.000000
-0.060136,-0.035800,0.254258,3344.000000
-0.060656,-0.034449,0.254269,3377.000000
-0.060958,-0.032775,0.254319,3410.000000
-0.061132,-0.031128,0.254427,3440.000000
-0.061246,-0.030285,0.254604,3472.000000
-0.061563,-0.028644,0.254814,3505.000000
-0.061588,-0.028491,0.255063,3536.000000
-0.061588,-0.028451,0.255331,3584.000000
