<x>,<y>,<z>,<t>
0.031188,0.064754,0.326994,8.000000
0.030955,0.064740,0.326965,41.000000
0.030841,0.064908,0.326934,72.000000
0.030627,0.064847,0.326901,106.000000
0.029943,0.064898,0.326870,137.000000
0.029214,0.064851,0.326841,186.000000
0.027552,0.064857,0.326816,216.000000
0.025636,0.064249,0.326797,247.000000
0.023477,0.063176,0.326783,281.000000
0.020017,0.063112,0.326776,312.000000
0.016860,0.063049,0.326776,345.000000
0.014223,0.062546,0.326776,376.000000
0.011112,0.062170,0.326783,410.000000
0.007987,0.061091,0.326816,441.000000
0.003796,0.060682,0.326871,472.000000
0.000534,0.060989,0.326984,504.000000
-0.003028,0.060848,0.327137,536.000000
-0.006789,0.060594,0.327420,585.000000
-0.010050,0.060225,0.327893,616.000000
-0.013694,0.060151,0.328417,649.000000
-0.016586,0.060074,0.329010,681.000000
-0.019212,0.059995,0.329735,713.000000
-0.021826,0.058554,0.330432,744.000000
-0.023701,0.057451,0.331072,776.000000
-0.025614,0.056942,0.331659,808.000000
-0.027020,0.056870,0.332172,841.000000
-0.027912,0.056055,0.332629,875.000000
-0.028594,0.055660,0.332978,904.000000
-0.029338,0.056083,0.333308,952.000000
-0.029595,0.055976,0.333581,986.000000
-0.029641,0.055690,0.333804,1018.000000
-0.029620,0.055170,0.333990,1049.000000
-0.029534,0.053708,0.334130,1080.000000
-0.029638,0.052671,0.334242,1113.000000
-0.029766,0.049543,0.334334,1144.000000
-0.030046,0.046315,0.334407,1177.000000
-0.030656,0.044614,0.334466,1209.000000
-0.030990,0.039705,0.334498,1241.000000
-0.031732,0.036697,0.334503,1271.000000
-0.032375,0.031953,0.334483,1305.000000
-0.032885,0.028847,0.334466,1354.000000
-0.033412,0.025977,0.334370,1387.000000
-0.033827,0.021655,0.334133,1416.000000
-0.034269,0.018467,0.333672,1449.000000
-0.034596,0.016176,0.333069,1480.000000
-0.035057,0.015750,0.332445,1514.000000
-0.035267,0.014402,0.331797,1544.000000
-0.035497,0.013038,0.331128,1576.000000
-0.035663,0.012364,0.330444,1611.000000
-0.035662,0.012657,0.329776,1641.000000
-0.035328,0.012610,0.329160,1673.000000
-0.034832,0.012780,0.328590,1704.000000
-0.033892,0.012859,0.328147,1753.000000
-0.031391,0.013149,0.327709,1784.000000
-0.029089,0.013266,0.327243,1817.000000
-0.025296,0.013352,0.326847,1850.000000
-0.021339,0.013882,0.326469,1882.000000
-0.017226,0.013818,0.325990,1914.000000
-0.012712,0.013790,0.325502,1948.000000
-0.008387,0.013708,0.325051,1979.000000
-0.003678,0.013648,0.324514,2009.000000
0.000923,0.012977,0.324024,2044.000000
0.005389,0.012281,0.323487,2074.000000
0.008997,0.011935,0.322945,2106.000000
0.012227,0.010989,0.322352,2152.000000
0.015944,0.006988,0.321829,2187.000000
0.019043,0.003220,0.321289,2217.000000
0.021095,0.000899,0.320749,2250.000000
0.022672,-0.001107,0.320314,2281.000000
0.024008,-0.003003,0.319858,2316.000000
0.024727,-0.006096,0.319413,2345.000000
0.025168,-0.010584,0.319022,2379.000000
0.025417,-0.014413,0.318688,2411.000000
0.025311,-0.016624,0.318417,2442.000000
0.024686,-0.020979,0.318180,2476.000000
0.022833,-0.025682,0.318002,2508.000000
0.020417,-0.030504,0.317851,2555.000000
0.017290,-0.034106,0.317716,2587.000000
0.013799,-0.037653,0.317602,2620.000000
0.009568,-0.039701,0.317510,2652.000000
0.005322,-0.041199,0.317433,2684.000000
0.001682,-0.043876,0.317371,2715.000000
-0.002858,-0.044482,0.317320,2749.000000
-0.006997,-0.047663,0.317278,2777.000000
-0.011126,-0.047746,0.317245,2812.000000
-0.015119,-0.047685,0.317217,2843.000000
-0.018518,-0.048650,0.317198,2873.000000
-0.022391,-0.048622,0.317184,2922.000000
-0.025130,-0.046724,0.317174,2955.000000
-0.028281,-0.045444,0.317173,2984.000000
-0.030509,-0.044505,0.317176,3018.000000
-0.032411,-0.042347,0.317189,3050.000000
-0.033701,-0.041951,0.317228,3084.000000
