<x>,<y>,<z>,<t>
-0.034827,0.071961,0.225841,30.000000
-0.034632,0.071907,0.225947,78.000000
-0.034475,0.071848,0.226043,110.000000
-0.034412,0.071744,0.226141,142.000000
-0.034404,0.071747,0.226233,174.000000
-0.034366,0.071745,0.226324,205.000000
-0.034363,0.071779,0.226411,238.000000
-0.034369,0.071822,0.226493,270.000000
-0.034343,0.071939,0.226572,302.000000
-0.034237,0.071976,0.226648,334.000000
-0.034205,0.072069,0.226719,367.000000
-0.034028,0.072132,0.226792,397.000000
-0.033915,0.072247,0.226868,430.000000
-0.033828,0.072609,0.226943,478.000000
-0.033651,0.072896,0.227017,511.000000
-0.033508,0.073142,0.227089,542.000000
-0.033354,0.073562,0.227164,576.000000
-0.033335,0.074577,0.227241,605.000000
-0.032569,0.075176,0.227350,637.000000
-0.031531,0.076292,0.227502,669.000000
-0.029974,0.077350,0.227719,701.000000
-0.026997,0.078371,0.227986,735.000000
-0.024460,0.079433,0.228275,768.000000
-0.021440,0.080670,0.228567,799.000000
-0.018399,0.081985,0.228840,829.000000
-0.015468,0.082829,0.229113,880.000000
-0.012597,0.083425,0.229372,912.000000
-0.010376,0.084464,0.229646,941.000000
-0.008908,0.085922,0.229869,975.000000
-0.007184,0.086290,0.230118,1005.000000
-0.006420,0.086834,0.230347,1040.000000
-0.002319,0.088977,0.251988,1102.000000
-0.003705,0.088977,0.248616,1133.000000
-0.004639,0.088978,0.246419,1168.000000
-0.005734,0.088956,0.244813,1196.000000
-0.006059,0.088767,0.243713,1231.000000
-0.006710,0.088479,0.242844,1280.000000
-0.007678,0.087775,0.242046,1312.000000
-0.008247,0.086426,0.241334,1344.000000
-0.008742,0.084593,0.240675,1374.000000
-0.009389,0.082588,0.239982,1408.000000
-0.009905,0.079619,0.239303,1439.000000
-0.010509,0.076978,0.238600,1469.000000
-0.010848,0.074038,0.237889,1504.000000
-0.010906,0.070723,0.237156,1534.000000
-0.010971,0.067458,0.236415,1566.000000
-0.011086,0.063836,0.235612,1600.000000
-0.011286,0.059291,0.234725,1646.000000
-0.011348,0.054761,0.233798,1683.000000
-0.011327,0.050296,0.232891,1710.000000
-0.011325,0.045808,0.231773,1744.000000
-0.011364,0.041149,0.230579,1774.000000
-0.011243,0.036502,0.229212,1807.000000
-0.011108,0.031851,0.227445,1839.000000
-0.011078,0.029033,0.225530,1870.000000
-0.011056,0.024102,0.223805,1903.000000
-0.011007,0.021115,0.222152,1935.000000
-0.010951,0.018077,0.220645,1967.000000
-0.010890,0.015033,0.219348,1999.000000
-0.010873,0.011986,0.218337,2047.000000
-0.010911,0.010749,0.217371,2079.000000
-0.010918,0.009755,0.216470,2111.000000
-0.010819,0.008960,0.215688,2143.000000
-0.010640,0.007286,0.215051,2175.000000
-0.010582,0.005873,0.214482,2206.000000
-0.010510,0.004106,0.214007,2239.000000
-0.010171,0.003312,0.213577,2270.000000
-0.009840,0.001805,0.213196,2303.000000
-0.009524,0.000685,0.212876,2335.000000
-0.009252,-0.001205,0.212604,2366.000000
-0.009239,-0.002060,0.212340,2399.000000
-0.009229,-0.003063,0.212091,2447.000000
-0.009230,-0.003748,0.211846,2480.000000
-0.009173,-0.004979,0.211637,2511.000000
-0.009174,-0.005519,0.211442,2543.000000
-0.009285,-0.006443,0.211260,2575.000000
-0.009373,-0.006854,0.211082,2607.000000
-0.009559,-0.007083,0.210903,2639.000000
-0.010028,-0.006941,0.210718,2671.000000
-0.011732,-0.007043,0.210538,2703.000000
-0.013322,-0.007123,0.210386,2735.000000
-0.016547,-0.007374,0.210257,2767.000000
-0.019460,-0.007628,0.210152,2799.000000
-0.023395,-0.008250,0.210071,2847.000000
-0.027282,-0.008547,0.210006,2881.000000
-0.031159,-0.009344,0.209959,2912.000000
-0.034132,-0.009860,0.209925,2943.000000
-0.037477,-0.010354,0.209908,2976.000000
-0.040202,-0.010367,0.209897,3006.000000
-0.042556,-0.010480,0.209895,3040.000000
-0.043926,-0.010824,0.209895,3071.000000
-0.045035,-0.010625,0.209897,3103.000000
-0.045608,-0.010903,0.209903,3135.000000
-0.045992,-0.011144,0.209915,3167.000000
-0.046081,-0.011211,0.209930,3198.000000
-0.046032,-0.011617,0.209949,3247.000000
-0.045904,-0.011812,0.209973,3279.000000
-0.045465,-0.011887,0.209999,3311.000000
-0.044150,-0.011887,0.210034,3343.000000
-0.042060,-0.011823,0.210075,3375.000000
-0.039351,-0.011489,0.210121,3408.000000
-0.035651,-0.010736,0.210183,3439.000000
-0.031830,-0.010064,0.210251,3471.000000
-0.028343,-0.009510,0.210323,3505.000000
