<x>,<y>,<z>,<t>
0.028175,0.044605,0.227692,9.000000
0.027923,0.043604,0.228121,41.000000
0.027944,0.043578,0.228467,72.000000
0.027985,0.043118,0.228749,104.000000
0.028086,0.042054,0.228987,137.000000
0.028073,0.042137,0.229167,184.000000
0.028053,0.042170,0.229309,217.000000
0.027342,0.042869,0.229422,249.000000
0.025763,0.043830,0.229517,281.000000
0.023768,0.044558,0.229615,313.000000
0.019909,0.045672,0.229715,344.000000
0.015724,0.046785,0.229822,376.000000
0.012106,0.048197,0.229934,408.000000
0.006880,0.049979,0.230063,442.000000
0.002512,0.050673,0.230193,474.000000
-0.003385,0.050610,0.230343,506.000000
-0.007345,0.050735,0.230483,537.000000
-0.012210,0.050076,0.230600,585.000000
-0.017225,0.047818,0.230693,618.000000
-0.022075,0.043534,0.230766,650.000000
-0.026415,0.039832,0.230825,682.000000
-0.030544,0.033527,0.230869,714.000000
-0.034494,0.027921,0.230890,746.000000
-0.038006,0.026390,0.230853,778.000000
-0.040628,0.018544,0.230654,810.000000
-0.042930,0.012341,0.230196,842.000000
-0.044951,0.004198,0.229500,876.000000
-0.045561,-0.007117,0.228730,905.000000
-0.046197,-0.012576,0.227835,938.000000
-0.046338,-0.018717,0.226771,985.000000
-0.046218,-0.029039,0.225879,1018.000000
-0.045052,-0.033356,0.224929,1049.000000
-0.042933,-0.037803,0.223819,1083.000000
-0.039389,-0.043057,0.222738,1114.000000
-0.034497,-0.047000,0.221596,1145.000000
-0.029501,-0.051977,0.220610,1179.000000
-0.024012,-0.057040,0.219731,1210.000000
-0.018578,-0.058548,0.218816,1241.000000
-0.014068,-0.067122,0.218260,1275.000000
-0.007815,-0.068182,0.217904,1306.000000
-0.001858,-0.068208,0.217663,1355.000000
0.003073,-0.067775,0.217495,1386.000000
0.009180,-0.064840,0.217382,1418.000000
0.013109,-0.061076,0.217341,1449.000000
0.017730,-0.057866,0.217385,1482.000000
0.021247,-0.053031,0.217728,1515.000000
0.023615,-0.049199,0.218772,1546.000000
0.025330,-0.041572,0.219884,1578.000000
0.026517,-0.035553,0.221160,1610.000000
0.027151,-0.028756,0.222529,1642.000000
0.027157,-0.023729,0.223788,1674.000000
0.026596,-0.018418,0.225003,1706.000000
0.025278,-0.013730,0.226170,1754.000000
0.023643,-0.008873,0.227271,1786.000000
0.020526,-0.005438,0.228373,1818.000000
0.016706,-0.001070,0.229392,1850.000000
0.012104,0.001247,0.230469,1882.000000
0.008024,0.003163,0.231383,1915.000000
0.003230,0.005077,0.232194,1946.000000
-0.001574,0.006674,0.232809,1978.000000
-0.006198,0.007434,0.233264,2010.000000
-0.010722,0.007917,0.233586,2041.000000
-0.015060,0.008215,0.233817,2074.000000
-0.019761,0.008338,0.233982,2106.000000
-0.024690,0.007659,0.234102,2154.000000
-0.029293,0.007635,0.234145,2186.000000
-0.032418,0.004002,0.234153,2217.000000
-0.035878,0.003885,0.234073,2250.000000
-0.038465,0.001985,0.233831,2282.000000
-0.040514,-0.000383,0.233386,2314.000000
-0.041984,-0.001829,0.232685,2346.000000
-0.042821,-0.004647,0.231858,2378.000000
-0.043524,-0.006324,0.230909,2410.000000
-0.043903,-0.008773,0.229960,2442.000000
