<x>,<y>,<z>,<t>
0.019072,0.028426,0.209621,21.000000
0.018776,0.028416,0.209682,70.000000
0.018192,0.028139,0.209712,102.000000
0.017528,0.027324,0.209722,133.000000
0.017237,0.027643,0.209702,165.000000
0.016172,0.027298,0.209650,197.000000
0.014861,0.027078,0.209561,229.000000
0.012789,0.026923,0.209437,261.000000
0.010779,0.027165,0.209264,293.000000
0.007314,0.026572,0.209086,325.000000
0.003955,0.026551,0.208889,358.000000
0.000254,0.026718,0.208648,389.000000
-0.003870,0.026904,0.208317,421.000000
-0.008330,0.027093,0.207895,470.000000
-0.012609,0.025201,0.207521,501.000000
-0.017700,0.025746,0.206891,534.000000
-0.021315,0.025514,0.206139,565.000000
-0.024725,0.022956,0.205434,597.000000
-0.027882,0.019661,0.204711,630.000000
-0.030127,0.013756,0.204001,661.000000
-0.032152,0.008530,0.203231,693.000000
-0.033480,0.002426,0.202415,725.000000
-0.034690,-0.005308,0.201599,758.000000
-0.035411,-0.012942,0.200806,792.000000
-0.035735,-0.017300,0.199733,823.000000
-0.036073,-0.024012,0.198419,871.000000
-0.036152,-0.029425,0.197145,903.000000
-0.035856,-0.035243,0.195728,934.000000
-0.034089,-0.033793,0.191683,966.000000
-0.032466,-0.041542,0.189634,998.000000
-0.029885,-0.044560,0.187770,1032.000000
-0.026260,-0.047657,0.185773,1062.000000
-0.023931,-0.053268,0.184380,1097.000000
-0.020101,-0.055709,0.183215,1126.000000
-0.014822,-0.056760,0.182101,1157.000000
-0.011828,-0.057705,0.181108,1189.000000
-0.004938,-0.063663,0.180503,1221.000000
0.001143,-0.064653,0.180076,1270.000000
0.004657,-0.065147,0.179772,1302.000000
0.008961,-0.065194,0.179549,1334.000000
0.013329,-0.065556,0.179389,1365.000000
0.017531,-0.065706,0.179276,1397.000000
0.021863,-0.065782,0.179213,1429.000000
0.026582,-0.065749,0.179197,1463.000000
0.029607,-0.064564,0.179205,1494.000000
0.032393,-0.062037,0.179265,1527.000000
0.034596,-0.058367,0.179413,1559.000000
0.037579,-0.052338,0.179818,1591.000000
0.040202,-0.046423,0.180576,1639.000000
0.041175,-0.043683,0.181984,1671.000000
0.042694,-0.035164,0.183416,1703.000000
0.043527,-0.030950,0.185151,1734.000000
0.044632,-0.024559,0.186691,1768.000000
0.044966,-0.019519,0.188128,1799.000000
0.045329,-0.011734,0.189281,1831.000000
0.045336,-0.007324,0.190531,1863.000000
0.045294,-0.000581,0.191529,1895.000000
0.044852,0.004680,0.192404,1926.000000
0.043528,0.009528,0.193200,1958.000000
0.041660,0.013371,0.193937,1989.000000
0.039289,0.016919,0.194678,2038.000000
0.036209,0.020041,0.195417,2070.000000
0.033549,0.022602,0.196152,2101.000000
0.030724,0.024630,0.196887,2134.000000
0.027276,0.026016,0.197594,2166.000000
0.024569,0.027501,0.198235,2198.000000
0.021870,0.028955,0.198745,2231.000000
