<x>,<y>,<z>,<t>
0.010498,0.030417,0.267991,12.000000
0.012233,0.030905,0.268491,44.000000
0.013629,0.031329,0.269095,76.000000
0.014623,0.032116,0.269728,108.000000
0.014635,0.033778,0.270306,140.000000
0.013500,0.035040,0.270837,172.000000
0.009870,0.035826,0.271269,204.000000
0.004451,0.036171,0.271662,236.000000
-0.003427,0.036623,0.271983,270.000000
-0.012795,0.037995,0.272235,300.000000
-0.023269,0.038072,0.272432,348.000000
-0.033125,0.038569,0.272579,383.000000
-0.042466,0.038607,0.272694,418.000000
-0.050288,0.037460,0.272789,443.000000
-0.058392,0.037219,0.272866,476.000000
-0.063662,0.036316,0.272941,509.000000
-0.067183,0.035129,0.273020,540.000000
-0.069176,0.034516,0.273093,573.000000
-0.070780,0.032426,0.273166,605.000000
-0.071874,0.029004,0.273241,637.000000
-0.072412,0.023417,0.273321,668.000000
-0.072678,0.015946,0.273396,700.000000
-0.073193,0.008284,0.273457,749.000000
-0.074495,0.000075,0.273508,781.000000
-0.075104,-0.007754,0.273550,812.000000
-0.075768,-0.012566,0.273583,844.000000
-0.075887,-0.013163,0.273595,876.000000
-0.075405,-0.013429,0.273595,908.000000
-0.072926,-0.012318,0.273591,940.000000
-0.068247,-0.010250,0.273588,972.000000
-0.061750,-0.007257,0.273586,1005.000000
-0.053346,-0.003999,0.273584,1036.000000
-0.042776,-0.001770,0.273583,1068.000000
-0.030281,-0.000880,0.273581,1099.000000
-0.019012,-0.001009,0.273580,1150.000000
-0.008682,-0.003264,0.273580,1180.000000
-0.000797,-0.007758,0.273581,1214.000000
0.004938,-0.016344,0.273596,1245.000000
0.008577,-0.026222,0.273630,1276.000000
0.009934,-0.035903,0.273673,1309.000000
0.009748,-0.046519,0.273719,1340.000000
0.006652,-0.059424,0.273757,1373.000000
-0.003333,-0.065739,0.273748,1404.000000
-0.014498,-0.071682,0.273446,1435.000000
-0.027669,-0.074551,0.272730,1467.000000
-0.039601,-0.075259,0.271782,1498.000000
-0.049994,-0.075991,0.271196,1547.000000
-0.058846,-0.076135,0.270817,1579.000000
-0.064302,-0.074648,0.270548,1611.000000
-0.067998,-0.072510,0.270348,1644.000000
-0.069871,-0.069773,0.270190,1677.000000
-0.070252,-0.067066,0.270033,1708.000000
