<x>,<y>,<z>,<t>
-0.026609,0.070791,0.354374,0.000000
-0.026610,0.071299,0.355928,31.000000
-0.026544,0.071807,0.357289,65.000000
-0.025694,0.071806,0.358342,96.000000
-0.024571,0.071444,0.359232,126.000000
-0.022806,0.070292,0.359900,161.000000
-0.020893,0.069498,0.360416,191.000000
-0.018988,0.069485,0.360841,241.000000
-0.016117,0.069109,0.361178,270.000000
-0.012254,0.069239,0.361464,305.000000
-0.006822,0.069790,0.361666,338.000000
-0.000656,0.070136,0.361814,371.000000
0.006163,0.072925,0.361925,407.000000
0.015754,0.073595,0.362011,432.000000
0.024651,0.073555,0.362073,463.000000
0.034284,0.074445,0.362122,498.000000
0.042849,0.074807,0.362161,528.000000
0.050875,0.074785,0.362190,561.000000
0.057633,0.075372,0.362214,607.000000
0.062990,0.075755,0.362232,641.000000
0.065877,0.075736,0.362250,675.000000
0.067833,0.075203,0.362266,704.000000
0.068415,0.072359,0.362277,735.000000
0.068456,0.068005,0.362283,769.000000
0.067597,0.060881,0.362278,799.000000
0.065228,0.051530,0.362116,830.000000
0.060548,0.042552,0.360937,865.000000
0.055558,0.031927,0.358430,897.000000
0.050504,0.018123,0.354264,929.000000
0.045144,0.004619,0.347999,959.000000
0.039761,-0.008536,0.341580,1008.000000
0.034831,-0.024047,0.336397,1041.000000
0.029340,-0.038085,0.331138,1074.000000
0.024284,-0.049600,0.326952,1105.000000
0.019461,-0.059266,0.322941,1135.000000
0.015989,-0.068910,0.320444,1169.000000
0.013372,-0.075106,0.318339,1199.000000
0.011624,-0.077533,0.316604,1231.000000
0.010813,-0.078915,0.315163,1264.000000
0.010611,-0.079126,0.313123,1295.000000
0.010408,-0.077691,0.311417,1327.000000
0.010445,-0.076745,0.309870,1360.000000
0.010562,-0.076151,0.308949,1408.000000
0.010684,-0.073707,0.308124,1439.000000
0.010712,-0.072739,0.307509,1473.000000
0.011271,-0.071066,0.307014,1505.000000
0.011777,-0.071390,0.306601,1535.000000
0.012000,-0.071483,0.306278,1567.000000
0.012098,-0.071530,0.306017,1599.000000
0.012225,-0.071529,0.305750,1631.000000
0.009989,-0.056863,0.304600,1663.000000
