<x>,<y>,<z>,<t>
-0.050371,0.030315,0.279587,13.000000
-0.050527,0.032847,0.279667,45.000000
-0.050689,0.039217,0.279834,76.000000
-0.050147,0.044702,0.280232,109.000000
-0.048364,0.050087,0.280947,141.000000
-0.044914,0.058028,0.281983,173.000000
-0.039720,0.064049,0.283615,204.000000
-0.032380,0.070021,0.285390,236.000000
-0.023352,0.072058,0.286856,286.000000
-0.014125,0.073607,0.288312,317.000000
-0.005070,0.073601,0.289785,348.000000
0.002755,0.071798,0.291156,383.000000
0.008664,0.067698,0.292330,413.000000
0.013411,0.060440,0.293389,446.000000
0.015689,0.052578,0.294178,476.000000
0.016355,0.041818,0.294685,508.000000
0.016031,0.031889,0.295014,541.000000
0.012176,0.021696,0.295239,572.000000
0.006101,0.013231,0.295355,605.000000
-0.001817,0.001674,0.295384,636.000000
-0.010504,-0.008150,0.295287,685.000000
-0.019485,-0.017526,0.294795,717.000000
-0.028457,-0.025988,0.293811,749.000000
-0.036659,-0.033884,0.292591,781.000000
-0.043747,-0.040469,0.291369,812.000000
-0.048902,-0.044709,0.289944,847.000000
-0.051524,-0.049755,0.288794,877.000000
-0.053593,-0.052224,0.287763,908.000000
-0.054371,-0.054353,0.286799,940.000000
-0.054493,-0.055758,0.285896,973.000000
-0.053223,-0.058325,0.285159,1005.000000
-0.050887,-0.058455,0.284402,1038.000000
-0.046845,-0.059210,0.283721,1085.000000
-0.042783,-0.059168,0.283128,1117.000000
-0.038523,-0.058719,0.282673,1150.000000
-0.034595,-0.056027,0.282293,1181.000000
-0.029118,-0.051844,0.282010,1213.000000
-0.022807,-0.047678,0.281795,1245.000000
-0.013762,-0.045189,0.281640,1277.000000
-0.004146,-0.042681,0.281535,1309.000000
0.007113,-0.039874,0.281489,1341.000000
0.018225,-0.038607,0.281484,1372.000000
0.027775,-0.038504,0.281512,1404.000000
0.035808,-0.037850,0.281609,1452.000000
0.040808,-0.038124,0.281841,1485.000000
0.044472,-0.039234,0.282225,1517.000000
0.046443,-0.039523,0.282664,1548.000000
0.047112,-0.040847,0.283097,1581.000000
0.047266,-0.041811,0.283500,1613.000000
0.047287,-0.042029,0.283861,1644.000000
0.047280,-0.042737,0.284179,1676.000000
