<x>,<y>,<z>,<t>
-0.048476,0.088078,0.283184,12.000000
-0.048422,0.087663,0.283201,45.000000
-0.047704,0.086463,0.283208,75.000000
-0.047654,0.086418,0.283203,108.000000
-0.047079,0.085773,0.283183,139.000000
-0.046429,0.085405,0.283132,171.000000
-0.045745,0.085476,0.283013,202.000000
-0.043125,0.085064,0.282841,235.000000
-0.039046,0.084360,0.282576,267.000000
-0.035505,0.084360,0.282018,315.000000
-0.030612,0.084284,0.280926,347.000000
-0.024103,0.084039,0.279358,379.000000
-0.016919,0.082898,0.277445,411.000000
-0.010579,0.082450,0.275290,443.000000
-0.003887,0.082504,0.272802,476.000000
0.003990,0.082599,0.269982,508.000000
0.012505,0.082480,0.267691,539.000000
0.019667,0.082790,0.265225,571.000000
0.028313,0.082750,0.263293,603.000000
0.036016,0.082746,0.261501,635.000000
0.043398,0.082794,0.259828,666.000000
0.050652,0.083210,0.258455,715.000000
0.058696,0.083390,0.257339,747.000000
0.064995,0.083644,0.256354,779.000000
0.070911,0.084015,0.255508,811.000000
0.076369,0.084750,0.254839,843.000000
0.081762,0.084750,0.254304,874.000000
0.086106,0.084740,0.253811,906.000000
0.088672,0.084644,0.253435,940.000000
0.090205,0.084775,0.253040,971.000000
0.090793,0.084778,0.252667,1002.000000
0.090962,0.084407,0.252364,1035.000000
0.090080,0.084369,0.252126,1066.000000
0.087757,0.084108,0.251952,1115.000000
0.084575,0.083592,0.251824,1147.000000
0.081070,0.082928,0.251725,1179.000000
0.076039,0.082110,0.251649,1212.000000
0.069883,0.081237,0.251586,1243.000000
0.064043,0.080487,0.251532,1276.000000
0.059530,0.076821,0.251486,1308.000000
0.051939,0.074650,0.251427,1339.000000
0.046192,0.070417,0.251354,1371.000000
0.039495,0.067155,0.251193,1403.000000
0.031723,0.062597,0.250971,1435.000000
0.026017,0.056282,0.250715,1468.000000
0.019661,0.051506,0.250449,1516.000000
0.012334,0.047716,0.250144,1548.000000
0.006405,0.043588,0.249784,1580.000000
0.000610,0.041107,0.249256,1612.000000
-0.005154,0.038041,0.248647,1645.000000
-0.010618,0.033279,0.248068,1676.000000
-0.016157,0.029791,0.247486,1709.000000
-0.021509,0.027196,0.246913,1741.000000
-0.025393,0.023725,0.246360,1773.000000
-0.029095,0.021691,0.245760,1805.000000
-0.031090,0.019335,0.245149,1837.000000
-0.032516,0.017941,0.244524,1868.000000
-0.033689,0.016830,0.243994,1917.000000
-0.033741,0.016753,0.243402,1948.000000
-0.032877,0.016667,0.242867,1981.000000
-0.030052,0.017014,0.242416,2013.000000
-0.026715,0.019140,0.242041,2044.000000
-0.021471,0.022941,0.241709,2077.000000
-0.015711,0.025185,0.241450,2109.000000
-0.009590,0.028290,0.241244,2140.000000
-0.002851,0.030479,0.241086,2172.000000
0.003315,0.032709,0.240966,2204.000000
0.010584,0.035228,0.240870,2236.000000
0.017692,0.036326,0.240792,2284.000000
0.025479,0.037219,0.240730,2316.000000
0.033021,0.037219,0.240679,2348.000000
0.041132,0.037197,0.240637,2380.000000
0.047098,0.036446,0.240602,2414.000000
0.053425,0.035163,0.240579,2444.000000
0.057683,0.032486,0.240576,2476.000000
0.062191,0.029665,0.240578,2508.000000
0.065468,0.025918,0.240608,2540.000000
0.068494,0.021510,0.240720,2573.000000
0.070373,0.018465,0.240951,2605.000000
0.073100,0.013831,0.241328,2636.000000
0.074338,0.009882,0.241905,2684.000000
0.075256,0.006051,0.242676,2716.000000
0.076062,0.000299,0.243942,2749.000000
0.076258,-0.003337,0.245343,2779.000000
0.076360,-0.007676,0.246787,2813.000000
0.076548,-0.011679,0.248182,2844.000000
0.076693,-0.016770,0.249339,2876.000000
0.076612,-0.021370,0.250212,2908.000000
0.075240,-0.027922,0.250969,2940.000000
0.072552,-0.032611,0.251522,2971.000000
0.070621,-0.038139,0.251892,3004.000000
0.066367,-0.042230,0.252141,3036.000000
0.060873,-0.048778,0.252309,3084.000000
0.055733,-0.054406,0.252351,3116.000000
0.047849,-0.056012,0.252332,3148.000000
0.045227,-0.062284,0.252211,3179.000000
0.040455,-0.066290,0.251928,3212.000000
0.033672,-0.068450,0.251490,3243.000000
0.021891,-0.068857,0.250962,3276.000000
0.015867,-0.070156,0.250349,3308.000000
0.007892,-0.071198,0.249754,3339.000000
-0.000083,-0.071225,0.249022,3371.000000
-0.007447,-0.071086,0.248209,3403.000000
-0.015217,-0.070864,0.247501,3437.000000
-0.023285,-0.069459,0.246951,3484.000000
-0.029299,-0.069124,0.246603,3515.000000
-0.035367,-0.067769,0.246407,3548.000000
-0.039810,-0.065985,0.246407,3579.000000
-0.044387,-0.062773,0.246489,3611.000000
-0.047768,-0.059987,0.246805,3643.000000
-0.050001,-0.057491,0.247314,3675.000000
-0.051595,-0.055689,0.247915,3707.000000
-0.052513,-0.053148,0.248615,3740.000000
-0.053835,-0.046176,0.249041,3770.000000
-0.053728,-0.046332,0.249533,3802.000000
-0.053993,-0.040745,0.249838,3835.000000
-0.052996,-0.042876,0.250191,3882.000000
-0.052099,-0.043498,0.250541,3915.000000
-0.051040,-0.043990,0.250856,3947.000000
-0.050396,-0.044018,0.251116,3978.000000
-0.050386,-0.039135,0.251224,4011.000000
-0.049459,-0.042516,0.251371,4043.000000
-0.048475,-0.044764,0.251523,4075.000000
-0.048300,-0.045401,0.251684,4107.000000
-0.048203,-0.045627,0.251830,4139.000000
-0.048268,-0.044290,0.251941,4171.000000
-0.048429,-0.042998,0.252024,4203.000000
-0.048411,-0.043061,0.252090,4251.000000
-0.048320,-0.043054,0.252143,4283.000000
-0.048304,-0.043002,0.252187,4315.000000
-0.048061,-0.043854,0.252236,4347.000000
-0.048058,-0.043795,0.252277,4379.000000
-0.047905,-0.044819,0.252333,4411.000000
