<x>,<y>,<z>,<t>
0.017369,0.025714,0.269347,27.000000
0.017040,0.025938,0.269427,58.000000
0.017027,0.026191,0.269524,92.000000
0.017020,0.026216,0.269641,123.000000
0.017264,0.026184,0.269780,156.000000
0.017812,0.025736,0.269949,186.000000
0.018762,0.025602,0.270145,218.000000
0.020549,0.025497,0.270338,251.000000
0.022564,0.025463,0.270543,282.000000
0.024614,0.025903,0.270710,313.000000
0.027056,0.026886,0.270836,346.000000
0.029481,0.028461,0.270934,377.000000
0.032070,0.031503,0.271005,426.000000
0.034373,0.035311,0.271061,458.000000
0.036505,0.038299,0.271088,491.000000
0.038171,0.042724,0.271092,522.000000
0.039612,0.047290,0.271065,554.000000
0.040172,0.052866,0.270946,587.000000
0.040252,0.057096,0.270771,618.000000
0.039942,0.063914,0.270466,651.000000
0.038906,0.065959,0.270216,682.000000
0.036827,0.069915,0.270009,714.000000
0.033541,0.073583,0.269842,745.000000
0.029738,0.076879,0.269718,777.000000
0.025123,0.079578,0.269627,825.000000
0.020503,0.081658,0.269561,857.000000
0.015439,0.084211,0.269541,889.000000
0.010256,0.085665,0.269555,921.000000
0.005239,0.086252,0.269676,952.000000
0.000424,0.086698,0.269997,984.000000
-0.004454,0.087154,0.270679,1016.000000
-0.008157,0.087055,0.271686,1049.000000
-0.012561,0.086913,0.272875,1080.000000
-0.015245,0.085918,0.274117,1113.000000
-0.018012,0.084697,0.275368,1145.000000
-0.021469,0.082213,0.276639,1194.000000
-0.023526,0.078798,0.277925,1226.000000
-0.025179,0.074485,0.279128,1257.000000
-0.026282,0.072081,0.280179,1290.000000
-0.027466,0.067523,0.281124,1321.000000
-0.028154,0.061902,0.281957,1353.000000
-0.028663,0.056440,0.282674,1386.000000
-0.028722,0.054461,0.283247,1417.000000
-0.028634,0.049637,0.283740,1449.000000
-0.028041,0.045270,0.284118,1482.000000
-0.026632,0.041112,0.284406,1516.000000
-0.024218,0.037175,0.284611,1546.000000
-0.021614,0.033420,0.284762,1593.000000
-0.019039,0.030390,0.284874,1625.000000
-0.015431,0.027414,0.284954,1658.000000
-0.011144,0.026210,0.284987,1690.000000
-0.007287,0.024587,0.284987,1723.000000
-0.003439,0.023496,0.284933,1755.000000
0.000643,0.023045,0.284794,1786.000000
0.004220,0.022525,0.284563,1818.000000
0.007630,0.022544,0.284250,1851.000000
0.011144,0.022870,0.283889,1883.000000
0.014287,0.023769,0.283465,1915.000000
0.017152,0.025417,0.283006,1946.000000
0.019517,0.028051,0.282513,1996.000000
0.021396,0.030447,0.282079,2026.000000
0.023166,0.033946,0.281652,2058.000000
0.024399,0.036807,0.281282,2090.000000
0.025305,0.040438,0.280931,2121.000000
0.025965,0.044093,0.280582,2153.000000
0.026174,0.047388,0.280205,2185.000000
0.026380,0.050361,0.279851,2218.000000
0.026502,0.054589,0.279509,2250.000000
0.026598,0.057562,0.279211,2281.000000
0.026790,0.059849,0.278958,2314.000000
0.027045,0.061925,0.278727,2346.000000
0.027287,0.063635,0.278527,2394.000000
0.027665,0.064848,0.278352,2425.000000
0.027993,0.065923,0.278181,2457.000000
0.028302,0.067030,0.278015,2491.000000
0.028803,0.068561,0.277855,2522.000000
0.029218,0.069990,0.277663,2553.000000
0.029497,0.071239,0.277454,2585.000000
0.029721,0.072142,0.277252,2619.000000
0.029892,0.072951,0.277045,2650.000000
0.029961,0.073651,0.276810,2681.000000
0.029959,0.073401,0.276570,2714.000000
0.029928,0.072757,0.276330,2744.000000
0.029892,0.070442,0.276089,2793.000000
0.029756,0.066651,0.275882,2825.000000
0.029704,0.061820,0.275714,2858.000000
0.029566,0.056967,0.275578,2889.000000
0.029549,0.050828,0.275465,2922.000000
0.029461,0.044535,0.275367,2954.000000
0.029290,0.037787,0.275271,2986.000000
0.029298,0.031132,0.275139,3021.000000
0.029302,0.023306,0.274965,3053.000000
0.029500,0.015847,0.274774,3082.000000
0.029713,0.008928,0.274430,3114.000000
0.029933,0.000622,0.273909,3163.000000
0.030083,-0.005298,0.273212,3195.000000
0.030293,-0.012682,0.272211,3227.000000
0.030621,-0.019142,0.271301,3259.000000
0.031040,-0.024602,0.270478,3291.000000
0.031350,-0.030277,0.269668,3322.000000
0.031757,-0.034536,0.268864,3354.000000
0.031953,-0.038830,0.267989,3386.000000
0.032027,-0.043628,0.267196,3418.000000
0.032086,-0.047212,0.266568,3450.000000
0.032051,-0.050179,0.265871,3482.000000
0.031935,-0.052172,0.265209,3514.000000
0.031892,-0.053639,0.264598,3562.000000
0.031630,-0.054608,0.264002,3594.000000
0.031173,-0.056043,0.263403,3626.000000
0.031075,-0.056989,0.262886,3658.000000
0.030608,-0.057859,0.262368,3691.000000
0.030336,-0.058288,0.261913,3724.000000
0.029989,-0.058553,0.261443,3755.000000
