<x>,<y>,<z>,<t>
-0.033108,0.066326,0.322835,19.000000
-0.032896,0.066526,0.323023,49.000000
-0.032690,0.067266,0.323192,83.000000
-0.032327,0.067327,0.323337,114.000000
-0.032113,0.067597,0.323465,147.000000
-0.031517,0.067594,0.323587,178.000000
-0.030694,0.068135,0.323719,211.000000
-0.028712,0.068837,0.323862,242.000000
-0.024909,0.069015,0.324018,291.000000
-0.019855,0.069339,0.324139,323.000000
-0.013482,0.069907,0.324233,354.000000
-0.006635,0.070382,0.324303,383.000000
0.001292,0.070986,0.324333,418.000000
0.009615,0.071879,0.324333,447.000000
0.017473,0.073731,0.324268,480.000000
0.025835,0.074624,0.324028,514.000000
0.033993,0.075731,0.323579,546.000000
0.040589,0.076736,0.322939,576.000000
0.046156,0.077367,0.322160,609.000000
0.051108,0.077833,0.321328,643.000000
0.055170,0.078218,0.320564,691.000000
0.058411,0.078327,0.319805,722.000000
0.061075,0.078189,0.319098,753.000000
0.062795,0.078121,0.318467,787.000000
0.064299,0.077889,0.317888,819.000000
0.065074,0.076879,0.317375,851.000000
0.065024,0.075356,0.316893,883.000000
0.064299,0.071692,0.316388,915.000000
0.062276,0.067258,0.315949,948.000000
0.059598,0.061408,0.315542,978.000000
0.056149,0.055323,0.315158,1011.000000
0.052221,0.048341,0.314823,1044.000000
0.047925,0.040850,0.314282,1091.000000
0.043245,0.032139,0.313544,1123.000000
0.038651,0.023042,0.312670,1152.000000
0.034283,0.014922,0.311704,1184.000000
0.030094,0.005547,0.310883,1216.000000
0.025548,-0.002905,0.310094,1249.000000
0.022121,-0.010950,0.309315,1281.000000
0.018620,-0.017534,0.308545,1313.000000
0.014251,-0.025363,0.307753,1345.000000
0.011404,-0.031553,0.306972,1377.000000
0.007778,-0.037480,0.306242,1409.000000
0.005359,-0.042693,0.305549,1458.000000
0.003344,-0.046520,0.304913,1489.000000
0.001880,-0.048667,0.304232,1521.000000
0.000970,-0.050980,0.303491,1553.000000
0.000385,-0.051551,0.302641,1585.000000
0.000151,-0.051497,0.301831,1618.000000
0.000159,-0.051100,0.300988,1649.000000
0.000160,-0.050535,0.300236,1680.000000
0.000892,-0.049816,0.299581,1713.000000
0.001055,-0.049021,0.298916,1745.000000
0.001837,-0.048496,0.298305,1777.000000
0.002017,-0.048166,0.297791,1809.000000
