<x>,<y>,<z>,<t>
0.044308,-0.008553,0.212481,15.000000
0.044317,-0.008353,0.212660,62.000000
0.044330,-0.008217,0.212849,94.000000
0.044253,-0.008104,0.213034,126.000000
0.044194,-0.008083,0.213219,158.000000
0.043857,-0.007930,0.213390,190.000000
0.043305,-0.007694,0.213543,222.000000
0.042959,-0.007476,0.213685,254.000000
0.042426,-0.006939,0.213815,286.000000
0.041638,-0.006023,0.213940,318.000000
0.041075,-0.006590,0.214119,350.000000
0.039342,-0.006644,0.214318,382.000000
0.037189,-0.006772,0.214564,415.000000
0.033785,-0.006780,0.214826,462.000000
0.029853,-0.005655,0.215044,495.000000
0.023518,-0.004770,0.215231,525.000000
0.017666,-0.004596,0.215449,559.000000
0.010283,-0.003881,0.215657,592.000000
0.002519,-0.003453,0.215854,622.000000
-0.005673,-0.002799,0.216034,654.000000
-0.013396,-0.002709,0.216204,687.000000
-0.021896,-0.002527,0.216344,718.000000
-0.029073,-0.002565,0.216473,750.000000
-0.037086,-0.002649,0.216590,782.000000
-0.044410,-0.002590,0.216684,830.000000
-0.051260,-0.002297,0.216759,862.000000
-0.056286,-0.002362,0.216820,895.000000
-0.060598,-0.002579,0.216871,926.000000
-0.064693,-0.002892,0.216915,959.000000
-0.067702,-0.003038,0.216951,991.000000
-0.070423,-0.003076,0.216983,1022.000000
-0.071605,-0.003420,0.217014,1054.000000
-0.072070,-0.003503,0.217040,1086.000000
-0.072200,-0.003372,0.217063,1119.000000
-0.071745,-0.002632,0.217083,1151.000000
-0.070224,-0.001244,0.217100,1182.000000
-0.066706,0.000902,0.217115,1230.000000
-0.062725,0.005588,0.217116,1263.000000
-0.056509,0.009921,0.217110,1294.000000
-0.050625,0.015606,0.217089,1326.000000
-0.045017,0.022327,0.217039,1358.000000
-0.039142,0.027473,0.216985,1390.000000
-0.032689,0.032643,0.216940,1421.000000
-0.027868,0.039537,0.216900,1454.000000
-0.023113,0.044835,0.216864,1486.000000
-0.019169,0.049333,0.216834,1519.000000
-0.015542,0.053668,0.216809,1552.000000
-0.012515,0.056361,0.216795,1581.000000
-0.010138,0.058438,0.216795,1631.000000
-0.008439,0.059824,0.216822,1662.000000
-0.007140,0.060714,0.216917,1696.000000
-0.006175,0.061181,0.217091,1725.000000
-0.005268,0.061317,0.217347,1759.000000
-0.004574,0.061255,0.217648,1790.000000
-0.004411,0.060195,0.218019,1825.000000
-0.004348,0.057143,0.218529,1854.000000
-0.004349,0.053582,0.219039,1887.000000
-0.004691,0.048402,0.219471,1917.000000
-0.005478,0.038942,0.219818,1950.000000
-0.006566,0.031977,0.220057,1982.000000
-0.007562,0.022849,0.220222,2031.000000
-0.008678,0.013194,0.220326,2063.000000
-0.009381,0.003893,0.220373,2095.000000
-0.009698,-0.005949,0.220364,2127.000000
-0.010056,-0.015622,0.220301,2160.000000
-0.010829,-0.021298,0.219979,2193.000000
-0.011467,-0.029445,0.219441,2222.000000
-0.012614,-0.035482,0.218547,2254.000000
-0.013291,-0.040365,0.217172,2286.000000
-0.014476,-0.043909,0.215177,2318.000000
-0.014894,-0.048331,0.212747,2351.000000
-0.015232,-0.052491,0.210364,2381.000000
-0.015318,-0.054759,0.207750,2429.000000
-0.015581,-0.055757,0.205158,2461.000000
-0.015605,-0.056961,0.203006,2492.000000
-0.015648,-0.058652,0.201487,2525.000000
-0.015738,-0.059100,0.200243,2557.000000
-0.015703,-0.059163,0.199086,2589.000000
-0.015699,-0.058313,0.197856,2621.000000
-0.015678,-0.058121,0.196953,2653.000000
