<x>,<y>,<z>,<t>
-0.035711,0.096640,0.347889,10.000000
-0.035255,0.096143,0.347923,43.000000
-0.034983,0.095769,0.347951,75.000000
-0.034984,0.095809,0.347975,106.000000
-0.034984,0.095913,0.347996,137.000000
-0.034994,0.095907,0.348014,172.000000
-0.034981,0.095953,0.348030,204.000000
-0.034973,0.095969,0.348044,233.000000
-0.034800,0.095953,0.348056,267.000000
-0.033318,0.095939,0.348067,299.000000
-0.029690,0.095914,0.348080,347.000000
-0.024691,0.095592,0.348092,377.000000
-0.018205,0.094837,0.348096,411.000000
-0.010252,0.094833,0.348096,443.000000
-0.000766,0.094834,0.348035,473.000000
0.010927,0.096078,0.347860,505.000000
0.022230,0.097105,0.347504,537.000000
0.034691,0.097284,0.347070,570.000000
0.045212,0.097609,0.346474,601.000000
0.054218,0.098094,0.345883,636.000000
0.061782,0.097879,0.345385,665.000000
0.064221,0.097058,0.344989,699.000000
0.065304,0.095065,0.344608,746.000000
0.065045,0.090558,0.344266,777.000000
0.061713,0.087223,0.344010,812.000000
0.055710,0.082034,0.343790,841.000000
0.046689,0.077817,0.343571,873.000000
0.037925,0.068982,0.343350,906.000000
0.028649,0.061539,0.343040,940.000000
0.019378,0.055856,0.342701,970.000000
0.010661,0.050525,0.342185,1002.000000
0.003705,0.046125,0.341665,1036.000000
-0.001114,0.043192,0.341046,1066.000000
-0.004253,0.039452,0.340414,1114.000000
-0.005683,0.038790,0.339641,1145.000000
-0.005832,0.038602,0.338660,1177.000000
-0.005008,0.038198,0.337523,1210.000000
-0.001876,0.038080,0.336589,1242.000000
0.002841,0.037839,0.335736,1273.000000
0.008975,0.036463,0.334613,1307.000000
0.015347,0.035972,0.333638,1340.000000
0.023036,0.036007,0.332782,1369.000000
0.030381,0.034687,0.331848,1402.000000
0.038397,0.033746,0.330967,1434.000000
0.046210,0.028782,0.330052,1466.000000
0.052697,0.026637,0.328695,1514.000000
0.058130,0.020398,0.327668,1546.000000
0.061565,0.016317,0.326723,1577.000000
0.063376,0.008234,0.325912,1610.000000
0.063990,0.003499,0.325096,1643.000000
0.063934,-0.002676,0.324235,1675.000000
0.062795,-0.010693,0.323099,1706.000000
0.059220,-0.018283,0.321793,1739.000000
0.052060,-0.025714,0.320453,1771.000000
0.045234,-0.030206,0.318527,1801.000000
0.037258,-0.033221,0.315954,1834.000000
0.026317,-0.038024,0.313757,1866.000000
0.017746,-0.041480,0.311624,1914.000000
0.008243,-0.044352,0.310243,1949.000000
-0.001304,-0.045941,0.309358,1978.000000
-0.010674,-0.046277,0.308788,2010.000000
-0.017236,-0.046075,0.308419,2044.000000
-0.024461,-0.044951,0.308164,2073.000000
-0.030528,-0.043037,0.307986,2105.000000
-0.033258,-0.040584,0.307860,2139.000000
-0.034648,-0.039332,0.307774,2169.000000
-0.035142,-0.038422,0.307712,2201.000000
-0.035227,-0.037513,0.307669,2234.000000
-0.034854,-0.036834,0.307644,2266.000000
