<x>,<y>,<z>,<t>
-0.032787,0.052264,0.304578,34.000000
-0.032685,0.052356,0.304596,66.000000
-0.032687,0.052715,0.304606,99.000000
-0.032423,0.052571,0.304612,130.000000
-0.032328,0.053160,0.304616,162.000000
-0.032096,0.053331,0.304616,196.000000
-0.031285,0.053738,0.304614,226.000000
-0.029851,0.053942,0.304609,259.000000
-0.028109,0.054814,0.304590,291.000000
-0.026160,0.056291,0.304551,321.000000
-0.023053,0.057442,0.304486,354.000000
-0.020321,0.061004,0.304389,388.000000
-0.016577,0.062978,0.304222,434.000000
-0.013602,0.065629,0.304021,466.000000
-0.009537,0.068392,0.303775,498.000000
-0.005023,0.068868,0.303461,530.000000
-0.001465,0.070109,0.303152,563.000000
0.002517,0.070689,0.302877,594.000000
0.006667,0.071267,0.302634,626.000000
0.010526,0.072262,0.302402,658.000000
0.014108,0.072444,0.302166,690.000000
0.017561,0.072423,0.301893,724.000000
0.020281,0.071497,0.301604,753.000000
0.022391,0.070925,0.301325,801.000000
0.024234,0.068845,0.301032,834.000000
0.025237,0.065578,0.300709,867.000000
0.026017,0.063360,0.300328,898.000000
0.026196,0.059823,0.299908,930.000000
0.026389,0.054788,0.299432,963.000000
0.025699,0.048664,0.298945,997.000000
0.024437,0.043577,0.298389,1026.000000
0.022008,0.037782,0.297604,1058.000000
0.018661,0.031044,0.296363,1091.000000
0.014806,0.025879,0.294955,1123.000000
0.010262,0.020881,0.293644,1154.000000
0.006710,0.014312,0.292216,1202.000000
0.002913,0.009173,0.291046,1237.000000
-0.001867,0.005029,0.290012,1266.000000
-0.005979,0.000342,0.289126,1299.000000
-0.009914,-0.005976,0.288282,1331.000000
-0.014162,-0.009032,0.287566,1363.000000
-0.018249,-0.012293,0.286914,1395.000000
-0.021559,-0.015498,0.286412,1429.000000
-0.026047,-0.017466,0.286047,1458.000000
-0.029302,-0.018713,0.285743,1490.000000
-0.033436,-0.019635,0.285514,1524.000000
-0.033808,-0.026771,0.285323,1555.000000
-0.034518,-0.029454,0.285163,1602.000000
-0.037218,-0.031309,0.285037,1634.000000
-0.038763,-0.032640,0.284932,1666.000000
-0.040063,-0.034276,0.284841,1700.000000
-0.041416,-0.034782,0.284762,1730.000000
-0.042268,-0.035655,0.284697,1763.000000
-0.042562,-0.036610,0.284639,1794.000000
-0.042604,-0.037530,0.284583,1826.000000
-0.042238,-0.037454,0.284526,1859.000000
-0.040521,-0.036698,0.284456,1894.000000
-0.037357,-0.035143,0.284340,1922.000000
-0.035001,-0.030517,0.284184,1955.000000
-0.028659,-0.028698,0.283934,2003.000000
-0.024130,-0.025179,0.283498,2035.000000
-0.016133,-0.023285,0.282788,2067.000000
-0.008893,-0.021539,0.281943,2099.000000
-0.002251,-0.019617,0.280490,2131.000000
0.002617,-0.017105,0.278754,2165.000000
0.010554,-0.016021,0.276706,2195.000000
0.017746,-0.014776,0.274859,2228.000000
0.024286,-0.013901,0.273332,2259.000000
0.031600,-0.013650,0.271989,2293.000000
0.037666,-0.013177,0.270845,2322.000000
0.044331,-0.013725,0.269949,2355.000000
0.048635,-0.013695,0.269200,2403.000000
0.054550,-0.015547,0.268596,2436.000000
0.058902,-0.017437,0.268036,2469.000000
0.061909,-0.019830,0.267569,2499.000000
0.064213,-0.021468,0.267150,2531.000000
0.066821,-0.024137,0.266722,2565.000000
0.069391,-0.027111,0.266335,2595.000000
0.071466,-0.028290,0.265957,2629.000000
0.072666,-0.030026,0.265586,2659.000000
0.073620,-0.031323,0.265240,2692.000000
0.074247,-0.032413,0.264920,2724.000000
0.074876,-0.032897,0.264601,2771.000000
0.074804,-0.032259,0.264280,2805.000000
0.075013,-0.032324,0.263976,2835.000000
0.075316,-0.031778,0.263623,2866.000000
0.074916,-0.029500,0.263288,2901.000000
0.074917,-0.029345,0.263003,2932.000000
