<x>,<y>,<z>,<t>
-0.041115,0.029827,0.309770,0.000000
-0.041222,0.029853,0.309657,32.000000
-0.041442,0.029822,0.309537,64.000000
-0.041656,0.029157,0.309395,96.000000
-0.042099,0.029171,0.309254,128.000000
-0.042639,0.029164,0.309115,160.000000
-0.043094,0.028933,0.308971,192.000000
-0.043656,0.028693,0.308819,224.000000
-0.044084,0.028759,0.308672,256.000000
-0.044284,0.029096,0.308533,287.000000
-0.044419,0.030860,0.308415,320.000000
-0.044202,0.032076,0.308311,352.000000
-0.043618,0.033716,0.308228,400.000000
-0.042192,0.036330,0.308162,432.000000
-0.039574,0.038272,0.308107,463.000000
-0.036550,0.041651,0.308062,496.000000
-0.032642,0.044201,0.308025,528.000000
-0.028572,0.047540,0.307993,559.000000
-0.024188,0.048515,0.307967,592.000000
-0.019270,0.050878,0.307946,624.000000
-0.014327,0.051708,0.307932,655.000000
-0.009616,0.053154,0.307926,689.000000
-0.004707,0.054460,0.307928,719.000000
-0.000007,0.055396,0.307948,769.000000
0.004259,0.055397,0.307979,800.000000
0.007439,0.055327,0.308026,832.000000
0.009928,0.053681,0.308081,864.000000
0.011794,0.051946,0.308137,896.000000
0.013045,0.050668,0.308190,928.000000
0.013891,0.045359,0.308235,959.000000
0.014121,0.040848,0.308269,992.000000
0.014082,0.036663,0.308289,1024.000000
0.013127,0.031123,0.308269,1056.000000
0.010940,0.025034,0.308053,1088.000000
0.007727,0.019168,0.307363,1119.000000
0.003834,0.013952,0.306088,1167.000000
-0.000364,0.009921,0.304373,1201.000000
-0.004022,0.005466,0.302234,1232.000000
-0.008052,0.000598,0.299983,1264.000000
-0.011736,-0.003099,0.297529,1296.000000
-0.015228,-0.007489,0.295344,1328.000000
-0.019270,-0.010058,0.293079,1360.000000
-0.023090,-0.013098,0.290822,1394.000000
-0.026731,-0.016362,0.288694,1424.000000
-0.030103,-0.020358,0.286867,1456.000000
-0.033405,-0.023587,0.285213,1488.000000
-0.036631,-0.026558,0.283683,1520.000000
-0.039385,-0.028737,0.282118,1568.000000
-0.042166,-0.030481,0.280528,1600.000000
-0.044754,-0.032719,0.279115,1633.000000
-0.047074,-0.033863,0.277817,1665.000000
-0.049158,-0.035241,0.276621,1699.000000
-0.051148,-0.036769,0.275493,1730.000000
-0.052666,-0.038155,0.274390,1761.000000
-0.054067,-0.039519,0.273299,1793.000000
-0.055057,-0.040720,0.272252,1825.000000
-0.055657,-0.042074,0.271171,1856.000000
-0.055792,-0.042915,0.270104,1888.000000
-0.055543,-0.043296,0.269010,1921.000000
-0.054087,-0.043221,0.267802,1968.000000
-0.050577,-0.043079,0.266547,2000.000000
-0.046400,-0.042695,0.265361,2032.000000
-0.040885,-0.041736,0.264185,2064.000000
-0.034701,-0.041646,0.263216,2097.000000
-0.029198,-0.040751,0.262277,2128.000000
-0.023272,-0.039099,0.261460,2162.000000
-0.017821,-0.038539,0.260808,2192.000000
-0.012471,-0.038471,0.260286,2226.000000
-0.008104,-0.036940,0.259855,2257.000000
-0.004132,-0.036309,0.259497,2290.000000
-0.000470,-0.036515,0.259220,2321.000000
0.002703,-0.036558,0.259000,2371.000000
0.005561,-0.036514,0.258813,2400.000000
0.008492,-0.036412,0.258657,2432.000000
0.011135,-0.037141,0.258527,2466.000000
0.013871,-0.037356,0.258412,2496.000000
0.016620,-0.037353,0.258311,2531.000000
0.019257,-0.037356,0.258215,2561.000000
0.022257,-0.037342,0.258125,2592.000000
0.024405,-0.037659,0.258049,2624.000000
0.026556,-0.038066,0.257987,2658.000000
0.028610,-0.037980,0.257936,2689.000000
0.030209,-0.038003,0.257893,2736.000000
0.031372,-0.038276,0.257857,2772.000000
0.032142,-0.037971,0.257825,2801.000000
0.032789,-0.037972,0.257797,2834.000000
