<x>,<y>,<z>,<t>
-0.052784,0.053703,0.352201,18.000000
-0.052748,0.053764,0.352219,50.000000
-0.052746,0.053938,0.352239,82.000000
-0.052848,0.054638,0.352263,112.000000
-0.052843,0.054658,0.352289,147.000000
-0.052847,0.055127,0.352320,178.000000
-0.052969,0.056496,0.352361,209.000000
-0.052724,0.057946,0.352426,257.000000
-0.052128,0.059573,0.352518,290.000000
-0.049914,0.059860,0.352607,321.000000
-0.047233,0.060403,0.352680,355.000000
-0.044637,0.062847,0.352738,386.000000
-0.040351,0.062944,0.352766,419.000000
-0.035722,0.062849,0.352764,451.000000
-0.031628,0.062816,0.352678,483.000000
-0.027759,0.063451,0.352469,514.000000
-0.023973,0.064841,0.352086,548.000000
-0.019978,0.064904,0.351517,579.000000
-0.015654,0.064683,0.350861,610.000000
-0.011854,0.064573,0.350064,659.000000
-0.007980,0.063982,0.349187,691.000000
-0.003815,0.062606,0.348364,723.000000
-0.000764,0.061855,0.347421,754.000000
0.002109,0.059199,0.346459,786.000000
0.004782,0.056892,0.345494,818.000000
0.007435,0.054466,0.344470,850.000000
0.009124,0.051343,0.343351,882.000000
0.011342,0.046965,0.342471,915.000000
0.013240,0.043886,0.341487,948.000000
0.015825,0.038973,0.340420,978.000000
0.017629,0.036199,0.339388,1009.000000
0.020190,0.032880,0.338279,1057.000000
0.022027,0.029334,0.337075,1090.000000
0.023812,0.026448,0.335848,1120.000000
0.024259,0.022914,0.334606,1154.000000
0.024690,0.017481,0.333497,1187.000000
0.024658,0.013006,0.332409,1220.000000
0.024192,0.009836,0.331402,1250.000000
0.022927,0.003891,0.330670,1283.000000
0.021413,-0.001051,0.329845,1313.000000
0.019139,-0.003734,0.329129,1348.000000
0.017484,-0.009484,0.328408,1378.000000
0.015290,-0.013479,0.327685,1426.000000
0.012342,-0.016982,0.327123,1457.000000
0.009160,-0.021120,0.326664,1491.000000
0.005025,-0.025066,0.326321,1520.000000
0.000749,-0.030438,0.325991,1554.000000
-0.004319,-0.033163,0.325698,1587.000000
-0.009114,-0.038184,0.325469,1618.000000
-0.014834,-0.040813,0.325263,1651.000000
-0.020336,-0.044791,0.325110,1682.000000
-0.027668,-0.046464,0.324995,1715.000000
-0.032343,-0.048136,0.324904,1746.000000
-0.037087,-0.048977,0.324832,1779.000000
-0.041956,-0.049934,0.324775,1824.000000
-0.046049,-0.049525,0.324732,1857.000000
-0.049836,-0.048891,0.324707,1889.000000
-0.053197,-0.045714,0.324687,1920.000000
-0.056496,-0.044376,0.324676,1953.000000
-0.058601,-0.038400,0.324671,1985.000000
-0.060390,-0.036655,0.324680,2016.000000
-0.061504,-0.034440,0.324761,2048.000000
-0.063422,-0.026515,0.325042,2080.000000
-0.064599,-0.021777,0.325596,2115.000000
-0.065117,-0.019677,0.326497,2145.000000
-0.065602,-0.015850,0.327639,2179.000000
-0.066009,-0.012606,0.328881,2226.000000
-0.066690,-0.008622,0.330190,2259.000000
-0.066646,-0.005369,0.331444,2288.000000
-0.066566,-0.000717,0.332845,2320.000000
-0.066254,0.002319,0.334278,2351.000000
-0.065868,0.004777,0.335888,2383.000000
-0.065358,0.009725,0.337433,2416.000000
-0.064959,0.012720,0.338948,2448.000000
-0.064203,0.016300,0.340363,2481.000000
-0.063706,0.019173,0.341657,2514.000000
-0.062484,0.020549,0.343043,2544.000000
-0.062105,0.025595,0.344431,2579.000000
-0.061579,0.027821,0.345705,2625.000000
-0.061095,0.030943,0.347017,2657.000000
-0.060058,0.032370,0.348185,2688.000000
-0.059097,0.033738,0.349349,2721.000000
-0.058104,0.035320,0.350486,2751.000000
-0.057652,0.037933,0.351561,2783.000000
-0.056813,0.038896,0.352653,2815.000000
-0.055983,0.040323,0.353738,2849.000000
