<x>,<y>,<z>,<t>
0.075327,0.059892,0.351127,27.000000
0.074521,0.060088,0.351097,61.000000
0.073995,0.059318,0.351066,93.000000
0.073531,0.059370,0.351031,125.000000
0.073048,0.059017,0.350990,158.000000
0.072239,0.059424,0.350940,204.000000
0.070358,0.060523,0.350895,237.000000
0.067103,0.065271,0.350860,268.000000
0.062626,0.069817,0.350879,301.000000
0.056711,0.072287,0.351520,333.000000
0.048866,0.075514,0.353810,363.000000
0.040873,0.076254,0.357623,396.000000
0.032004,0.076857,0.361545,425.000000
0.023413,0.076838,0.365788,460.000000
0.015966,0.070741,0.368247,490.000000
0.007422,0.068330,0.369776,522.000000
0.000182,0.058483,0.370573,570.000000
-0.006415,0.041822,0.370944,604.000000
-0.011117,0.024666,0.370508,636.000000
-0.014491,0.001210,0.366081,667.000000
-0.016560,-0.021284,0.359008,700.000000
-0.017294,-0.036725,0.350349,730.000000
-0.017095,-0.055280,0.343820,762.000000
-0.013124,-0.069036,0.338198,796.000000
-0.006748,-0.082351,0.334074,826.000000
0.002628,-0.087406,0.319946,860.000000
0.013617,-0.090192,0.312564,892.000000
0.024120,-0.090490,0.305937,924.000000
0.035394,-0.089862,0.302473,971.000000
0.043709,-0.084974,0.300661,1003.000000
0.051303,-0.074200,0.299682,1036.000000
0.056930,-0.061504,0.299131,1071.000000
0.059885,-0.049416,0.298895,1100.000000
0.062288,-0.033956,0.298894,1131.000000
0.063099,-0.021517,0.299434,1165.000000
0.062601,-0.011859,0.302453,1198.000000
0.059536,0.000400,0.307875,1229.000000
0.053266,0.007300,0.314323,1260.000000
0.044869,0.013780,0.321041,1295.000000
0.034441,0.015740,0.328183,1326.000000
0.024550,0.017226,0.333549,1371.000000
0.013942,0.018483,0.338573,1404.000000
0.004216,0.018033,0.341991,1435.000000
-0.006129,0.016814,0.344484,1469.000000
-0.013332,0.010885,0.346779,1501.000000
-0.018829,0.007152,0.348379,1533.000000
-0.022096,0.002127,0.349633,1563.000000
-0.022922,-0.001100,0.350347,1598.000000
-0.022989,-0.003190,0.350778,1631.000000
-0.022046,-0.003493,0.351045,1662.000000
-0.020682,-0.003449,0.351222,1692.000000
-0.018748,-0.001129,0.351304,1724.000000
-0.017053,-0.001121,0.351369,1772.000000
-0.016042,-0.000073,0.351422,1805.000000
-0.015387,0.001987,0.351465,1836.000000
-0.015002,0.002987,0.351503,1870.000000
-0.014490,0.003970,0.351535,1899.000000
-0.014301,0.004232,0.351563,1933.000000
-0.014248,0.004905,0.351586,1963.000000
-0.014642,0.004906,0.351606,1996.000000
-0.015046,0.005569,0.351624,2027.000000
-0.015449,0.005641,0.351639,2061.000000
-0.015593,0.004652,0.351652,2091.000000
-0.015785,0.003680,0.351664,2124.000000
