<x>,<y>,<z>,<t>
0.097009,0.046196,0.289135,0.000000
0.097008,0.047547,0.289107,32.000000
0.096072,0.048518,0.289081,64.000000
0.093964,0.049008,0.289059,96.000000
0.090747,0.050577,0.289039,128.000000
0.086948,0.051520,0.289023,160.000000
0.081186,0.051576,0.289011,192.000000
0.075466,0.051646,0.289003,224.000000
0.068948,0.051573,0.288998,256.000000
0.062426,0.051105,0.288995,288.000000
0.056071,0.048720,0.288997,320.000000
0.048502,0.047474,0.289005,352.000000
0.041710,0.044078,0.289021,399.000000
0.035112,0.040128,0.289042,432.000000
0.030485,0.034713,0.289068,464.000000
0.025034,0.030607,0.289097,497.000000
0.021249,0.024901,0.289123,529.000000
0.018029,0.019973,0.289146,560.000000
0.015788,0.013606,0.289161,593.000000
0.013759,0.008337,0.289162,624.000000
0.012345,0.002388,0.289149,656.000000
0.011635,-0.002720,0.289096,688.000000
0.011576,-0.007374,0.288912,719.000000
0.011519,-0.014166,0.288553,752.000000
0.011507,-0.020242,0.287949,800.000000
0.011755,-0.025634,0.287098,832.000000
0.012282,-0.031087,0.285812,864.000000
0.013509,-0.034399,0.284165,896.000000
0.015692,-0.037926,0.282328,928.000000
0.018213,-0.042192,0.280640,960.000000
0.022209,-0.046259,0.279186,992.000000
0.026040,-0.049757,0.277665,1024.000000
0.030162,-0.053235,0.276175,1056.000000
0.032803,-0.054282,0.274857,1088.000000
0.038070,-0.058237,0.273724,1120.000000
0.043668,-0.062969,0.272114,1152.000000
0.049049,-0.064663,0.270321,1200.000000
0.054205,-0.065521,0.268641,1232.000000
0.060184,-0.066407,0.267277,1264.000000
0.065582,-0.066683,0.266207,1296.000000
0.070654,-0.067710,0.265428,1328.000000
0.075881,-0.068199,0.264812,1360.000000
0.080632,-0.068225,0.264350,1393.000000
0.085876,-0.067492,0.264023,1424.000000
0.089815,-0.064888,0.263799,1457.000000
0.093712,-0.061944,0.263637,1488.000000
0.098783,-0.058462,0.263516,1520.000000
0.102259,-0.053741,0.263426,1552.000000
0.104792,-0.049824,0.263374,1601.000000
0.106893,-0.045437,0.263361,1633.000000
0.108243,-0.039820,0.263403,1664.000000
0.109038,-0.035179,0.263679,1696.000000
0.109597,-0.029473,0.264317,1728.000000
0.109522,-0.024861,0.265293,1760.000000
0.109126,-0.017434,0.266456,1792.000000
0.108679,-0.013707,0.267737,1824.000000
0.107320,-0.009568,0.269084,1856.000000
0.105164,-0.003827,0.270413,1888.000000
0.102102,0.001214,0.272210,1920.000000
0.097992,0.005410,0.274226,1967.000000
0.094396,0.009283,0.276504,2000.000000
0.089015,0.012627,0.278522,2032.000000
0.083137,0.016580,0.280213,2064.000000
0.077025,0.018487,0.281607,2095.000000
0.071846,0.020768,0.282940,2127.000000
0.066601,0.021147,0.284009,2160.000000
0.061267,0.021747,0.284797,2192.000000
0.056778,0.021933,0.285394,2224.000000
0.051239,0.021872,0.285842,2258.000000
0.047512,0.020737,0.286180,2288.000000
0.044002,0.020186,0.286441,2320.000000
0.040633,0.017568,0.286633,2368.000000
0.037475,0.014693,0.286777,2400.000000
0.034121,0.009658,0.286893,2432.000000
0.031518,0.007873,0.286980,2464.000000
0.029383,0.004468,0.287045,2495.000000
0.027736,0.001948,0.287089,2529.000000
0.026883,-0.002299,0.287111,2560.000000
0.026170,-0.005172,0.287117,2592.000000
0.025835,-0.008754,0.287109,2625.000000
0.024262,-0.010368,0.287064,2656.000000
0.024207,-0.014234,0.286898,2687.000000
0.024138,-0.016938,0.286636,2720.000000
0.023403,-0.017328,0.286228,2768.000000
0.022700,-0.017797,0.285735,2801.000000
0.022694,-0.019141,0.285178,2832.000000
0.022968,-0.019884,0.284473,2864.000000
0.023015,-0.019863,0.283721,2896.000000
0.023006,-0.019115,0.282995,2927.000000
0.023153,-0.018161,0.282218,2960.000000
0.023334,-0.018120,0.281548,2992.000000
